Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000129030400000000004000000000
-4.540000000000000030000000000000,0.000128942000000000000000000000
-4.519999999999999570000000000000,0.000129247999999999993000000000
-4.500000000000000000000000000000,0.000129397499999999989000000000
-4.480000000000000420000000000000,0.000129826899999999995000000000
-4.459999999999999960000000000000,0.000129497700000000005000000000
-4.439999999999999500000000000000,0.000129357000000000002000000000
-4.419999999999999930000000000000,0.000129971600000000008000000000
-4.400000000000000350000000000000,0.000129546200000000010000000000
-4.379999999999999890000000000000,0.000129369500000000009000000000
-4.360000000000000320000000000000,0.000129597499999999994000000000
-4.339999999999999860000000000000,0.000129125999999999997000000000
-4.320000000000000280000000000000,0.000129174699999999988000000000
-4.299999999999999820000000000000,0.000129362200000000013000000000
-4.280000000000000250000000000000,0.000129921099999999999000000000
-4.259999999999999780000000000000,0.000129934899999999988000000000
-4.240000000000000210000000000000,0.000130120800000000010000000000
-4.219999999999999750000000000000,0.000129335499999999989000000000
-4.200000000000000180000000000000,0.000129313600000000002000000000
-4.179999999999999710000000000000,0.000129838300000000007000000000
-4.160000000000000140000000000000,0.000130086399999999988000000000
-4.139999999999999680000000000000,0.000129284399999999992000000000
-4.120000000000000100000000000000,0.000129955300000000006000000000
-4.099999999999999640000000000000,0.000129737500000000003000000000
-4.080000000000000070000000000000,0.000128905000000000014000000000
-4.059999999999999610000000000000,0.000128849599999999987000000000
-4.040000000000000030000000000000,0.000129380599999999999000000000
-4.019999999999999570000000000000,0.000129665100000000007000000000
-4.000000000000000000000000000000,0.000129518099999999996000000000
-3.979999999999999980000000000000,0.000129681499999999988000000000
-3.959999999999999960000000000000,0.000129419100000000009000000000
-3.939999999999999940000000000000,0.000129517800000000002000000000
-3.919999999999999930000000000000,0.000129415100000000000000000000
-3.899999999999999910000000000000,0.000129242800000000009000000000
-3.879999999999999890000000000000,0.000128574000000000006000000000
-3.859999999999999870000000000000,0.000128913500000000012000000000
-3.839999999999999860000000000000,0.000129039300000000003000000000
-3.820000000000000280000000000000,0.000129192400000000007000000000
-3.799999999999999820000000000000,0.000128978500000000005000000000
-3.780000000000000250000000000000,0.000129385400000000010000000000
-3.759999999999999780000000000000,0.000128793799999999987000000000
-3.740000000000000210000000000000,0.000129063700000000002000000000
-3.719999999999999750000000000000,0.000129169699999999991000000000
-3.700000000000000180000000000000,0.000129338100000000008000000000
-3.679999999999999710000000000000,0.000129225999999999999000000000
-3.660000000000000140000000000000,0.000128751999999999990000000000
-3.639999999999999680000000000000,0.000128262299999999993000000000
-3.620000000000000100000000000000,0.000128407599999999994000000000
-3.599999999999999640000000000000,0.000128882400000000005000000000
-3.580000000000000070000000000000,0.000129159100000000008000000000
-3.560000000000000050000000000000,0.000129042900000000011000000000
-3.540000000000000030000000000000,0.000129261999999999997000000000
-3.520000000000000020000000000000,0.000128944800000000006000000000
-3.500000000000000000000000000000,0.000129034899999999993000000000
-3.479999999999999980000000000000,0.000128504099999999995000000000
-3.459999999999999960000000000000,0.000128663299999999992000000000
-3.439999999999999940000000000000,0.000128804100000000002000000000
-3.419999999999999930000000000000,0.000128454200000000001000000000
-3.399999999999999910000000000000,0.000129319500000000008000000000
-3.379999999999999890000000000000,0.000129093399999999993000000000
-3.359999999999999870000000000000,0.000129364800000000005000000000
-3.339999999999999860000000000000,0.000129091099999999995000000000
-3.320000000000000280000000000000,0.000128817000000000010000000000
-3.299999999999999820000000000000,0.000128656299999999990000000000
-3.280000000000000250000000000000,0.000128584999999999990000000000
-3.259999999999999790000000000000,0.000128897100000000003000000000
-3.240000000000000210000000000000,0.000129173599999999993000000000
-3.219999999999999750000000000000,0.000128973299999999994000000000
-3.200000000000000180000000000000,0.000128762700000000006000000000
-3.179999999999999710000000000000,0.000129156099999999988000000000
-3.160000000000000140000000000000,0.000129443400000000002000000000
-3.139999999999999680000000000000,0.000129447000000000009000000000
-3.120000000000000100000000000000,0.000129235400000000006000000000
-3.099999999999999640000000000000,0.000129726800000000013000000000
-3.080000000000000070000000000000,0.000129047500000000008000000000
-3.060000000000000050000000000000,0.000129282499999999994000000000
-3.040000000000000030000000000000,0.000129678200000000001000000000
-3.020000000000000020000000000000,0.000129534699999999992000000000
-3.000000000000000000000000000000,0.000129559700000000006000000000
-2.979999999999999980000000000000,0.000128811500000000005000000000
-2.959999999999999960000000000000,0.000129293799999999999000000000
-2.939999999999999950000000000000,0.000129154100000000011000000000
-2.919999999999999930000000000000,0.000129279699999999988000000000
-2.899999999999999910000000000000,0.000129304499999999988000000000
-2.879999999999999890000000000000,0.000128925400000000004000000000
-2.859999999999999870000000000000,0.000129066199999999988000000000
-2.839999999999999860000000000000,0.000129370799999999991000000000
-2.819999999999999840000000000000,0.000129375499999999995000000000
-2.799999999999999820000000000000,0.000129246200000000003000000000
-2.779999999999999800000000000000,0.000128930100000000008000000000
-2.759999999999999790000000000000,0.000128943600000000003000000000
-2.739999999999999770000000000000,0.000128595099999999991000000000
-2.719999999999999750000000000000,0.000129234099999999997000000000
-2.699999999999999730000000000000,0.000129031099999999999000000000
-2.680000000000000160000000000000,0.000129099299999999999000000000
-2.660000000000000140000000000000,0.000129075899999999989000000000
-2.640000000000000120000000000000,0.000129005300000000010000000000
-2.620000000000000110000000000000,0.000128888600000000005000000000
-2.600000000000000090000000000000,0.000128956000000000003000000000
-2.580000000000000070000000000000,0.000128954900000000008000000000
-2.560000000000000050000000000000,0.000128605000000000006000000000
-2.540000000000000030000000000000,0.000128879300000000005000000000
-2.520000000000000020000000000000,0.000128355599999999988000000000
-2.500000000000000000000000000000,0.000128147800000000007000000000
-2.479999999999999980000000000000,0.000128644699999999992000000000
-2.459999999999999960000000000000,0.000128849699999999994000000000
-2.439999999999999950000000000000,0.000129125199999999995000000000
-2.419999999999999930000000000000,0.000128707200000000000000000000
-2.399999999999999910000000000000,0.000128957500000000000000000000
-2.379999999999999890000000000000,0.000129237300000000004000000000
-2.359999999999999870000000000000,0.000128824400000000013000000000
-2.339999999999999860000000000000,0.000128392799999999988000000000
-2.319999999999999840000000000000,0.000129166800000000005000000000
-2.299999999999999820000000000000,0.000128751400000000002000000000
-2.279999999999999800000000000000,0.000129153799999999990000000000
-2.259999999999999790000000000000,0.000128943600000000003000000000
-2.239999999999999770000000000000,0.000129237499999999990000000000
-2.219999999999999750000000000000,0.000128107900000000007000000000
-2.199999999999999730000000000000,0.000128791400000000008000000000
-2.180000000000000160000000000000,0.000128484800000000000000000000
-2.160000000000000140000000000000,0.000128706299999999991000000000
-2.140000000000000120000000000000,0.000128686000000000008000000000
-2.120000000000000110000000000000,0.000128718200000000011000000000
-2.100000000000000090000000000000,0.000128484299999999992000000000
-2.080000000000000070000000000000,0.000128854799999999998000000000
-2.060000000000000050000000000000,0.000128915099999999988000000000
-2.040000000000000030000000000000,0.000128491199999999987000000000
-2.020000000000000020000000000000,0.000128648700000000000000000000
-2.000000000000000000000000000000,0.000128841899999999990000000000
-1.979999999999999980000000000000,0.000128945500000000001000000000
-1.959999999999999960000000000000,0.000129448699999999993000000000
-1.939999999999999950000000000000,0.000129109800000000002000000000
-1.919999999999999930000000000000,0.000128794500000000008000000000
-1.899999999999999910000000000000,0.000129092599999999991000000000
-1.879999999999999890000000000000,0.000129139599999999999000000000
-1.859999999999999870000000000000,0.000128636899999999988000000000
-1.839999999999999860000000000000,0.000129171699999999995000000000
-1.819999999999999840000000000000,0.000128716200000000006000000000
-1.799999999999999820000000000000,0.000128420200000000008000000000
-1.779999999999999800000000000000,0.000128257000000000002000000000
-1.759999999999999790000000000000,0.000128442300000000009000000000
-1.739999999999999770000000000000,0.000128991700000000007000000000
-1.719999999999999750000000000000,0.000129596100000000004000000000
-1.699999999999999730000000000000,0.000129171000000000001000000000
-1.679999999999999720000000000000,0.000129065400000000013000000000
-1.660000000000000140000000000000,0.000128357100000000012000000000
-1.640000000000000120000000000000,0.000128560900000000011000000000
-1.620000000000000110000000000000,0.000128300100000000009000000000
-1.600000000000000090000000000000,0.000128175199999999999000000000
-1.580000000000000070000000000000,0.000128827700000000000000000000
-1.560000000000000050000000000000,0.000128734199999999991000000000
-1.540000000000000030000000000000,0.000129000300000000012000000000
-1.520000000000000020000000000000,0.000128584400000000002000000000
-1.500000000000000000000000000000,0.000128262100000000007000000000
-1.479999999999999980000000000000,0.000128206899999999994000000000
-1.459999999999999960000000000000,0.000128661900000000002000000000
-1.439999999999999950000000000000,0.000129319999999999988000000000
-1.419999999999999930000000000000,0.000129126600000000012000000000
-1.399999999999999910000000000000,0.000129198500000000000000000000
-1.379999999999999890000000000000,0.000128996800000000012000000000
-1.359999999999999880000000000000,0.000128649399999999995000000000
-1.339999999999999860000000000000,0.000129480099999999994000000000
-1.319999999999999840000000000000,0.000128443800000000005000000000
-1.299999999999999820000000000000,0.000129068199999999992000000000
-1.279999999999999800000000000000,0.000129394200000000002000000000
-1.259999999999999790000000000000,0.000129050699999999987000000000
-1.239999999999999770000000000000,0.000129229399999999993000000000
-1.219999999999999750000000000000,0.000129038200000000007000000000
-1.199999999999999730000000000000,0.000128820000000000003000000000
-1.179999999999999720000000000000,0.000128698899999999989000000000
-1.160000000000000140000000000000,0.000129091099999999995000000000
-1.140000000000000120000000000000,0.000128914299999999987000000000
-1.120000000000000110000000000000,0.000129068999999999994000000000
-1.100000000000000090000000000000,0.000129113499999999990000000000
-1.080000000000000070000000000000,0.000128581800000000010000000000
-1.060000000000000050000000000000,0.000128588099999999990000000000
-1.040000000000000040000000000000,0.000128602300000000007000000000
-1.020000000000000020000000000000,0.000128720999999999990000000000
-1.000000000000000000000000000000,0.000128935800000000000000000000
-0.979999999999999538000000000000,0.000129453900000000004000000000
-0.959999999999999964000000000000,0.000128867700000000006000000000
-0.939999999999999502000000000000,0.000129578000000000012000000000
-0.919999999999999929000000000000,0.000129325700000000008000000000
-0.900000000000000355000000000000,0.000129838899999999995000000000
-0.879999999999999893000000000000,0.000128901599999999993000000000
-0.860000000000000320000000000000,0.000129443699999999995000000000
-0.839999999999999858000000000000,0.000129146600000000001000000000
-0.820000000000000284000000000000,0.000128630600000000008000000000
-0.799999999999999822000000000000,0.000128474699999999998000000000
-0.780000000000000249000000000000,0.000128900499999999997000000000
-0.759999999999999787000000000000,0.000128679400000000007000000000
-0.740000000000000213000000000000,0.000128650899999999992000000000
-0.719999999999999751000000000000,0.000128639100000000007000000000
-0.700000000000000178000000000000,0.000128820599999999991000000000
-0.679999999999999716000000000000,0.000128851400000000004000000000
-0.660000000000000142000000000000,0.000129232899999999994000000000
-0.639999999999999680000000000000,0.000128563900000000004000000000
-0.620000000000000106000000000000,0.000128816100000000002000000000
-0.599999999999999645000000000000,0.000128998799999999989000000000
-0.580000000000000071000000000000,0.000129102600000000013000000000
-0.559999999999999609000000000000,0.000129107600000000011000000000
-0.540000000000000035000000000000,0.000129202100000000008000000000
-0.519999999999999574000000000000,0.000129163899999999992000000000
-0.500000000000000000000000000000,0.000128697300000000012000000000
-0.479999999999999538000000000000,0.000128745300000000009000000000
-0.459999999999999964000000000000,0.000128986700000000010000000000
-0.439999999999999503000000000000,0.000128778399999999993000000000
-0.419999999999999929000000000000,0.000128508600000000012000000000
-0.399999999999999467000000000000,0.000128834400000000008000000000
-0.379999999999999893000000000000,0.000128928900000000005000000000
-0.360000000000000320000000000000,0.000128657600000000000000000000
-0.339999999999999858000000000000,0.000128555999999999994000000000
-0.320000000000000284000000000000,0.000128266099999999988000000000
-0.299999999999999822000000000000,0.000128244700000000009000000000
-0.280000000000000249000000000000,0.000128709399999999991000000000
-0.259999999999999787000000000000,0.000128777400000000005000000000
-0.240000000000000213000000000000,0.000129017700000000010000000000
-0.219999999999999751000000000000,0.000128847699999999990000000000
-0.200000000000000178000000000000,0.000128479900000000010000000000
-0.179999999999999716000000000000,0.000128772000000000007000000000
-0.160000000000000142000000000000,0.000128478799999999987000000000
-0.139999999999999680000000000000,0.000128255200000000012000000000
-0.120000000000000107000000000000,0.000128399399999999989000000000
-0.099999999999999644700000000000,0.000128543100000000013000000000
-0.080000000000000071100000000000,0.000128820800000000005000000000
-0.059999999999999609200000000000,0.000128645899999999994000000000
-0.040000000000000035500000000000,0.000128398400000000001000000000
-0.019999999999999573700000000000,0.000128195299999999996000000000
0.000000000000000000000000000000,0.000128209599999999993000000000
0.010000000000000000200000000000,0.000128093100000000002000000000
0.000000000000000000000000000000,0.000128382799999999993000000000
0.000000000000000000000000000000,0.000128649200000000008000000000
0.020000000000000000400000000000,0.000128362800000000004000000000
0.040000000000000000800000000000,0.000128331999999999990000000000
0.059999999999999997800000000000,0.000128325300000000010000000000
0.080000000000000001700000000000,0.000127958199999999998000000000
0.100000000000000006000000000000,0.000128088799999999999000000000
0.119999999999999996000000000000,0.000128812600000000001000000000
0.140000000000000013000000000000,0.000128619000000000010000000000
0.160000000000000003000000000000,0.000128820100000000010000000000
0.179999999999999993000000000000,0.000128747799999999994000000000
0.200000000000000011000000000000,0.000128977599999999997000000000
0.220000000000000001000000000000,0.000128715699999999998000000000
0.239999999999999991000000000000,0.000128587600000000009000000000
0.260000000000000009000000000000,0.000128781899999999994000000000
0.280000000000000027000000000000,0.000128731899999999993000000000
0.299999999999999989000000000000,0.000128204300000000002000000000
0.320000000000000007000000000000,0.000128949500000000010000000000
0.340000000000000024000000000000,0.000128697300000000012000000000
0.359999999999999987000000000000,0.000128728200000000005000000000
0.380000000000000004000000000000,0.000128602600000000001000000000
0.400000000000000022000000000000,0.000129034000000000012000000000
0.419999999999999984000000000000,0.000128932899999999987000000000
0.440000000000000002000000000000,0.000128755199999999997000000000
0.460000000000000020000000000000,0.000128861800000000000000000000
0.479999999999999982000000000000,0.000129282200000000000000000000
0.500000000000000000000000000000,0.000128879400000000012000000000
0.520000000000000018000000000000,0.000128966399999999999000000000
0.540000000000000035000000000000,0.000128838099999999996000000000
0.560000000000000053000000000000,0.000129002299999999990000000000
0.579999999999999960000000000000,0.000128719499999999993000000000
0.599999999999999978000000000000,0.000128503999999999988000000000
0.619999999999999995000000000000,0.000128410299999999993000000000
0.640000000000000013000000000000,0.000128385499999999993000000000
0.660000000000000031000000000000,0.000128263799999999990000000000
0.680000000000000049000000000000,0.000128670400000000001000000000
0.700000000000000066000000000000,0.000129007600000000008000000000
0.719999999999999973000000000000,0.000128346799999999996000000000
0.739999999999999991000000000000,0.000128322100000000003000000000
0.760000000000000009000000000000,0.000128356899999999998000000000
0.780000000000000026000000000000,0.000128246099999999999000000000
0.800000000000000044000000000000,0.000128186600000000010000000000
0.820000000000000062000000000000,0.000128746900000000012000000000
0.839999999999999969000000000000,0.000128579100000000010000000000
0.859999999999999986000000000000,0.000128424199999999989000000000
0.880000000000000004000000000000,0.000128387499999999997000000000
0.900000000000000022000000000000,0.000128639299999999993000000000
0.920000000000000040000000000000,0.000128534500000000008000000000
0.940000000000000058000000000000,0.000128101400000000013000000000
0.959999999999999964000000000000,0.000128909600000000010000000000
0.979999999999999982000000000000,0.000128757200000000001000000000
1.000000000000000000000000000000,0.000128575900000000003000000000
1.020000000000000020000000000000,0.000128444500000000000000000000
1.040000000000000040000000000000,0.000128322200000000010000000000
1.060000000000000050000000000000,0.000128192300000000003000000000
1.080000000000000070000000000000,0.000127780400000000001000000000
1.100000000000000090000000000000,0.000128521199999999999000000000
1.120000000000000110000000000000,0.000128664899999999995000000000
1.140000000000000120000000000000,0.000128144700000000007000000000
1.159999999999999920000000000000,0.000128409899999999992000000000
1.179999999999999940000000000000,0.000128189600000000003000000000
1.199999999999999960000000000000,0.000129265799999999992000000000
1.219999999999999970000000000000,0.000128657199999999999000000000
1.239999999999999990000000000000,0.000128280000000000012000000000
1.260000000000000010000000000000,0.000128995600000000009000000000
1.280000000000000030000000000000,0.000128721600000000004000000000
1.300000000000000040000000000000,0.000128771900000000000000000000
1.320000000000000060000000000000,0.000129225599999999998000000000
1.340000000000000080000000000000,0.000128852099999999999000000000
1.360000000000000100000000000000,0.000128428199999999998000000000
1.380000000000000110000000000000,0.000129023800000000003000000000
1.400000000000000130000000000000,0.000128696000000000003000000000
1.419999999999999930000000000000,0.000129209599999999990000000000
1.439999999999999950000000000000,0.000128980299999999996000000000
1.459999999999999960000000000000,0.000128472800000000001000000000
1.479999999999999980000000000000,0.000128806999999999988000000000
1.500000000000000000000000000000,0.000127948200000000003000000000
1.520000000000000020000000000000,0.000128188900000000009000000000
1.540000000000000030000000000000,0.000128568500000000001000000000
1.560000000000000050000000000000,0.000128910800000000013000000000
1.580000000000000070000000000000,0.000129157799999999999000000000
1.600000000000000090000000000000,0.000129142400000000006000000000
1.620000000000000110000000000000,0.000128712000000000011000000000
1.640000000000000120000000000000,0.000128827500000000013000000000
1.660000000000000140000000000000,0.000128551600000000011000000000
1.679999999999999940000000000000,0.000128736199999999996000000000
1.699999999999999950000000000000,0.000128817300000000004000000000
1.719999999999999970000000000000,0.000128773200000000009000000000
1.739999999999999990000000000000,0.000129141499999999997000000000
1.760000000000000010000000000000,0.000128546900000000008000000000
1.780000000000000030000000000000,0.000128514199999999997000000000
1.800000000000000040000000000000,0.000128503599999999987000000000
1.820000000000000060000000000000,0.000128174600000000011000000000
1.840000000000000080000000000000,0.000128258799999999993000000000
1.860000000000000100000000000000,0.000128102800000000003000000000
1.880000000000000110000000000000,0.000128708299999999996000000000
1.900000000000000130000000000000,0.000129021399999999998000000000
1.919999999999999930000000000000,0.000128029399999999991000000000
1.939999999999999950000000000000,0.000128016599999999990000000000
1.959999999999999960000000000000,0.000128337300000000009000000000
1.979999999999999980000000000000,0.000128083000000000000000000000
2.000000000000000000000000000000,0.000128182600000000002000000000
2.020000000000000020000000000000,0.000127772599999999997000000000
2.040000000000000030000000000000,0.000127916500000000008000000000
2.060000000000000050000000000000,0.000128237700000000007000000000
2.080000000000000070000000000000,0.000127912499999999999000000000
2.100000000000000090000000000000,0.000128347700000000005000000000
2.120000000000000110000000000000,0.000128160799999999995000000000
2.140000000000000120000000000000,0.000128149000000000009000000000
2.160000000000000140000000000000,0.000128138900000000007000000000
2.180000000000000160000000000000,0.000128277500000000000000000000
2.200000000000000180000000000000,0.000128524100000000012000000000
2.220000000000000190000000000000,0.000128310799999999998000000000
2.240000000000000210000000000000,0.000128214699999999998000000000
2.260000000000000230000000000000,0.000128795799999999991000000000
2.280000000000000250000000000000,0.000128584400000000002000000000
2.300000000000000270000000000000,0.000128143699999999991000000000
2.319999999999999840000000000000,0.000128287600000000002000000000
2.339999999999999860000000000000,0.000127996000000000013000000000
2.359999999999999870000000000000,0.000127618900000000006000000000
2.379999999999999890000000000000,0.000127771200000000008000000000
2.399999999999999910000000000000,0.000127777499999999988000000000
2.419999999999999930000000000000,0.000127739999999999993000000000
2.439999999999999950000000000000,0.000127698899999999991000000000
2.459999999999999960000000000000,0.000127636000000000009000000000
2.479999999999999980000000000000,0.000127536099999999987000000000
2.500000000000000000000000000000,0.000127534999999999991000000000
2.520000000000000020000000000000,0.000127856100000000011000000000
2.540000000000000030000000000000,0.000128198299999999989000000000
2.560000000000000050000000000000,0.000128225499999999994000000000
2.580000000000000070000000000000,0.000128402099999999988000000000
2.600000000000000090000000000000,0.000128345999999999994000000000
2.620000000000000110000000000000,0.000128671600000000003000000000
2.640000000000000120000000000000,0.000129016599999999987000000000
2.660000000000000140000000000000,0.000129370099999999997000000000
2.680000000000000160000000000000,0.000128907099999999998000000000
2.700000000000000180000000000000,0.000128124600000000010000000000
2.720000000000000190000000000000,0.000128738499999999994000000000
2.740000000000000210000000000000,0.000128237400000000013000000000
2.760000000000000230000000000000,0.000128680200000000009000000000
2.780000000000000250000000000000,0.000128537600000000008000000000
2.800000000000000270000000000000,0.000128652600000000002000000000
2.819999999999999840000000000000,0.000128634900000000011000000000
2.839999999999999860000000000000,0.000128921600000000009000000000
2.859999999999999870000000000000,0.000128920100000000013000000000
2.879999999999999890000000000000,0.000128321999999999996000000000
2.899999999999999910000000000000,0.000128615900000000010000000000
2.919999999999999930000000000000,0.000128025099999999988000000000
2.939999999999999950000000000000,0.000128491100000000007000000000
2.959999999999999960000000000000,0.000128039899999999994000000000
2.979999999999999980000000000000,0.000128056099999999989000000000
3.000000000000000000000000000000,0.000128218499999999992000000000
3.020000000000000020000000000000,0.000128048499999999999000000000
3.040000000000000030000000000000,0.000128691599999999993000000000
3.060000000000000050000000000000,0.000128085699999999999000000000
3.080000000000000070000000000000,0.000128832699999999997000000000
3.100000000000000090000000000000,0.000128523600000000004000000000
3.120000000000000100000000000000,0.000128702799999999990000000000
3.140000000000000120000000000000,0.000128624099999999987000000000
3.160000000000000140000000000000,0.000128929199999999999000000000
3.180000000000000160000000000000,0.000128654099999999999000000000
3.200000000000000180000000000000,0.000128422500000000006000000000
3.220000000000000190000000000000,0.000128451500000000002000000000
3.240000000000000210000000000000,0.000128194300000000007000000000
3.260000000000000230000000000000,0.000127952799999999999000000000
3.280000000000000250000000000000,0.000128483400000000011000000000
3.300000000000000260000000000000,0.000128350100000000010000000000
3.320000000000000280000000000000,0.000127976600000000011000000000
3.339999999999999860000000000000,0.000128361300000000007000000000
3.359999999999999870000000000000,0.000128766900000000002000000000
3.379999999999999890000000000000,0.000128448999999999989000000000
3.399999999999999910000000000000,0.000128462699999999999000000000
3.419999999999999930000000000000,0.000128743499999999991000000000
3.439999999999999940000000000000,0.000128949100000000009000000000
3.459999999999999960000000000000,0.000128904299999999992000000000
3.479999999999999980000000000000,0.000128704299999999987000000000
3.500000000000000000000000000000,0.000128843099999999993000000000
3.520000000000000020000000000000,0.000128774899999999993000000000
3.540000000000000030000000000000,0.000129008099999999989000000000
3.560000000000000050000000000000,0.000129329900000000003000000000
3.580000000000000070000000000000,0.000129004599999999988000000000
3.600000000000000090000000000000,0.000129105499999999999000000000
3.620000000000000100000000000000,0.000128196099999999997000000000
3.640000000000000120000000000000,0.000128567299999999998000000000
3.660000000000000140000000000000,0.000128751199999999988000000000
3.680000000000000160000000000000,0.000128483499999999991000000000
3.700000000000000180000000000000,0.000128417500000000008000000000
3.720000000000000190000000000000,0.000128818299999999993000000000
3.740000000000000210000000000000,0.000128774899999999993000000000
3.760000000000000230000000000000,0.000128839999999999993000000000
3.780000000000000250000000000000,0.000129261599999999996000000000
3.800000000000000260000000000000,0.000129057500000000002000000000
3.820000000000000280000000000000,0.000128723600000000009000000000
3.839999999999999860000000000000,0.000129092500000000011000000000
3.859999999999999870000000000000,0.000128872899999999991000000000
3.879999999999999890000000000000,0.000128584599999999989000000000
3.899999999999999910000000000000,0.000128671600000000003000000000
3.919999999999999930000000000000,0.000129775100000000004000000000
3.939999999999999940000000000000,0.000129563600000000008000000000
3.959999999999999960000000000000,0.000128774899999999993000000000
3.979999999999999980000000000000,0.000129013400000000007000000000
4.000000000000000000000000000000,0.000128606799999999997000000000
4.020000000000000460000000000000,0.000128692900000000003000000000
4.040000000000000030000000000000,0.000128870599999999992000000000
4.060000000000000500000000000000,0.000128874099999999993000000000
4.080000000000000070000000000000,0.000128772300000000000000000000
4.099999999999999640000000000000,0.000128467999999999990000000000
4.120000000000000100000000000000,0.000128957399999999993000000000
4.139999999999999680000000000000,0.000128727299999999997000000000
4.160000000000000140000000000000,0.000128382200000000006000000000
4.179999999999999710000000000000,0.000128295400000000005000000000
4.200000000000000180000000000000,0.000128351900000000000000000000
4.219999999999999750000000000000,0.000128535099999999995000000000
4.240000000000000210000000000000,0.000128490400000000012000000000
4.259999999999999780000000000000,0.000128966800000000000000000000
4.280000000000000250000000000000,0.000128039300000000006000000000
4.299999999999999820000000000000,0.000128363200000000005000000000
4.320000000000000280000000000000,0.000128394399999999992000000000
4.339999999999999860000000000000,0.000127794100000000010000000000
4.360000000000000320000000000000,0.000128656299999999990000000000
4.379999999999999890000000000000,0.000128751000000000001000000000
4.400000000000000350000000000000,0.000127851199999999993000000000
4.419999999999999930000000000000,0.000128387499999999997000000000
4.440000000000000390000000000000,0.000128116100000000012000000000
4.459999999999999960000000000000,0.000128228100000000013000000000
4.480000000000000420000000000000,0.000128295000000000004000000000
4.500000000000000000000000000000,0.000128607099999999991000000000
4.520000000000000460000000000000,0.000128476400000000009000000000
4.540000000000000030000000000000,0.000128376400000000006000000000
4.560000000000000500000000000000,0.000128396699999999990000000000
4.580000000000000070000000000000,0.000128761399999999997000000000
4.600000000000000530000000000000,0.000128982400000000007000000000
4.620000000000000100000000000000,0.000128456200000000005000000000
4.639999999999999680000000000000,0.000128864900000000000000000000
4.660000000000000140000000000000,0.000129059500000000007000000000
4.679999999999999710000000000000,0.000128809799999999995000000000
4.700000000000000180000000000000,0.000128458299999999990000000000
4.719999999999999750000000000000,0.000128064900000000008000000000
4.740000000000000210000000000000,0.000128170200000000002000000000
4.759999999999999780000000000000,0.000128706900000000006000000000
4.780000000000000250000000000000,0.000128715400000000004000000000
4.799999999999999820000000000000,0.000129012099999999998000000000
4.820000000000000280000000000000,0.000128672400000000005000000000
4.839999999999999860000000000000,0.000128578300000000009000000000
4.860000000000000320000000000000,0.000128958199999999995000000000
4.879999999999999890000000000000,0.000129197999999999992000000000
4.900000000000000350000000000000,0.000128442099999999995000000000
4.919999999999999930000000000000,0.000128675399999999998000000000
4.940000000000000390000000000000,0.000128822700000000003000000000
4.959999999999999960000000000000,0.000128555899999999987000000000
4.980000000000000420000000000000,0.000128690799999999991000000000
5.000000000000000000000000000000,0.000128341500000000004000000000
