Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000127724700000000007000000000
-4.540000000000000030000000000000,0.000127860099999999992000000000
-4.519999999999999570000000000000,0.000127507700000000006000000000
-4.500000000000000000000000000000,0.000127577100000000009000000000
-4.480000000000000420000000000000,0.000127508299999999994000000000
-4.459999999999999960000000000000,0.000127181599999999989000000000
-4.439999999999999500000000000000,0.000127483200000000000000000000
-4.419999999999999930000000000000,0.000127463699999999991000000000
-4.400000000000000350000000000000,0.000127727599999999993000000000
-4.379999999999999890000000000000,0.000127124500000000006000000000
-4.360000000000000320000000000000,0.000127487200000000008000000000
-4.339999999999999860000000000000,0.000127579700000000001000000000
-4.320000000000000280000000000000,0.000127015799999999991000000000
-4.299999999999999820000000000000,0.000127414400000000011000000000
-4.280000000000000250000000000000,0.000127549100000000002000000000
-4.259999999999999780000000000000,0.000127376499999999989000000000
-4.240000000000000210000000000000,0.000127268300000000009000000000
-4.219999999999999750000000000000,0.000127485899999999999000000000
-4.200000000000000180000000000000,0.000126914600000000013000000000
-4.179999999999999710000000000000,0.000127812600000000004000000000
-4.160000000000000140000000000000,0.000126869900000000003000000000
-4.139999999999999680000000000000,0.000127062900000000006000000000
-4.120000000000000100000000000000,0.000127455700000000000000000000
-4.099999999999999640000000000000,0.000127028299999999998000000000
-4.080000000000000070000000000000,0.000128228300000000000000000000
-4.059999999999999610000000000000,0.000127945600000000011000000000
-4.040000000000000030000000000000,0.000128448100000000008000000000
-4.019999999999999570000000000000,0.000129018299999999998000000000
-4.000000000000000000000000000000,0.000127754799999999999000000000
-3.979999999999999980000000000000,0.000127761999999999987000000000
-3.959999999999999960000000000000,0.000127970700000000005000000000
-3.939999999999999940000000000000,0.000127492799999999993000000000
-3.919999999999999930000000000000,0.000127977300000000006000000000
-3.899999999999999910000000000000,0.000128196099999999997000000000
-3.879999999999999890000000000000,0.000127323600000000002000000000
-3.859999999999999870000000000000,0.000127472199999999989000000000
-3.839999999999999860000000000000,0.000126836200000000004000000000
-3.820000000000000280000000000000,0.000127258100000000001000000000
-3.799999999999999820000000000000,0.000127614799999999990000000000
-3.780000000000000250000000000000,0.000127267500000000008000000000
-3.759999999999999780000000000000,0.000127432799999999997000000000
-3.740000000000000210000000000000,0.000127467100000000012000000000
-3.719999999999999750000000000000,0.000127851499999999987000000000
-3.700000000000000180000000000000,0.000127196900000000002000000000
-3.679999999999999710000000000000,0.000127619300000000007000000000
-3.660000000000000140000000000000,0.000127944899999999989000000000
-3.639999999999999680000000000000,0.000127217699999999993000000000
-3.620000000000000100000000000000,0.000127905200000000003000000000
-3.599999999999999640000000000000,0.000127186299999999992000000000
-3.580000000000000070000000000000,0.000127613500000000007000000000
-3.560000000000000050000000000000,0.000128388400000000006000000000
-3.540000000000000030000000000000,0.000127068000000000011000000000
-3.520000000000000020000000000000,0.000127659500000000000000000000
-3.500000000000000000000000000000,0.000127307800000000008000000000
-3.479999999999999980000000000000,0.000127761500000000007000000000
-3.459999999999999960000000000000,0.000127751900000000013000000000
-3.439999999999999940000000000000,0.000127647600000000008000000000
-3.419999999999999930000000000000,0.000127983399999999999000000000
-3.399999999999999910000000000000,0.000128254400000000010000000000
-3.379999999999999890000000000000,0.000128257900000000011000000000
-3.359999999999999870000000000000,0.000127633600000000004000000000
-3.339999999999999860000000000000,0.000127925700000000001000000000
-3.320000000000000280000000000000,0.000128183199999999989000000000
-3.299999999999999820000000000000,0.000127934600000000000000000000
-3.280000000000000250000000000000,0.000128067099999999999000000000
-3.259999999999999790000000000000,0.000127695799999999991000000000
-3.240000000000000210000000000000,0.000128258099999999998000000000
-3.219999999999999750000000000000,0.000127782999999999993000000000
-3.200000000000000180000000000000,0.000128318600000000002000000000
-3.179999999999999710000000000000,0.000127336999999999991000000000
-3.160000000000000140000000000000,0.000126913599999999997000000000
-3.139999999999999680000000000000,0.000127906899999999987000000000
-3.120000000000000100000000000000,0.000128075000000000010000000000
-3.099999999999999640000000000000,0.000127931399999999993000000000
-3.080000000000000070000000000000,0.000127524199999999995000000000
-3.060000000000000050000000000000,0.000127336299999999996000000000
-3.040000000000000030000000000000,0.000128105799999999996000000000
-3.020000000000000020000000000000,0.000127849400000000003000000000
-3.000000000000000000000000000000,0.000128332399999999991000000000
-2.979999999999999980000000000000,0.000128089000000000013000000000
-2.959999999999999960000000000000,0.000128212100000000005000000000
-2.939999999999999950000000000000,0.000127948300000000010000000000
-2.919999999999999930000000000000,0.000128547700000000009000000000
-2.899999999999999910000000000000,0.000128271100000000013000000000
-2.879999999999999890000000000000,0.000128460999999999989000000000
-2.859999999999999870000000000000,0.000127853000000000011000000000
-2.839999999999999860000000000000,0.000127429999999999991000000000
-2.819999999999999840000000000000,0.000127653899999999988000000000
-2.799999999999999820000000000000,0.000127546000000000002000000000
-2.779999999999999800000000000000,0.000127052999999999991000000000
-2.759999999999999790000000000000,0.000127782900000000013000000000
-2.739999999999999770000000000000,0.000127784499999999989000000000
-2.719999999999999750000000000000,0.000128116199999999992000000000
-2.699999999999999730000000000000,0.000127786300000000007000000000
-2.680000000000000160000000000000,0.000128791199999999994000000000
-2.660000000000000140000000000000,0.000128231999999999988000000000
-2.640000000000000120000000000000,0.000128327799999999995000000000
-2.620000000000000110000000000000,0.000127942900000000011000000000
-2.600000000000000090000000000000,0.000127977700000000006000000000
-2.580000000000000070000000000000,0.000128359199999999996000000000
-2.560000000000000050000000000000,0.000128558699999999993000000000
-2.540000000000000030000000000000,0.000127895900000000003000000000
-2.520000000000000020000000000000,0.000127761299999999993000000000
-2.500000000000000000000000000000,0.000128312000000000001000000000
-2.479999999999999980000000000000,0.000128809500000000001000000000
-2.459999999999999960000000000000,0.000128215700000000013000000000
-2.439999999999999950000000000000,0.000127837100000000010000000000
-2.419999999999999930000000000000,0.000127399499999999999000000000
-2.399999999999999910000000000000,0.000127522599999999991000000000
-2.379999999999999890000000000000,0.000127869300000000013000000000
-2.359999999999999870000000000000,0.000127978599999999988000000000
-2.339999999999999860000000000000,0.000128459499999999992000000000
-2.319999999999999840000000000000,0.000128140299999999997000000000
-2.299999999999999820000000000000,0.000128527399999999999000000000
-2.279999999999999800000000000000,0.000128197000000000006000000000
-2.259999999999999790000000000000,0.000127895900000000003000000000
-2.239999999999999770000000000000,0.000128047800000000004000000000
-2.219999999999999750000000000000,0.000128312100000000008000000000
-2.199999999999999730000000000000,0.000129025800000000007000000000
-2.180000000000000160000000000000,0.000128361099999999993000000000
-2.160000000000000140000000000000,0.000128615900000000010000000000
-2.140000000000000120000000000000,0.000127930500000000011000000000
-2.120000000000000110000000000000,0.000127991899999999997000000000
-2.100000000000000090000000000000,0.000128650300000000004000000000
-2.080000000000000070000000000000,0.000128149199999999996000000000
-2.060000000000000050000000000000,0.000129236500000000002000000000
-2.040000000000000030000000000000,0.000129130599999999993000000000
-2.020000000000000020000000000000,0.000128779800000000010000000000
-2.000000000000000000000000000000,0.000128621499999999995000000000
-1.979999999999999980000000000000,0.000128469000000000006000000000
-1.959999999999999960000000000000,0.000129220700000000008000000000
-1.939999999999999950000000000000,0.000128406600000000005000000000
-1.919999999999999930000000000000,0.000127994499999999989000000000
-1.899999999999999910000000000000,0.000128669300000000005000000000
-1.879999999999999890000000000000,0.000128882100000000011000000000
-1.859999999999999870000000000000,0.000128372500000000005000000000
-1.839999999999999860000000000000,0.000128251899999999998000000000
-1.819999999999999840000000000000,0.000128596500000000008000000000
-1.799999999999999820000000000000,0.000128928399999999997000000000
-1.779999999999999800000000000000,0.000128732599999999988000000000
-1.759999999999999790000000000000,0.000129147699999999997000000000
-1.739999999999999770000000000000,0.000129295100000000008000000000
-1.719999999999999750000000000000,0.000128842200000000011000000000
-1.699999999999999730000000000000,0.000129001700000000002000000000
-1.679999999999999720000000000000,0.000128644600000000012000000000
-1.660000000000000140000000000000,0.000128535700000000010000000000
-1.640000000000000120000000000000,0.000128973500000000008000000000
-1.620000000000000110000000000000,0.000128213700000000009000000000
-1.600000000000000090000000000000,0.000128262999999999988000000000
-1.580000000000000070000000000000,0.000128645799999999987000000000
-1.560000000000000050000000000000,0.000128824099999999992000000000
-1.540000000000000030000000000000,0.000129535300000000007000000000
-1.520000000000000020000000000000,0.000128221999999999993000000000
-1.500000000000000000000000000000,0.000128397199999999998000000000
-1.479999999999999980000000000000,0.000128759399999999992000000000
-1.459999999999999960000000000000,0.000128576800000000012000000000
-1.439999999999999950000000000000,0.000128130999999999997000000000
-1.419999999999999930000000000000,0.000128412800000000005000000000
-1.399999999999999910000000000000,0.000128550000000000008000000000
-1.379999999999999890000000000000,0.000128496100000000005000000000
-1.359999999999999880000000000000,0.000128694900000000007000000000
-1.339999999999999860000000000000,0.000128548000000000003000000000
-1.319999999999999840000000000000,0.000129725699999999990000000000
-1.299999999999999820000000000000,0.000128838799999999990000000000
-1.279999999999999800000000000000,0.000128734800000000006000000000
-1.259999999999999790000000000000,0.000128575699999999989000000000
-1.239999999999999770000000000000,0.000128557099999999989000000000
-1.219999999999999750000000000000,0.000128526499999999990000000000
-1.199999999999999730000000000000,0.000128157500000000008000000000
-1.179999999999999720000000000000,0.000128692399999999995000000000
-1.160000000000000140000000000000,0.000128450599999999993000000000
-1.140000000000000120000000000000,0.000128848400000000011000000000
-1.120000000000000110000000000000,0.000128561600000000006000000000
-1.100000000000000090000000000000,0.000127971800000000000000000000
-1.080000000000000070000000000000,0.000128122099999999998000000000
-1.060000000000000050000000000000,0.000128693599999999997000000000
-1.040000000000000040000000000000,0.000128567199999999991000000000
-1.020000000000000020000000000000,0.000128833900000000000000000000
-1.000000000000000000000000000000,0.000128527900000000007000000000
-0.979999999999999538000000000000,0.000127716299999999989000000000
-0.959999999999999964000000000000,0.000128457000000000007000000000
-0.939999999999999502000000000000,0.000128696800000000004000000000
-0.919999999999999929000000000000,0.000127755700000000007000000000
-0.900000000000000355000000000000,0.000128762099999999992000000000
-0.879999999999999893000000000000,0.000128651600000000014000000000
-0.860000000000000320000000000000,0.000128614899999999994000000000
-0.839999999999999858000000000000,0.000127997699999999996000000000
-0.820000000000000284000000000000,0.000128263799999999990000000000
-0.799999999999999822000000000000,0.000128413099999999999000000000
-0.780000000000000249000000000000,0.000127840699999999991000000000
-0.759999999999999787000000000000,0.000128323499999999992000000000
-0.740000000000000213000000000000,0.000128271500000000014000000000
-0.719999999999999751000000000000,0.000128866200000000010000000000
-0.700000000000000178000000000000,0.000129035900000000009000000000
-0.679999999999999716000000000000,0.000128339799999999994000000000
-0.660000000000000142000000000000,0.000128293999999999988000000000
-0.639999999999999680000000000000,0.000128365299999999989000000000
-0.620000000000000106000000000000,0.000128464499999999990000000000
-0.599999999999999645000000000000,0.000128414499999999988000000000
-0.580000000000000071000000000000,0.000127710800000000011000000000
-0.559999999999999609000000000000,0.000128495400000000010000000000
-0.540000000000000035000000000000,0.000128153799999999993000000000
-0.519999999999999574000000000000,0.000127999999999999994000000000
-0.500000000000000000000000000000,0.000127859100000000004000000000
-0.479999999999999538000000000000,0.000128046399999999988000000000
-0.459999999999999964000000000000,0.000127589100000000008000000000
-0.439999999999999503000000000000,0.000128184499999999999000000000
-0.419999999999999929000000000000,0.000128718399999999997000000000
-0.399999999999999467000000000000,0.000128445499999999989000000000
-0.379999999999999893000000000000,0.000127966800000000003000000000
-0.360000000000000320000000000000,0.000129231200000000011000000000
-0.339999999999999858000000000000,0.000128781300000000007000000000
-0.320000000000000284000000000000,0.000128133500000000009000000000
-0.299999999999999822000000000000,0.000129364400000000004000000000
-0.280000000000000249000000000000,0.000129163000000000010000000000
-0.259999999999999787000000000000,0.000128688799999999987000000000
-0.240000000000000213000000000000,0.000129129899999999998000000000
-0.219999999999999751000000000000,0.000129004599999999988000000000
-0.200000000000000178000000000000,0.000128416300000000006000000000
-0.179999999999999716000000000000,0.000129028699999999993000000000
-0.160000000000000142000000000000,0.000127854900000000008000000000
-0.139999999999999680000000000000,0.000129047500000000008000000000
-0.120000000000000107000000000000,0.000129206499999999990000000000
-0.099999999999999644700000000000,0.000129362100000000006000000000
-0.080000000000000071100000000000,0.000129132800000000012000000000
-0.059999999999999609200000000000,0.000129217699999999988000000000
-0.040000000000000035500000000000,0.000129166400000000004000000000
-0.019999999999999573700000000000,0.000129296200000000004000000000
0.000000000000000000000000000000,0.000128848400000000011000000000
0.010000000000000000200000000000,0.000128833499999999999000000000
0.000000000000000000000000000000,0.000128244600000000002000000000
0.000000000000000000000000000000,0.000129365600000000007000000000
0.020000000000000000400000000000,0.000129101700000000004000000000
0.040000000000000000800000000000,0.000128816100000000002000000000
0.059999999999999997800000000000,0.000128879199999999998000000000
0.080000000000000001700000000000,0.000129486500000000008000000000
0.100000000000000006000000000000,0.000129274100000000003000000000
0.119999999999999996000000000000,0.000129421599999999994000000000
0.140000000000000013000000000000,0.000128717199999999995000000000
0.160000000000000003000000000000,0.000128038399999999997000000000
0.179999999999999993000000000000,0.000128816100000000002000000000
0.200000000000000011000000000000,0.000128890600000000009000000000
0.220000000000000001000000000000,0.000128863900000000012000000000
0.239999999999999991000000000000,0.000128833399999999992000000000
0.260000000000000009000000000000,0.000128942999999999988000000000
0.280000000000000027000000000000,0.000128668100000000002000000000
0.299999999999999989000000000000,0.000128489200000000010000000000
0.320000000000000007000000000000,0.000129666399999999989000000000
0.340000000000000024000000000000,0.000128347700000000005000000000
0.359999999999999987000000000000,0.000128517699999999998000000000
0.380000000000000004000000000000,0.000128772800000000008000000000
0.400000000000000022000000000000,0.000129497800000000012000000000
0.419999999999999984000000000000,0.000130023999999999987000000000
0.440000000000000002000000000000,0.000129692799999999993000000000
0.460000000000000020000000000000,0.000129128900000000010000000000
0.479999999999999982000000000000,0.000129841300000000000000000000
0.500000000000000000000000000000,0.000129638099999999988000000000
0.520000000000000018000000000000,0.000129632500000000003000000000
0.540000000000000035000000000000,0.000129419199999999989000000000
0.560000000000000053000000000000,0.000129517299999999994000000000
0.579999999999999960000000000000,0.000129405900000000007000000000
0.599999999999999978000000000000,0.000129753599999999991000000000
0.619999999999999995000000000000,0.000129568399999999991000000000
0.640000000000000013000000000000,0.000129820900000000009000000000
0.660000000000000031000000000000,0.000130066699999999993000000000
0.680000000000000049000000000000,0.000129357800000000004000000000
0.700000000000000066000000000000,0.000129319800000000002000000000
0.719999999999999973000000000000,0.000129639100000000004000000000
0.739999999999999991000000000000,0.000129400000000000001000000000
0.760000000000000009000000000000,0.000129740700000000010000000000
0.780000000000000026000000000000,0.000129075099999999987000000000
0.800000000000000044000000000000,0.000129629800000000004000000000
0.820000000000000062000000000000,0.000129609099999999992000000000
0.839999999999999969000000000000,0.000129694699999999990000000000
0.859999999999999986000000000000,0.000129145799999999999000000000
0.880000000000000004000000000000,0.000128822400000000009000000000
0.900000000000000022000000000000,0.000129772500000000012000000000
0.920000000000000040000000000000,0.000129213599999999999000000000
0.940000000000000058000000000000,0.000129307400000000001000000000
0.959999999999999964000000000000,0.000129574400000000004000000000
0.979999999999999982000000000000,0.000129168999999999996000000000
1.000000000000000000000000000000,0.000129847600000000007000000000
1.020000000000000020000000000000,0.000129324100000000004000000000
1.040000000000000040000000000000,0.000129555900000000011000000000
1.060000000000000050000000000000,0.000129417200000000012000000000
1.080000000000000070000000000000,0.000128946599999999996000000000
1.100000000000000090000000000000,0.000128946300000000002000000000
1.120000000000000110000000000000,0.000129001700000000002000000000
1.140000000000000120000000000000,0.000129037999999999994000000000
1.159999999999999920000000000000,0.000129063700000000002000000000
1.179999999999999940000000000000,0.000128952500000000003000000000
1.199999999999999960000000000000,0.000129240699999999998000000000
1.219999999999999970000000000000,0.000129791900000000014000000000
1.239999999999999990000000000000,0.000129634299999999993000000000
1.260000000000000010000000000000,0.000129174600000000008000000000
1.280000000000000030000000000000,0.000129548599999999988000000000
1.300000000000000040000000000000,0.000128784300000000000000000000
1.320000000000000060000000000000,0.000129028900000000007000000000
1.340000000000000080000000000000,0.000129017799999999990000000000
1.360000000000000100000000000000,0.000129426699999999999000000000
1.380000000000000110000000000000,0.000129588000000000007000000000
1.400000000000000130000000000000,0.000129482799999999993000000000
1.419999999999999930000000000000,0.000129094400000000009000000000
1.439999999999999950000000000000,0.000129279200000000007000000000
1.459999999999999960000000000000,0.000129218000000000009000000000
1.479999999999999980000000000000,0.000129324799999999999000000000
1.500000000000000000000000000000,0.000129306799999999987000000000
1.520000000000000020000000000000,0.000129069299999999988000000000
1.540000000000000030000000000000,0.000129308200000000003000000000
1.560000000000000050000000000000,0.000129443999999999989000000000
1.580000000000000070000000000000,0.000129866699999999988000000000
1.600000000000000090000000000000,0.000129369900000000010000000000
1.620000000000000110000000000000,0.000129819499999999993000000000
1.640000000000000120000000000000,0.000129328300000000000000000000
1.660000000000000140000000000000,0.000129784299999999997000000000
1.679999999999999940000000000000,0.000129683400000000013000000000
1.699999999999999950000000000000,0.000129478800000000011000000000
1.719999999999999970000000000000,0.000129870900000000011000000000
1.739999999999999990000000000000,0.000129811299999999988000000000
1.760000000000000010000000000000,0.000130010300000000004000000000
1.780000000000000030000000000000,0.000129526800000000008000000000
1.800000000000000040000000000000,0.000129517199999999987000000000
1.820000000000000060000000000000,0.000129838399999999987000000000
1.840000000000000080000000000000,0.000129663699999999990000000000
1.860000000000000100000000000000,0.000130149800000000005000000000
1.880000000000000110000000000000,0.000130249800000000008000000000
1.900000000000000130000000000000,0.000129463399999999991000000000
1.919999999999999930000000000000,0.000128942199999999987000000000
1.939999999999999950000000000000,0.000129365900000000001000000000
1.959999999999999960000000000000,0.000130029300000000006000000000
1.979999999999999980000000000000,0.000129749799999999996000000000
2.000000000000000000000000000000,0.000130225199999999995000000000
2.020000000000000020000000000000,0.000130359999999999992000000000
2.040000000000000030000000000000,0.000129917999999999999000000000
2.060000000000000050000000000000,0.000129489500000000001000000000
2.080000000000000070000000000000,0.000129968500000000008000000000
2.100000000000000090000000000000,0.000129651100000000003000000000
2.120000000000000110000000000000,0.000129558399999999996000000000
2.140000000000000120000000000000,0.000129408700000000014000000000
2.160000000000000140000000000000,0.000128617899999999987000000000
2.180000000000000160000000000000,0.000128633700000000008000000000
2.200000000000000180000000000000,0.000128867400000000012000000000
2.220000000000000190000000000000,0.000128614799999999987000000000
2.240000000000000210000000000000,0.000129282499999999994000000000
2.260000000000000230000000000000,0.000129181600000000010000000000
2.280000000000000250000000000000,0.000129137599999999995000000000
2.300000000000000270000000000000,0.000129433100000000013000000000
2.319999999999999840000000000000,0.000129318099999999991000000000
2.339999999999999860000000000000,0.000128947399999999998000000000
2.359999999999999870000000000000,0.000128809200000000007000000000
2.379999999999999890000000000000,0.000129640099999999992000000000
2.399999999999999910000000000000,0.000129622599999999988000000000
2.419999999999999930000000000000,0.000130247999999999990000000000
2.439999999999999950000000000000,0.000129764300000000007000000000
2.459999999999999960000000000000,0.000130156999999999994000000000
2.479999999999999980000000000000,0.000129535000000000013000000000
2.500000000000000000000000000000,0.000129878500000000000000000000
2.520000000000000020000000000000,0.000129717800000000007000000000
2.540000000000000030000000000000,0.000130110600000000001000000000
2.560000000000000050000000000000,0.000130140900000000006000000000
2.580000000000000070000000000000,0.000130152799999999998000000000
2.600000000000000090000000000000,0.000129932900000000011000000000
2.620000000000000110000000000000,0.000129328199999999993000000000
2.640000000000000120000000000000,0.000129264900000000010000000000
2.660000000000000140000000000000,0.000129248699999999988000000000
2.680000000000000160000000000000,0.000129225899999999992000000000
2.700000000000000180000000000000,0.000129873500000000003000000000
2.720000000000000190000000000000,0.000129840499999999998000000000
2.740000000000000210000000000000,0.000130084300000000004000000000
2.760000000000000230000000000000,0.000129147599999999990000000000
2.780000000000000250000000000000,0.000129183500000000008000000000
2.800000000000000270000000000000,0.000129293200000000011000000000
2.819999999999999840000000000000,0.000129311199999999996000000000
2.839999999999999860000000000000,0.000129040600000000013000000000
2.859999999999999870000000000000,0.000129215799999999990000000000
2.879999999999999890000000000000,0.000129319800000000002000000000
2.899999999999999910000000000000,0.000129813500000000007000000000
2.919999999999999930000000000000,0.000130089499999999988000000000
2.939999999999999950000000000000,0.000129606500000000000000000000
2.959999999999999960000000000000,0.000129614599999999997000000000
2.979999999999999980000000000000,0.000130314100000000007000000000
3.000000000000000000000000000000,0.000130540700000000002000000000
3.020000000000000020000000000000,0.000130268499999999988000000000
3.040000000000000030000000000000,0.000130228599999999989000000000
3.060000000000000050000000000000,0.000129922000000000007000000000
3.080000000000000070000000000000,0.000129478800000000011000000000
3.100000000000000090000000000000,0.000129426000000000004000000000
3.120000000000000100000000000000,0.000129574400000000004000000000
3.140000000000000120000000000000,0.000129888300000000008000000000
3.160000000000000140000000000000,0.000129831499999999992000000000
3.180000000000000160000000000000,0.000130394000000000012000000000
3.200000000000000180000000000000,0.000130097299999999992000000000
3.220000000000000190000000000000,0.000129593199999999991000000000
3.240000000000000210000000000000,0.000129822800000000007000000000
3.260000000000000230000000000000,0.000129872999999999995000000000
3.280000000000000250000000000000,0.000130484299999999987000000000
3.300000000000000260000000000000,0.000129750700000000004000000000
3.320000000000000280000000000000,0.000130378500000000012000000000
3.339999999999999860000000000000,0.000130163300000000001000000000
3.359999999999999870000000000000,0.000130401099999999994000000000
3.379999999999999890000000000000,0.000130160899999999996000000000
3.399999999999999910000000000000,0.000130315300000000009000000000
3.419999999999999930000000000000,0.000130113499999999987000000000
3.439999999999999940000000000000,0.000129963999999999991000000000
3.459999999999999960000000000000,0.000130000300000000010000000000
3.479999999999999980000000000000,0.000129991899999999991000000000
3.500000000000000000000000000000,0.000130116100000000006000000000
3.520000000000000020000000000000,0.000129850600000000000000000000
3.540000000000000030000000000000,0.000130094599999999993000000000
3.560000000000000050000000000000,0.000129562100000000011000000000
3.580000000000000070000000000000,0.000129483499999999988000000000
3.600000000000000090000000000000,0.000129770900000000008000000000
3.620000000000000100000000000000,0.000129777100000000008000000000
3.640000000000000120000000000000,0.000129738199999999997000000000
3.660000000000000140000000000000,0.000129850300000000006000000000
3.680000000000000160000000000000,0.000129400900000000010000000000
3.700000000000000180000000000000,0.000129601399999999996000000000
3.720000000000000190000000000000,0.000129511499999999995000000000
3.740000000000000210000000000000,0.000129677699999999993000000000
3.760000000000000230000000000000,0.000129695899999999993000000000
3.780000000000000250000000000000,0.000130220499999999991000000000
3.800000000000000260000000000000,0.000130141200000000000000000000
3.820000000000000280000000000000,0.000129627500000000005000000000
3.839999999999999860000000000000,0.000130012700000000010000000000
3.859999999999999870000000000000,0.000129392599999999999000000000
3.879999999999999890000000000000,0.000129315399999999992000000000
3.899999999999999910000000000000,0.000129768200000000009000000000
3.919999999999999930000000000000,0.000129927700000000000000000000
3.939999999999999940000000000000,0.000130374200000000010000000000
3.959999999999999960000000000000,0.000129498699999999994000000000
3.979999999999999980000000000000,0.000129442300000000006000000000
4.000000000000000000000000000000,0.000129576899999999989000000000
4.020000000000000460000000000000,0.000129018400000000005000000000
4.040000000000000030000000000000,0.000128867400000000012000000000
4.060000000000000500000000000000,0.000129520100000000000000000000
4.080000000000000070000000000000,0.000129185299999999998000000000
4.099999999999999640000000000000,0.000128600800000000011000000000
4.120000000000000100000000000000,0.000128639299999999993000000000
4.139999999999999680000000000000,0.000129709799999999989000000000
4.160000000000000140000000000000,0.000128869600000000004000000000
4.179999999999999710000000000000,0.000128647200000000004000000000
4.200000000000000180000000000000,0.000129063099999999988000000000
4.219999999999999750000000000000,0.000129426199999999991000000000
4.240000000000000210000000000000,0.000128909699999999990000000000
4.259999999999999780000000000000,0.000129429699999999992000000000
4.280000000000000250000000000000,0.000128930800000000002000000000
4.299999999999999820000000000000,0.000128847500000000003000000000
4.320000000000000280000000000000,0.000128442399999999989000000000
4.339999999999999860000000000000,0.000128774000000000011000000000
4.360000000000000320000000000000,0.000128724599999999997000000000
4.379999999999999890000000000000,0.000128363099999999998000000000
4.400000000000000350000000000000,0.000128559600000000002000000000
4.419999999999999930000000000000,0.000129245500000000008000000000
4.440000000000000390000000000000,0.000128942299999999994000000000
4.459999999999999960000000000000,0.000128828100000000001000000000
4.480000000000000420000000000000,0.000128988500000000000000000000
4.500000000000000000000000000000,0.000129570299999999988000000000
4.520000000000000460000000000000,0.000128992000000000001000000000
4.540000000000000030000000000000,0.000128243200000000013000000000
4.560000000000000500000000000000,0.000129513700000000013000000000
4.580000000000000070000000000000,0.000129413799999999991000000000
4.600000000000000530000000000000,0.000129238100000000005000000000
4.620000000000000100000000000000,0.000129384299999999987000000000
4.639999999999999680000000000000,0.000129535200000000000000000000
4.660000000000000140000000000000,0.000128967700000000009000000000
4.679999999999999710000000000000,0.000129206000000000010000000000
4.700000000000000180000000000000,0.000129431599999999989000000000
4.719999999999999750000000000000,0.000129769099999999991000000000
4.740000000000000210000000000000,0.000129280800000000011000000000
4.759999999999999780000000000000,0.000129453100000000002000000000
4.780000000000000250000000000000,0.000128450000000000005000000000
4.799999999999999820000000000000,0.000129191700000000012000000000
4.820000000000000280000000000000,0.000129831599999999999000000000
4.839999999999999860000000000000,0.000129621000000000011000000000
4.860000000000000320000000000000,0.000129343600000000013000000000
4.879999999999999890000000000000,0.000129192400000000007000000000
4.900000000000000350000000000000,0.000129786999999999996000000000
4.919999999999999930000000000000,0.000129761100000000000000000000
4.940000000000000390000000000000,0.000130082300000000000000000000
4.959999999999999960000000000000,0.000129889999999999991000000000
4.980000000000000420000000000000,0.000129853299999999999000000000
5.000000000000000000000000000000,0.000129631000000000006000000000
