Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000124862299999999992000000000
-4.540000000000000030000000000000,0.000124384400000000008000000000
-4.519999999999999570000000000000,0.000124482100000000012000000000
-4.500000000000000000000000000000,0.000123943299999999996000000000
-4.480000000000000420000000000000,0.000124432599999999992000000000
-4.459999999999999960000000000000,0.000124714999999999988000000000
-4.439999999999999500000000000000,0.000124574799999999992000000000
-4.419999999999999930000000000000,0.000124138999999999999000000000
-4.400000000000000350000000000000,0.000124523800000000002000000000
-4.379999999999999890000000000000,0.000124653600000000002000000000
-4.360000000000000320000000000000,0.000124666000000000002000000000
-4.339999999999999860000000000000,0.000124412899999999996000000000
-4.320000000000000280000000000000,0.000124492100000000007000000000
-4.299999999999999820000000000000,0.000124332599999999989000000000
-4.280000000000000250000000000000,0.000124076499999999990000000000
-4.259999999999999780000000000000,0.000124657900000000005000000000
-4.240000000000000210000000000000,0.000124374499999999993000000000
-4.219999999999999750000000000000,0.000124577000000000010000000000
-4.200000000000000180000000000000,0.000124962599999999988000000000
-4.179999999999999710000000000000,0.000124597199999999987000000000
-4.160000000000000140000000000000,0.000124856300000000006000000000
-4.139999999999999680000000000000,0.000125201699999999991000000000
-4.120000000000000100000000000000,0.000124514600000000009000000000
-4.099999999999999640000000000000,0.000124776299999999993000000000
-4.080000000000000070000000000000,0.000124742599999999994000000000
-4.059999999999999610000000000000,0.000124641300000000009000000000
-4.040000000000000030000000000000,0.000124577000000000010000000000
-4.019999999999999570000000000000,0.000124622399999999988000000000
-4.000000000000000000000000000000,0.000124115999999999989000000000
-3.979999999999999980000000000000,0.000124286499999999990000000000
-3.959999999999999960000000000000,0.000125010100000000004000000000
-3.939999999999999940000000000000,0.000124448099999999992000000000
-3.919999999999999930000000000000,0.000124923000000000010000000000
-3.899999999999999910000000000000,0.000124359900000000002000000000
-3.879999999999999890000000000000,0.000124337800000000001000000000
-3.859999999999999870000000000000,0.000124283399999999990000000000
-3.839999999999999860000000000000,0.000124932300000000010000000000
-3.820000000000000280000000000000,0.000124478299999999990000000000
-3.799999999999999820000000000000,0.000124627800000000013000000000
-3.780000000000000250000000000000,0.000125216399999999989000000000
-3.759999999999999780000000000000,0.000124857100000000008000000000
-3.740000000000000210000000000000,0.000124430000000000000000000000
-3.719999999999999750000000000000,0.000124729200000000005000000000
-3.700000000000000180000000000000,0.000124766500000000012000000000
-3.679999999999999710000000000000,0.000124657100000000003000000000
-3.660000000000000140000000000000,0.000124860699999999989000000000
-3.639999999999999680000000000000,0.000124438099999999997000000000
-3.620000000000000100000000000000,0.000124040300000000006000000000
-3.599999999999999640000000000000,0.000124186599999999995000000000
-3.580000000000000070000000000000,0.000124988400000000004000000000
-3.560000000000000050000000000000,0.000124524799999999991000000000
-3.540000000000000030000000000000,0.000124526900000000002000000000
-3.520000000000000020000000000000,0.000124841900000000002000000000
-3.500000000000000000000000000000,0.000124888400000000002000000000
-3.479999999999999980000000000000,0.000124642900000000012000000000
-3.459999999999999960000000000000,0.000124698200000000005000000000
-3.439999999999999940000000000000,0.000124711400000000007000000000
-3.419999999999999930000000000000,0.000124435200000000011000000000
-3.399999999999999910000000000000,0.000125189699999999992000000000
-3.379999999999999890000000000000,0.000125236299999999999000000000
-3.359999999999999870000000000000,0.000124799800000000011000000000
-3.339999999999999860000000000000,0.000125394500000000007000000000
-3.320000000000000280000000000000,0.000125181100000000014000000000
-3.299999999999999820000000000000,0.000124684899999999996000000000
-3.280000000000000250000000000000,0.000125187900000000001000000000
-3.259999999999999790000000000000,0.000124582700000000002000000000
-3.240000000000000210000000000000,0.000124761499999999988000000000
-3.219999999999999750000000000000,0.000124685000000000003000000000
-3.200000000000000180000000000000,0.000124203999999999992000000000
-3.179999999999999710000000000000,0.000124678000000000001000000000
-3.160000000000000140000000000000,0.000124365599999999994000000000
-3.139999999999999680000000000000,0.000124173200000000006000000000
-3.120000000000000100000000000000,0.000124762600000000011000000000
-3.099999999999999640000000000000,0.000124329899999999990000000000
-3.080000000000000070000000000000,0.000124358199999999991000000000
-3.060000000000000050000000000000,0.000124687000000000008000000000
-3.040000000000000030000000000000,0.000124681299999999988000000000
-3.020000000000000020000000000000,0.000124727499999999995000000000
-3.000000000000000000000000000000,0.000124414399999999993000000000
-2.979999999999999980000000000000,0.000125091599999999987000000000
-2.959999999999999960000000000000,0.000124785500000000013000000000
-2.939999999999999950000000000000,0.000124713000000000010000000000
-2.919999999999999930000000000000,0.000124622600000000002000000000
-2.899999999999999910000000000000,0.000124578200000000013000000000
-2.879999999999999890000000000000,0.000124713000000000010000000000
-2.859999999999999870000000000000,0.000124813899999999994000000000
-2.839999999999999860000000000000,0.000124207199999999999000000000
-2.819999999999999840000000000000,0.000124444800000000005000000000
-2.799999999999999820000000000000,0.000124990400000000009000000000
-2.779999999999999800000000000000,0.000125078099999999991000000000
-2.759999999999999790000000000000,0.000125494000000000002000000000
-2.739999999999999770000000000000,0.000125005599999999988000000000
-2.719999999999999750000000000000,0.000125190600000000000000000000
-2.699999999999999730000000000000,0.000125205100000000012000000000
-2.680000000000000160000000000000,0.000124854999999999996000000000
-2.660000000000000140000000000000,0.000124760799999999993000000000
-2.640000000000000120000000000000,0.000124555600000000004000000000
-2.620000000000000110000000000000,0.000124437199999999988000000000
-2.600000000000000090000000000000,0.000124608999999999999000000000
-2.580000000000000070000000000000,0.000124942899999999993000000000
-2.560000000000000050000000000000,0.000124098100000000011000000000
-2.540000000000000030000000000000,0.000124069800000000009000000000
-2.520000000000000020000000000000,0.000123673800000000008000000000
-2.500000000000000000000000000000,0.000124535699999999994000000000
-2.479999999999999980000000000000,0.000124408599999999993000000000
-2.459999999999999960000000000000,0.000124210100000000012000000000
-2.439999999999999950000000000000,0.000124406199999999988000000000
-2.419999999999999930000000000000,0.000124185399999999992000000000
-2.399999999999999910000000000000,0.000124995999999999994000000000
-2.379999999999999890000000000000,0.000124611999999999992000000000
-2.359999999999999870000000000000,0.000124625400000000008000000000
-2.339999999999999860000000000000,0.000124681600000000009000000000
-2.319999999999999840000000000000,0.000124671000000000000000000000
-2.299999999999999820000000000000,0.000124144200000000010000000000
-2.279999999999999800000000000000,0.000124523100000000007000000000
-2.259999999999999790000000000000,0.000124258299999999996000000000
-2.239999999999999770000000000000,0.000124878100000000013000000000
-2.219999999999999750000000000000,0.000124607200000000009000000000
-2.199999999999999730000000000000,0.000124748099999999999000000000
-2.180000000000000160000000000000,0.000124727899999999996000000000
-2.160000000000000140000000000000,0.000124682099999999990000000000
-2.140000000000000120000000000000,0.000124108600000000013000000000
-2.120000000000000110000000000000,0.000124382100000000010000000000
-2.100000000000000090000000000000,0.000124774500000000003000000000
-2.080000000000000070000000000000,0.000124777899999999997000000000
-2.060000000000000050000000000000,0.000124600600000000008000000000
-2.040000000000000030000000000000,0.000124339199999999990000000000
-2.020000000000000020000000000000,0.000125073600000000001000000000
-2.000000000000000000000000000000,0.000124567099999999995000000000
-1.979999999999999980000000000000,0.000124177800000000002000000000
-1.959999999999999960000000000000,0.000124240399999999991000000000
-1.939999999999999950000000000000,0.000124396100000000013000000000
-1.919999999999999930000000000000,0.000124355300000000005000000000
-1.899999999999999910000000000000,0.000124240099999999997000000000
-1.879999999999999890000000000000,0.000124391199999999996000000000
-1.859999999999999870000000000000,0.000124740500000000010000000000
-1.839999999999999860000000000000,0.000124544300000000000000000000
-1.819999999999999840000000000000,0.000124525400000000006000000000
-1.799999999999999820000000000000,0.000124650299999999988000000000
-1.779999999999999800000000000000,0.000124768999999999998000000000
-1.759999999999999790000000000000,0.000124768400000000010000000000
-1.739999999999999770000000000000,0.000124804599999999994000000000
-1.719999999999999750000000000000,0.000124839799999999990000000000
-1.699999999999999730000000000000,0.000124403000000000008000000000
-1.679999999999999720000000000000,0.000124771699999999997000000000
-1.660000000000000140000000000000,0.000125103699999999993000000000
-1.640000000000000120000000000000,0.000124491800000000013000000000
-1.620000000000000110000000000000,0.000124432000000000004000000000
-1.600000000000000090000000000000,0.000124624300000000012000000000
-1.580000000000000070000000000000,0.000124534199999999998000000000
-1.560000000000000050000000000000,0.000124639000000000011000000000
-1.540000000000000030000000000000,0.000124087900000000002000000000
-1.520000000000000020000000000000,0.000124290799999999993000000000
-1.500000000000000000000000000000,0.000124348899999999991000000000
-1.479999999999999980000000000000,0.000124421500000000001000000000
-1.459999999999999960000000000000,0.000124102400000000013000000000
-1.439999999999999950000000000000,0.000124131099999999988000000000
-1.419999999999999930000000000000,0.000124081300000000001000000000
-1.399999999999999910000000000000,0.000124216799999999993000000000
-1.379999999999999890000000000000,0.000124099600000000007000000000
-1.359999999999999880000000000000,0.000124000000000000005000000000
-1.339999999999999860000000000000,0.000124452799999999995000000000
-1.319999999999999840000000000000,0.000124414900000000000000000000
-1.299999999999999820000000000000,0.000124128899999999997000000000
-1.279999999999999800000000000000,0.000124460899999999993000000000
-1.259999999999999790000000000000,0.000124014000000000009000000000
-1.239999999999999770000000000000,0.000124015600000000013000000000
-1.219999999999999750000000000000,0.000124292600000000010000000000
-1.199999999999999730000000000000,0.000124140200000000001000000000
-1.179999999999999720000000000000,0.000123869000000000003000000000
-1.160000000000000140000000000000,0.000123396400000000010000000000
-1.140000000000000120000000000000,0.000123712500000000005000000000
-1.120000000000000110000000000000,0.000123652999999999990000000000
-1.100000000000000090000000000000,0.000124157000000000011000000000
-1.080000000000000070000000000000,0.000123988100000000013000000000
-1.060000000000000050000000000000,0.000123782899999999997000000000
-1.040000000000000040000000000000,0.000123874400000000001000000000
-1.020000000000000020000000000000,0.000124120900000000006000000000
-1.000000000000000000000000000000,0.000123939399999999995000000000
-0.979999999999999538000000000000,0.000123511199999999991000000000
-0.959999999999999964000000000000,0.000123151000000000001000000000
-0.939999999999999502000000000000,0.000123887200000000002000000000
-0.919999999999999929000000000000,0.000124367499999999991000000000
-0.900000000000000355000000000000,0.000123949499999999996000000000
-0.879999999999999893000000000000,0.000123879600000000013000000000
-0.860000000000000320000000000000,0.000123968600000000004000000000
-0.839999999999999858000000000000,0.000123682200000000000000000000
-0.820000000000000284000000000000,0.000123686500000000002000000000
-0.799999999999999822000000000000,0.000123538299999999989000000000
-0.780000000000000249000000000000,0.000123377899999999990000000000
-0.759999999999999787000000000000,0.000123529300000000010000000000
-0.740000000000000213000000000000,0.000123516199999999988000000000
-0.719999999999999751000000000000,0.000123475999999999995000000000
-0.700000000000000178000000000000,0.000124109399999999988000000000
-0.679999999999999716000000000000,0.000124464399999999994000000000
-0.660000000000000142000000000000,0.000123752900000000013000000000
-0.639999999999999680000000000000,0.000124202799999999989000000000
-0.620000000000000106000000000000,0.000123492400000000004000000000
-0.599999999999999645000000000000,0.000123645299999999993000000000
-0.580000000000000071000000000000,0.000123541300000000009000000000
-0.559999999999999609000000000000,0.000123305899999999995000000000
-0.540000000000000035000000000000,0.000123639099999999993000000000
-0.519999999999999574000000000000,0.000123923000000000013000000000
-0.500000000000000000000000000000,0.000123932699999999987000000000
-0.479999999999999538000000000000,0.000123580100000000013000000000
-0.459999999999999964000000000000,0.000123517600000000005000000000
-0.439999999999999503000000000000,0.000123228600000000008000000000
-0.419999999999999929000000000000,0.000123030100000000000000000000
-0.399999999999999467000000000000,0.000123800500000000008000000000
-0.379999999999999893000000000000,0.000123556899999999989000000000
-0.360000000000000320000000000000,0.000123793699999999994000000000
-0.339999999999999858000000000000,0.000123528299999999994000000000
-0.320000000000000284000000000000,0.000123696600000000004000000000
-0.299999999999999822000000000000,0.000123668400000000010000000000
-0.280000000000000249000000000000,0.000123434400000000012000000000
-0.259999999999999787000000000000,0.000124105100000000012000000000
-0.240000000000000213000000000000,0.000123988700000000001000000000
-0.219999999999999751000000000000,0.000124266799999999994000000000
-0.200000000000000178000000000000,0.000124175600000000011000000000
-0.179999999999999716000000000000,0.000124265199999999991000000000
-0.160000000000000142000000000000,0.000124411299999999993000000000
-0.139999999999999680000000000000,0.000123779399999999996000000000
-0.120000000000000107000000000000,0.000123832300000000010000000000
-0.099999999999999644700000000000,0.000123440200000000011000000000
-0.080000000000000071100000000000,0.000123909499999999990000000000
-0.059999999999999609200000000000,0.000123906600000000004000000000
-0.040000000000000035500000000000,0.000123715399999999991000000000
-0.019999999999999573700000000000,0.000123528500000000008000000000
0.000000000000000000000000000000,0.000124199799999999996000000000
0.010000000000000000200000000000,0.000124426099999999998000000000
0.000000000000000000000000000000,0.000123584700000000010000000000
0.000000000000000000000000000000,0.000124050400000000008000000000
0.020000000000000000400000000000,0.000123592400000000006000000000
0.040000000000000000800000000000,0.000123724500000000004000000000
0.059999999999999997800000000000,0.000123872699999999991000000000
0.080000000000000001700000000000,0.000123873899999999993000000000
0.100000000000000006000000000000,0.000124055599999999992000000000
0.119999999999999996000000000000,0.000123405200000000002000000000
0.140000000000000013000000000000,0.000124277500000000011000000000
0.160000000000000003000000000000,0.000123784500000000001000000000
0.179999999999999993000000000000,0.000123571000000000000000000000
0.200000000000000011000000000000,0.000123967900000000010000000000
0.220000000000000001000000000000,0.000123891900000000006000000000
0.239999999999999991000000000000,0.000123894200000000004000000000
0.260000000000000009000000000000,0.000124015299999999992000000000
0.280000000000000027000000000000,0.000123841299999999990000000000
0.299999999999999989000000000000,0.000123664299999999994000000000
0.320000000000000007000000000000,0.000123474600000000005000000000
0.340000000000000024000000000000,0.000123969899999999987000000000
0.359999999999999987000000000000,0.000123727700000000011000000000
0.380000000000000004000000000000,0.000123752299999999998000000000
0.400000000000000022000000000000,0.000123838400000000004000000000
0.419999999999999984000000000000,0.000123775700000000008000000000
0.440000000000000002000000000000,0.000123855100000000006000000000
0.460000000000000020000000000000,0.000124036000000000003000000000
0.479999999999999982000000000000,0.000123891399999999998000000000
0.500000000000000000000000000000,0.000124323200000000009000000000
0.520000000000000018000000000000,0.000124501000000000006000000000
0.540000000000000035000000000000,0.000124337100000000006000000000
0.560000000000000053000000000000,0.000123868499999999995000000000
0.579999999999999960000000000000,0.000124029100000000008000000000
0.599999999999999978000000000000,0.000124152899999999995000000000
0.619999999999999995000000000000,0.000124450499999999997000000000
0.640000000000000013000000000000,0.000124040600000000000000000000
0.660000000000000031000000000000,0.000123997000000000012000000000
0.680000000000000049000000000000,0.000123890300000000002000000000
0.700000000000000066000000000000,0.000124515099999999990000000000
0.719999999999999973000000000000,0.000124113900000000005000000000
0.739999999999999991000000000000,0.000124521200000000010000000000
0.760000000000000009000000000000,0.000124324800000000013000000000
0.780000000000000026000000000000,0.000124438700000000012000000000
0.800000000000000044000000000000,0.000124211200000000008000000000
0.820000000000000062000000000000,0.000124319799999999988000000000
0.839999999999999969000000000000,0.000124102400000000013000000000
0.859999999999999986000000000000,0.000124085899999999997000000000
0.880000000000000004000000000000,0.000123640299999999996000000000
0.900000000000000022000000000000,0.000123984799999999999000000000
0.920000000000000040000000000000,0.000124232999999999988000000000
0.940000000000000058000000000000,0.000124464200000000007000000000
0.959999999999999964000000000000,0.000124279899999999989000000000
0.979999999999999982000000000000,0.000124504500000000007000000000
1.000000000000000000000000000000,0.000124068500000000000000000000
1.020000000000000020000000000000,0.000124218299999999989000000000
1.040000000000000040000000000000,0.000124370000000000004000000000
1.060000000000000050000000000000,0.000124327400000000005000000000
1.080000000000000070000000000000,0.000124202700000000009000000000
1.100000000000000090000000000000,0.000124484400000000011000000000
1.120000000000000110000000000000,0.000124852299999999997000000000
1.140000000000000120000000000000,0.000124476799999999994000000000
1.159999999999999920000000000000,0.000124322099999999987000000000
1.179999999999999940000000000000,0.000124072900000000009000000000
1.199999999999999960000000000000,0.000124623000000000003000000000
1.219999999999999970000000000000,0.000124142099999999999000000000
1.239999999999999990000000000000,0.000124544800000000007000000000
1.260000000000000010000000000000,0.000124463000000000004000000000
1.280000000000000030000000000000,0.000124554900000000009000000000
1.300000000000000040000000000000,0.000124358400000000005000000000
1.320000000000000060000000000000,0.000123731699999999993000000000
1.340000000000000080000000000000,0.000124212700000000004000000000
1.360000000000000100000000000000,0.000124421699999999988000000000
1.380000000000000110000000000000,0.000124000000000000005000000000
1.400000000000000130000000000000,0.000124141900000000012000000000
1.419999999999999930000000000000,0.000124120500000000005000000000
1.439999999999999950000000000000,0.000124188599999999999000000000
1.459999999999999960000000000000,0.000124804100000000014000000000
1.479999999999999980000000000000,0.000124343700000000007000000000
1.500000000000000000000000000000,0.000124137799999999996000000000
1.520000000000000020000000000000,0.000124433900000000001000000000
1.540000000000000030000000000000,0.000124427899999999988000000000
1.560000000000000050000000000000,0.000123900800000000005000000000
1.580000000000000070000000000000,0.000124430500000000008000000000
1.600000000000000090000000000000,0.000124279700000000002000000000
1.620000000000000110000000000000,0.000124318900000000007000000000
1.640000000000000120000000000000,0.000124154099999999998000000000
1.660000000000000140000000000000,0.000124393499999999994000000000
1.679999999999999940000000000000,0.000124383600000000006000000000
1.699999999999999950000000000000,0.000124215699999999997000000000
1.719999999999999970000000000000,0.000124127599999999987000000000
1.739999999999999990000000000000,0.000123877600000000008000000000
1.760000000000000010000000000000,0.000123836900000000007000000000
1.780000000000000030000000000000,0.000123935499999999993000000000
1.800000000000000040000000000000,0.000124149699999999988000000000
1.820000000000000060000000000000,0.000124213699999999993000000000
1.840000000000000080000000000000,0.000124206799999999998000000000
1.860000000000000100000000000000,0.000124119599999999997000000000
1.880000000000000110000000000000,0.000124193599999999996000000000
1.900000000000000130000000000000,0.000123936699999999995000000000
1.919999999999999930000000000000,0.000124072599999999988000000000
1.939999999999999950000000000000,0.000124233099999999995000000000
1.959999999999999960000000000000,0.000124033000000000010000000000
1.979999999999999980000000000000,0.000124682599999999998000000000
2.000000000000000000000000000000,0.000124502200000000009000000000
2.020000000000000020000000000000,0.000124606999999999995000000000
2.040000000000000030000000000000,0.000124026700000000003000000000
2.060000000000000050000000000000,0.000124066899999999996000000000
2.080000000000000070000000000000,0.000124654599999999991000000000
2.100000000000000090000000000000,0.000125051799999999994000000000
2.120000000000000110000000000000,0.000124546300000000004000000000
2.140000000000000120000000000000,0.000125194900000000003000000000
2.160000000000000140000000000000,0.000124895900000000012000000000
2.180000000000000160000000000000,0.000124874200000000011000000000
2.200000000000000180000000000000,0.000124958500000000000000000000
2.220000000000000190000000000000,0.000124547100000000006000000000
2.240000000000000210000000000000,0.000124417000000000012000000000
2.260000000000000230000000000000,0.000124114899999999993000000000
2.280000000000000250000000000000,0.000124205999999999996000000000
2.300000000000000270000000000000,0.000124636799999999992000000000
2.319999999999999840000000000000,0.000124321900000000000000000000
2.339999999999999860000000000000,0.000124414700000000014000000000
2.359999999999999870000000000000,0.000124103599999999989000000000
2.379999999999999890000000000000,0.000124413299999999997000000000
2.399999999999999910000000000000,0.000124271499999999998000000000
2.419999999999999930000000000000,0.000124766599999999992000000000
2.439999999999999950000000000000,0.000124559800000000000000000000
2.459999999999999960000000000000,0.000124120699999999992000000000
2.479999999999999980000000000000,0.000124140300000000008000000000
2.500000000000000000000000000000,0.000124229100000000013000000000
2.520000000000000020000000000000,0.000124494999999999993000000000
2.540000000000000030000000000000,0.000124579399999999988000000000
2.560000000000000050000000000000,0.000124505099999999995000000000
2.580000000000000070000000000000,0.000124228600000000005000000000
2.600000000000000090000000000000,0.000124132500000000005000000000
2.620000000000000110000000000000,0.000124462499999999996000000000
2.640000000000000120000000000000,0.000124369099999999995000000000
2.660000000000000140000000000000,0.000124131899999999990000000000
2.680000000000000160000000000000,0.000123996900000000005000000000
2.700000000000000180000000000000,0.000124299100000000004000000000
2.720000000000000190000000000000,0.000123765200000000006000000000
2.740000000000000210000000000000,0.000123661000000000008000000000
2.760000000000000230000000000000,0.000124336499999999991000000000
2.780000000000000250000000000000,0.000124102899999999994000000000
2.800000000000000270000000000000,0.000124020500000000003000000000
2.819999999999999840000000000000,0.000124816800000000008000000000
2.839999999999999860000000000000,0.000124103599999999989000000000
2.859999999999999870000000000000,0.000123949200000000003000000000
2.879999999999999890000000000000,0.000124101200000000011000000000
2.899999999999999910000000000000,0.000123920900000000001000000000
2.919999999999999930000000000000,0.000123957400000000007000000000
2.939999999999999950000000000000,0.000124128499999999996000000000
2.959999999999999960000000000000,0.000124428900000000004000000000
2.979999999999999980000000000000,0.000124485100000000005000000000
3.000000000000000000000000000000,0.000124398499999999992000000000
3.020000000000000020000000000000,0.000124466699999999992000000000
3.040000000000000030000000000000,0.000124667499999999999000000000
3.060000000000000050000000000000,0.000124891699999999989000000000
3.080000000000000070000000000000,0.000124187200000000009000000000
3.100000000000000090000000000000,0.000124833100000000009000000000
3.120000000000000100000000000000,0.000124868400000000012000000000
3.140000000000000120000000000000,0.000125165999999999987000000000
3.160000000000000140000000000000,0.000124764699999999995000000000
3.180000000000000160000000000000,0.000124515899999999992000000000
3.200000000000000180000000000000,0.000124525199999999992000000000
3.220000000000000190000000000000,0.000124868000000000011000000000
3.240000000000000210000000000000,0.000125287200000000009000000000
3.260000000000000230000000000000,0.000124946500000000001000000000
3.280000000000000250000000000000,0.000125045999999999995000000000
3.300000000000000260000000000000,0.000124658099999999992000000000
3.320000000000000280000000000000,0.000124943400000000001000000000
3.339999999999999860000000000000,0.000124684700000000009000000000
3.359999999999999870000000000000,0.000124627000000000012000000000
3.379999999999999890000000000000,0.000124714400000000000000000000
3.399999999999999910000000000000,0.000124418199999999987000000000
3.419999999999999930000000000000,0.000124832399999999988000000000
3.439999999999999940000000000000,0.000124412099999999994000000000
3.459999999999999960000000000000,0.000124361299999999991000000000
3.479999999999999980000000000000,0.000124768300000000003000000000
3.500000000000000000000000000000,0.000124742800000000008000000000
3.520000000000000020000000000000,0.000124746499999999996000000000
3.540000000000000030000000000000,0.000124465899999999990000000000
3.560000000000000050000000000000,0.000124537199999999991000000000
3.580000000000000070000000000000,0.000124291499999999987000000000
3.600000000000000090000000000000,0.000124588600000000009000000000
3.620000000000000100000000000000,0.000124837899999999993000000000
3.640000000000000120000000000000,0.000124313999999999989000000000
3.660000000000000140000000000000,0.000124707100000000004000000000
3.680000000000000160000000000000,0.000124653700000000009000000000
3.700000000000000180000000000000,0.000124116799999999991000000000
3.720000000000000190000000000000,0.000123657999999999987000000000
3.740000000000000210000000000000,0.000124222100000000011000000000
3.760000000000000230000000000000,0.000123564200000000012000000000
3.780000000000000250000000000000,0.000124201999999999988000000000
3.800000000000000260000000000000,0.000124441499999999991000000000
3.820000000000000280000000000000,0.000124036999999999992000000000
3.839999999999999860000000000000,0.000124465000000000009000000000
3.859999999999999870000000000000,0.000123941399999999999000000000
3.879999999999999890000000000000,0.000123626200000000013000000000
3.899999999999999910000000000000,0.000124213600000000013000000000
3.919999999999999930000000000000,0.000124155899999999988000000000
3.939999999999999940000000000000,0.000124289000000000002000000000
3.959999999999999960000000000000,0.000124704299999999998000000000
3.979999999999999980000000000000,0.000124758700000000009000000000
4.000000000000000000000000000000,0.000124089399999999998000000000
4.020000000000000460000000000000,0.000123541600000000003000000000
4.040000000000000030000000000000,0.000124143499999999988000000000
4.060000000000000500000000000000,0.000124351999999999991000000000
4.080000000000000070000000000000,0.000123986100000000009000000000
4.099999999999999640000000000000,0.000123998500000000009000000000
4.120000000000000100000000000000,0.000123979699999999995000000000
4.139999999999999680000000000000,0.000124069000000000008000000000
4.160000000000000140000000000000,0.000123937499999999997000000000
4.179999999999999710000000000000,0.000124158900000000008000000000
4.200000000000000180000000000000,0.000123935499999999993000000000
4.219999999999999750000000000000,0.000123990300000000005000000000
4.240000000000000210000000000000,0.000123773099999999989000000000
4.259999999999999780000000000000,0.000123998699999999996000000000
4.280000000000000250000000000000,0.000123913799999999993000000000
4.299999999999999820000000000000,0.000124144699999999991000000000
4.320000000000000280000000000000,0.000124480500000000009000000000
4.339999999999999860000000000000,0.000124245300000000008000000000
4.360000000000000320000000000000,0.000124449199999999988000000000
4.379999999999999890000000000000,0.000123777900000000000000000000
4.400000000000000350000000000000,0.000123820799999999992000000000
4.419999999999999930000000000000,0.000123926999999999994000000000
4.440000000000000390000000000000,0.000124033400000000011000000000
4.459999999999999960000000000000,0.000123976300000000001000000000
4.480000000000000420000000000000,0.000123984299999999991000000000
4.500000000000000000000000000000,0.000123793599999999987000000000
4.520000000000000460000000000000,0.000124287399999999999000000000
4.540000000000000030000000000000,0.000123934600000000011000000000
4.560000000000000500000000000000,0.000124115500000000008000000000
4.580000000000000070000000000000,0.000123391199999999999000000000
4.600000000000000530000000000000,0.000123638699999999993000000000
4.620000000000000100000000000000,0.000124076199999999996000000000
4.639999999999999680000000000000,0.000123632599999999999000000000
4.660000000000000140000000000000,0.000124152000000000014000000000
4.679999999999999710000000000000,0.000123729399999999995000000000
4.700000000000000180000000000000,0.000123662900000000005000000000
4.719999999999999750000000000000,0.000124459600000000010000000000
4.740000000000000210000000000000,0.000123814500000000012000000000
4.759999999999999780000000000000,0.000124038700000000002000000000
4.780000000000000250000000000000,0.000124418800000000002000000000
4.799999999999999820000000000000,0.000124005699999999998000000000
4.820000000000000280000000000000,0.000124449400000000002000000000
4.839999999999999860000000000000,0.000124559200000000012000000000
4.860000000000000320000000000000,0.000124464200000000007000000000
4.879999999999999890000000000000,0.000124682800000000012000000000
4.900000000000000350000000000000,0.000124530400000000003000000000
4.919999999999999930000000000000,0.000124798299999999987000000000
4.940000000000000390000000000000,0.000123810799999999997000000000
4.959999999999999960000000000000,0.000124164099999999993000000000
4.980000000000000420000000000000,0.000123909899999999991000000000
5.000000000000000000000000000000,0.000123962500000000011000000000
