Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000122602800000000005000000000
-4.540000000000000030000000000000,0.000122518000000000008000000000
-4.519999999999999570000000000000,0.000122626500000000009000000000
-4.500000000000000000000000000000,0.000123090399999999990000000000
-4.480000000000000420000000000000,0.000122949900000000000000000000
-4.459999999999999960000000000000,0.000123243400000000013000000000
-4.439999999999999500000000000000,0.000122986000000000005000000000
-4.419999999999999930000000000000,0.000122839200000000008000000000
-4.400000000000000350000000000000,0.000122432599999999997000000000
-4.379999999999999890000000000000,0.000122472399999999990000000000
-4.360000000000000320000000000000,0.000123016099999999996000000000
-4.339999999999999860000000000000,0.000123059200000000003000000000
-4.320000000000000280000000000000,0.000122814300000000001000000000
-4.299999999999999820000000000000,0.000122938700000000003000000000
-4.280000000000000250000000000000,0.000122897200000000000000000000
-4.259999999999999780000000000000,0.000123333699999999988000000000
-4.240000000000000210000000000000,0.000123280599999999987000000000
-4.219999999999999750000000000000,0.000122944399999999995000000000
-4.200000000000000180000000000000,0.000123360800000000013000000000
-4.179999999999999710000000000000,0.000123457299999999988000000000
-4.160000000000000140000000000000,0.000122859000000000011000000000
-4.139999999999999680000000000000,0.000123049900000000002000000000
-4.120000000000000100000000000000,0.000122857000000000006000000000
-4.099999999999999640000000000000,0.000123049399999999995000000000
-4.080000000000000070000000000000,0.000123388500000000000000000000
-4.059999999999999610000000000000,0.000123392599999999988000000000
-4.040000000000000030000000000000,0.000123163299999999994000000000
-4.019999999999999570000000000000,0.000122649899999999993000000000
-4.000000000000000000000000000000,0.000122892099999999995000000000
-3.979999999999999980000000000000,0.000123321799999999996000000000
-3.959999999999999960000000000000,0.000123385500000000007000000000
-3.939999999999999940000000000000,0.000123407799999999994000000000
-3.919999999999999930000000000000,0.000122718099999999993000000000
-3.899999999999999910000000000000,0.000122928899999999995000000000
-3.879999999999999890000000000000,0.000123145200000000001000000000
-3.859999999999999870000000000000,0.000123059499999999996000000000
-3.839999999999999860000000000000,0.000122885399999999987000000000
-3.820000000000000280000000000000,0.000122846299999999990000000000
-3.799999999999999820000000000000,0.000123068900000000004000000000
-3.780000000000000250000000000000,0.000123292999999999987000000000
-3.759999999999999780000000000000,0.000123121600000000004000000000
-3.740000000000000210000000000000,0.000123519900000000003000000000
-3.719999999999999750000000000000,0.000123369399999999992000000000
-3.700000000000000180000000000000,0.000123275400000000002000000000
-3.679999999999999710000000000000,0.000123784399999999994000000000
-3.660000000000000140000000000000,0.000123784799999999994000000000
-3.639999999999999680000000000000,0.000123187200000000012000000000
-3.620000000000000100000000000000,0.000123381700000000012000000000
-3.599999999999999640000000000000,0.000123262399999999987000000000
-3.580000000000000070000000000000,0.000123279899999999992000000000
-3.560000000000000050000000000000,0.000123408000000000008000000000
-3.540000000000000030000000000000,0.000123441499999999994000000000
-3.520000000000000020000000000000,0.000123249500000000006000000000
-3.500000000000000000000000000000,0.000123338600000000005000000000
-3.479999999999999980000000000000,0.000122906900000000001000000000
-3.459999999999999960000000000000,0.000122852899999999991000000000
-3.439999999999999940000000000000,0.000123182999999999989000000000
-3.419999999999999930000000000000,0.000123287000000000001000000000
-3.399999999999999910000000000000,0.000123152399999999990000000000
-3.379999999999999890000000000000,0.000122991100000000009000000000
-3.359999999999999870000000000000,0.000122846900000000005000000000
-3.339999999999999860000000000000,0.000123049600000000009000000000
-3.320000000000000280000000000000,0.000122790700000000003000000000
-3.299999999999999820000000000000,0.000122872900000000007000000000
-3.280000000000000250000000000000,0.000122734900000000003000000000
-3.259999999999999790000000000000,0.000123218900000000007000000000
-3.240000000000000210000000000000,0.000122906699999999987000000000
-3.219999999999999750000000000000,0.000123162000000000011000000000
-3.200000000000000180000000000000,0.000123143400000000011000000000
-3.179999999999999710000000000000,0.000123212600000000000000000000
-3.160000000000000140000000000000,0.000123031700000000003000000000
-3.139999999999999680000000000000,0.000122950899999999989000000000
-3.120000000000000100000000000000,0.000123066399999999991000000000
-3.099999999999999640000000000000,0.000122888700000000001000000000
-3.080000000000000070000000000000,0.000122932299999999989000000000
-3.060000000000000050000000000000,0.000122585800000000008000000000
-3.040000000000000030000000000000,0.000122839200000000008000000000
-3.020000000000000020000000000000,0.000123043599999999995000000000
-3.000000000000000000000000000000,0.000123002400000000014000000000
-2.979999999999999980000000000000,0.000123186400000000010000000000
-2.959999999999999960000000000000,0.000122436200000000005000000000
-2.939999999999999950000000000000,0.000122707999999999991000000000
-2.919999999999999930000000000000,0.000122465600000000002000000000
-2.899999999999999910000000000000,0.000122562200000000011000000000
-2.879999999999999890000000000000,0.000122053999999999994000000000
-2.859999999999999870000000000000,0.000122523100000000013000000000
-2.839999999999999860000000000000,0.000122796900000000003000000000
-2.819999999999999840000000000000,0.000122318800000000005000000000
-2.799999999999999820000000000000,0.000122699099999999992000000000
-2.779999999999999800000000000000,0.000122740800000000009000000000
-2.759999999999999790000000000000,0.000122521699999999996000000000
-2.739999999999999770000000000000,0.000121998300000000001000000000
-2.719999999999999750000000000000,0.000122522499999999998000000000
-2.699999999999999730000000000000,0.000122948999999999991000000000
-2.680000000000000160000000000000,0.000122635899999999989000000000
-2.660000000000000140000000000000,0.000122735999999999999000000000
-2.640000000000000120000000000000,0.000122629200000000008000000000
-2.620000000000000110000000000000,0.000122986599999999992000000000
-2.600000000000000090000000000000,0.000122920100000000002000000000
-2.580000000000000070000000000000,0.000122484099999999995000000000
-2.560000000000000050000000000000,0.000123025900000000004000000000
-2.540000000000000030000000000000,0.000122836999999999990000000000
-2.520000000000000020000000000000,0.000123267800000000013000000000
-2.500000000000000000000000000000,0.000123050099999999989000000000
-2.479999999999999980000000000000,0.000123277199999999993000000000
-2.459999999999999960000000000000,0.000123191000000000007000000000
-2.439999999999999950000000000000,0.000123559199999999988000000000
-2.419999999999999930000000000000,0.000123946299999999989000000000
-2.399999999999999910000000000000,0.000123500900000000002000000000
-2.379999999999999890000000000000,0.000123282000000000003000000000
-2.359999999999999870000000000000,0.000123104500000000000000000000
-2.339999999999999860000000000000,0.000123262700000000008000000000
-2.319999999999999840000000000000,0.000123459699999999993000000000
-2.299999999999999820000000000000,0.000122943199999999992000000000
-2.279999999999999800000000000000,0.000123217700000000005000000000
-2.259999999999999790000000000000,0.000123381200000000004000000000
-2.239999999999999770000000000000,0.000123347900000000005000000000
-2.219999999999999750000000000000,0.000122953100000000007000000000
-2.199999999999999730000000000000,0.000123021499999999994000000000
-2.180000000000000160000000000000,0.000123434700000000006000000000
-2.160000000000000140000000000000,0.000124060199999999988000000000
-2.140000000000000120000000000000,0.000123741699999999988000000000
-2.120000000000000110000000000000,0.000124018099999999998000000000
-2.100000000000000090000000000000,0.000123503099999999993000000000
-2.080000000000000070000000000000,0.000123673000000000007000000000
-2.060000000000000050000000000000,0.000123941600000000013000000000
-2.040000000000000030000000000000,0.000123907000000000005000000000
-2.020000000000000020000000000000,0.000123853900000000004000000000
-2.000000000000000000000000000000,0.000123533200000000012000000000
-1.979999999999999980000000000000,0.000123321100000000001000000000
-1.959999999999999960000000000000,0.000123443099999999997000000000
-1.939999999999999950000000000000,0.000123910600000000013000000000
-1.919999999999999930000000000000,0.000123823800000000012000000000
-1.899999999999999910000000000000,0.000123900900000000012000000000
-1.879999999999999890000000000000,0.000123165199999999991000000000
-1.859999999999999870000000000000,0.000123769100000000007000000000
-1.839999999999999860000000000000,0.000123543500000000001000000000
-1.819999999999999840000000000000,0.000123435000000000000000000000
-1.799999999999999820000000000000,0.000123551999999999999000000000
-1.779999999999999800000000000000,0.000123487599999999993000000000
-1.759999999999999790000000000000,0.000123864400000000006000000000
-1.739999999999999770000000000000,0.000123724699999999991000000000
-1.719999999999999750000000000000,0.000124135200000000004000000000
-1.699999999999999730000000000000,0.000123897499999999991000000000
-1.679999999999999720000000000000,0.000123652699999999996000000000
-1.660000000000000140000000000000,0.000123441399999999987000000000
-1.640000000000000120000000000000,0.000123653499999999998000000000
-1.620000000000000110000000000000,0.000123745100000000009000000000
-1.600000000000000090000000000000,0.000123641099999999998000000000
-1.580000000000000070000000000000,0.000123386099999999994000000000
-1.560000000000000050000000000000,0.000123621699999999996000000000
-1.540000000000000030000000000000,0.000123654000000000006000000000
-1.520000000000000020000000000000,0.000123573400000000005000000000
-1.500000000000000000000000000000,0.000123711700000000004000000000
-1.479999999999999980000000000000,0.000123300300000000009000000000
-1.459999999999999960000000000000,0.000123531200000000008000000000
-1.439999999999999950000000000000,0.000123153700000000000000000000
-1.419999999999999930000000000000,0.000123540400000000001000000000
-1.399999999999999910000000000000,0.000123804899999999991000000000
-1.379999999999999890000000000000,0.000123568199999999994000000000
-1.359999999999999880000000000000,0.000123855599999999987000000000
-1.339999999999999860000000000000,0.000123833000000000005000000000
-1.319999999999999840000000000000,0.000123926400000000007000000000
-1.299999999999999820000000000000,0.000123725000000000012000000000
-1.279999999999999800000000000000,0.000123718800000000012000000000
-1.259999999999999790000000000000,0.000123182299999999995000000000
-1.239999999999999770000000000000,0.000123411900000000010000000000
-1.219999999999999750000000000000,0.000123204600000000010000000000
-1.199999999999999730000000000000,0.000123331899999999997000000000
-1.179999999999999720000000000000,0.000123777799999999993000000000
-1.160000000000000140000000000000,0.000123914499999999987000000000
-1.140000000000000120000000000000,0.000123547800000000003000000000
-1.120000000000000110000000000000,0.000123688699999999994000000000
-1.100000000000000090000000000000,0.000123576500000000005000000000
-1.080000000000000070000000000000,0.000123328500000000004000000000
-1.060000000000000050000000000000,0.000123551800000000012000000000
-1.040000000000000040000000000000,0.000123256999999999989000000000
-1.020000000000000020000000000000,0.000123313400000000004000000000
-1.000000000000000000000000000000,0.000123618199999999995000000000
-0.979999999999999538000000000000,0.000123468900000000013000000000
-0.959999999999999964000000000000,0.000123336300000000007000000000
-0.939999999999999502000000000000,0.000123425100000000012000000000
-0.919999999999999929000000000000,0.000123412799999999992000000000
-0.900000000000000355000000000000,0.000124115100000000007000000000
-0.879999999999999893000000000000,0.000123545900000000006000000000
-0.860000000000000320000000000000,0.000123423900000000009000000000
-0.839999999999999858000000000000,0.000123674100000000002000000000
-0.820000000000000284000000000000,0.000123636699999999988000000000
-0.799999999999999822000000000000,0.000123430199999999989000000000
-0.780000000000000249000000000000,0.000123751399999999989000000000
-0.759999999999999787000000000000,0.000123196500000000012000000000
-0.740000000000000213000000000000,0.000123507600000000010000000000
-0.719999999999999751000000000000,0.000123839900000000000000000000
-0.700000000000000178000000000000,0.000123715799999999992000000000
-0.679999999999999716000000000000,0.000123579399999999991000000000
-0.660000000000000142000000000000,0.000123800299999999994000000000
-0.639999999999999680000000000000,0.000123670899999999995000000000
-0.620000000000000106000000000000,0.000123406199999999991000000000
-0.599999999999999645000000000000,0.000123353000000000010000000000
-0.580000000000000071000000000000,0.000123278299999999988000000000
-0.559999999999999609000000000000,0.000122762299999999995000000000
-0.540000000000000035000000000000,0.000123049699999999989000000000
-0.519999999999999574000000000000,0.000123213400000000002000000000
-0.500000000000000000000000000000,0.000122861200000000002000000000
-0.479999999999999538000000000000,0.000123119300000000006000000000
-0.459999999999999964000000000000,0.000123399000000000002000000000
-0.439999999999999503000000000000,0.000123137900000000006000000000
-0.419999999999999929000000000000,0.000123636600000000008000000000
-0.399999999999999467000000000000,0.000123775899999999995000000000
-0.379999999999999893000000000000,0.000123968099999999997000000000
-0.360000000000000320000000000000,0.000123837899999999996000000000
-0.339999999999999858000000000000,0.000123819900000000010000000000
-0.320000000000000284000000000000,0.000124110999999999991000000000
-0.299999999999999822000000000000,0.000123883899999999988000000000
-0.280000000000000249000000000000,0.000123626399999999999000000000
-0.259999999999999787000000000000,0.000124133199999999999000000000
-0.240000000000000213000000000000,0.000124236899999999990000000000
-0.219999999999999751000000000000,0.000124327500000000012000000000
-0.200000000000000178000000000000,0.000124033599999999998000000000
-0.179999999999999716000000000000,0.000123521400000000000000000000
-0.160000000000000142000000000000,0.000123225000000000000000000000
-0.139999999999999680000000000000,0.000123299500000000008000000000
-0.120000000000000107000000000000,0.000123278699999999989000000000
-0.099999999999999644700000000000,0.000123744000000000013000000000
-0.080000000000000071100000000000,0.000123697000000000005000000000
-0.059999999999999609200000000000,0.000124190399999999989000000000
-0.040000000000000035500000000000,0.000123630400000000008000000000
-0.019999999999999573700000000000,0.000123848500000000005000000000
0.000000000000000000000000000000,0.000123641799999999993000000000
0.010000000000000000200000000000,0.000124007800000000009000000000
0.000000000000000000000000000000,0.000124280799999999998000000000
0.000000000000000000000000000000,0.000124265000000000004000000000
0.020000000000000000400000000000,0.000124442699999999994000000000
0.040000000000000000800000000000,0.000124066600000000002000000000
0.059999999999999997800000000000,0.000124194399999999998000000000
0.080000000000000001700000000000,0.000123795400000000004000000000
0.100000000000000006000000000000,0.000123982699999999988000000000
0.119999999999999996000000000000,0.000123969800000000007000000000
0.140000000000000013000000000000,0.000123592100000000012000000000
0.160000000000000003000000000000,0.000124261699999999990000000000
0.179999999999999993000000000000,0.000124218900000000004000000000
0.200000000000000011000000000000,0.000124258900000000011000000000
0.220000000000000001000000000000,0.000124368800000000001000000000
0.239999999999999991000000000000,0.000123893800000000003000000000
0.260000000000000009000000000000,0.000124159899999999997000000000
0.280000000000000027000000000000,0.000123700800000000000000000000
0.299999999999999989000000000000,0.000123710600000000008000000000
0.320000000000000007000000000000,0.000123994300000000013000000000
0.340000000000000024000000000000,0.000124073700000000011000000000
0.359999999999999987000000000000,0.000124165500000000009000000000
0.380000000000000004000000000000,0.000124257700000000008000000000
0.400000000000000022000000000000,0.000123848699999999992000000000
0.419999999999999984000000000000,0.000123806200000000001000000000
0.440000000000000002000000000000,0.000123444400000000007000000000
0.460000000000000020000000000000,0.000123842899999999993000000000
0.479999999999999982000000000000,0.000124218500000000003000000000
0.500000000000000000000000000000,0.000123972600000000013000000000
0.520000000000000018000000000000,0.000124043500000000013000000000
0.540000000000000035000000000000,0.000124286800000000011000000000
0.560000000000000053000000000000,0.000124185900000000000000000000
0.579999999999999960000000000000,0.000124121899999999995000000000
0.599999999999999978000000000000,0.000124403800000000010000000000
0.619999999999999995000000000000,0.000124370500000000012000000000
0.640000000000000013000000000000,0.000124084500000000008000000000
0.660000000000000031000000000000,0.000123991699999999994000000000
0.680000000000000049000000000000,0.000124096500000000007000000000
0.700000000000000066000000000000,0.000124292900000000004000000000
0.719999999999999973000000000000,0.000123998900000000010000000000
0.739999999999999991000000000000,0.000123998800000000003000000000
0.760000000000000009000000000000,0.000124485800000000000000000000
0.780000000000000026000000000000,0.000124334300000000000000000000
0.800000000000000044000000000000,0.000123874500000000008000000000
0.820000000000000062000000000000,0.000124074999999999994000000000
0.839999999999999969000000000000,0.000124059000000000013000000000
0.859999999999999986000000000000,0.000124093800000000008000000000
0.880000000000000004000000000000,0.000123943500000000010000000000
0.900000000000000022000000000000,0.000124061899999999999000000000
0.920000000000000040000000000000,0.000123628999999999992000000000
0.940000000000000058000000000000,0.000123534600000000001000000000
0.959999999999999964000000000000,0.000123792499999999991000000000
0.979999999999999982000000000000,0.000123506100000000013000000000
1.000000000000000000000000000000,0.000123642599999999994000000000
1.020000000000000020000000000000,0.000124144799999999998000000000
1.040000000000000040000000000000,0.000124474099999999995000000000
1.060000000000000050000000000000,0.000124356999999999989000000000
1.080000000000000070000000000000,0.000123783000000000004000000000
1.100000000000000090000000000000,0.000124073099999999996000000000
1.120000000000000110000000000000,0.000124308999999999992000000000
1.140000000000000120000000000000,0.000124301100000000008000000000
1.159999999999999920000000000000,0.000124153100000000009000000000
1.179999999999999940000000000000,0.000124469700000000012000000000
1.199999999999999960000000000000,0.000124820700000000009000000000
1.219999999999999970000000000000,0.000124744400000000011000000000
1.239999999999999990000000000000,0.000124456000000000002000000000
1.260000000000000010000000000000,0.000124315400000000006000000000
1.280000000000000030000000000000,0.000124361299999999991000000000
1.300000000000000040000000000000,0.000124523699999999995000000000
1.320000000000000060000000000000,0.000124345099999999996000000000
1.340000000000000080000000000000,0.000124581900000000001000000000
1.360000000000000100000000000000,0.000123967500000000009000000000
1.380000000000000110000000000000,0.000124230299999999989000000000
1.400000000000000130000000000000,0.000124303000000000006000000000
1.419999999999999930000000000000,0.000123972200000000012000000000
1.439999999999999950000000000000,0.000124322099999999987000000000
1.459999999999999960000000000000,0.000123669600000000013000000000
1.479999999999999980000000000000,0.000123859700000000003000000000
1.500000000000000000000000000000,0.000124152600000000001000000000
1.520000000000000020000000000000,0.000124481200000000004000000000
1.540000000000000030000000000000,0.000123907999999999993000000000
1.560000000000000050000000000000,0.000124502200000000009000000000
1.580000000000000070000000000000,0.000123447400000000000000000000
1.600000000000000090000000000000,0.000123746099999999998000000000
1.620000000000000110000000000000,0.000124174899999999989000000000
1.640000000000000120000000000000,0.000123835899999999991000000000
1.660000000000000140000000000000,0.000123995199999999995000000000
1.679999999999999940000000000000,0.000124449100000000008000000000
1.699999999999999950000000000000,0.000124817100000000001000000000
1.719999999999999970000000000000,0.000124729200000000005000000000
1.739999999999999990000000000000,0.000123513599999999996000000000
1.760000000000000010000000000000,0.000123912400000000003000000000
1.780000000000000030000000000000,0.000124335100000000002000000000
1.800000000000000040000000000000,0.000124379700000000005000000000
1.820000000000000060000000000000,0.000124134400000000002000000000
1.840000000000000080000000000000,0.000124242399999999995000000000
1.860000000000000100000000000000,0.000123472000000000013000000000
1.880000000000000110000000000000,0.000123647000000000004000000000
1.900000000000000130000000000000,0.000124197399999999991000000000
1.919999999999999930000000000000,0.000123942200000000001000000000
1.939999999999999950000000000000,0.000124211299999999988000000000
1.959999999999999960000000000000,0.000123884699999999990000000000
1.979999999999999980000000000000,0.000124161699999999987000000000
2.000000000000000000000000000000,0.000123781900000000008000000000
2.020000000000000020000000000000,0.000123553600000000002000000000
2.040000000000000030000000000000,0.000123994099999999999000000000
2.060000000000000050000000000000,0.000124047799999999988000000000
2.080000000000000070000000000000,0.000123711999999999997000000000
2.100000000000000090000000000000,0.000123824299999999993000000000
2.120000000000000110000000000000,0.000123738500000000008000000000
2.140000000000000120000000000000,0.000123780000000000011000000000
2.160000000000000140000000000000,0.000124299900000000006000000000
2.180000000000000160000000000000,0.000123788000000000001000000000
2.200000000000000180000000000000,0.000124291800000000008000000000
2.220000000000000190000000000000,0.000123458099999999990000000000
2.240000000000000210000000000000,0.000124500200000000005000000000
2.260000000000000230000000000000,0.000124375100000000008000000000
2.280000000000000250000000000000,0.000124170100000000006000000000
2.300000000000000270000000000000,0.000124054300000000009000000000
2.319999999999999840000000000000,0.000124291899999999988000000000
2.339999999999999860000000000000,0.000124263500000000007000000000
2.359999999999999870000000000000,0.000123907500000000013000000000
2.379999999999999890000000000000,0.000124163100000000004000000000
2.399999999999999910000000000000,0.000124267099999999988000000000
2.419999999999999930000000000000,0.000124123700000000012000000000
2.439999999999999950000000000000,0.000123960699999999994000000000
2.459999999999999960000000000000,0.000123688500000000007000000000
2.479999999999999980000000000000,0.000124008699999999991000000000
2.500000000000000000000000000000,0.000123744499999999994000000000
2.520000000000000020000000000000,0.000123894700000000012000000000
2.540000000000000030000000000000,0.000123480599999999991000000000
2.560000000000000050000000000000,0.000124001399999999995000000000
2.580000000000000070000000000000,0.000124110800000000004000000000
2.600000000000000090000000000000,0.000124187299999999989000000000
2.620000000000000110000000000000,0.000123677099999999995000000000
2.640000000000000120000000000000,0.000124153100000000009000000000
2.660000000000000140000000000000,0.000124165199999999988000000000
2.680000000000000160000000000000,0.000124234500000000011000000000
2.700000000000000180000000000000,0.000124177400000000001000000000
2.720000000000000190000000000000,0.000124589499999999990000000000
2.740000000000000210000000000000,0.000124493200000000003000000000
2.760000000000000230000000000000,0.000124384199999999994000000000
2.780000000000000250000000000000,0.000123852100000000013000000000
2.800000000000000270000000000000,0.000124324599999999999000000000
2.819999999999999840000000000000,0.000123766000000000007000000000
2.839999999999999860000000000000,0.000124493300000000010000000000
2.859999999999999870000000000000,0.000124206399999999997000000000
2.879999999999999890000000000000,0.000123853900000000004000000000
2.899999999999999910000000000000,0.000124053400000000001000000000
2.919999999999999930000000000000,0.000124244100000000005000000000
2.939999999999999950000000000000,0.000123917599999999987000000000
2.959999999999999960000000000000,0.000124179000000000005000000000
2.979999999999999980000000000000,0.000124610200000000002000000000
3.000000000000000000000000000000,0.000124389199999999992000000000
3.020000000000000020000000000000,0.000124299500000000005000000000
3.040000000000000030000000000000,0.000124584000000000012000000000
3.060000000000000050000000000000,0.000124320900000000011000000000
3.080000000000000070000000000000,0.000123517899999999999000000000
3.100000000000000090000000000000,0.000123838500000000010000000000
3.120000000000000100000000000000,0.000123957899999999988000000000
3.140000000000000120000000000000,0.000122877799999999998000000000
3.160000000000000140000000000000,0.000123236599999999999000000000
3.180000000000000160000000000000,0.000123282999999999992000000000
3.200000000000000180000000000000,0.000122925100000000000000000000
3.220000000000000190000000000000,0.000122982200000000010000000000
3.240000000000000210000000000000,0.000123506700000000001000000000
3.260000000000000230000000000000,0.000123340500000000003000000000
3.280000000000000250000000000000,0.000123705100000000003000000000
3.300000000000000260000000000000,0.000123909499999999990000000000
3.320000000000000280000000000000,0.000123433399999999996000000000
3.339999999999999860000000000000,0.000123343300000000009000000000
3.359999999999999870000000000000,0.000123811499999999992000000000
3.379999999999999890000000000000,0.000123122999999999993000000000
3.399999999999999910000000000000,0.000123339999999999995000000000
3.419999999999999930000000000000,0.000123323699999999993000000000
3.439999999999999940000000000000,0.000123232100000000009000000000
3.459999999999999960000000000000,0.000123042200000000006000000000
3.479999999999999980000000000000,0.000122733800000000007000000000
3.500000000000000000000000000000,0.000123174899999999992000000000
3.520000000000000020000000000000,0.000123312300000000009000000000
3.540000000000000030000000000000,0.000122924199999999991000000000
3.560000000000000050000000000000,0.000123073300000000013000000000
3.580000000000000070000000000000,0.000122890700000000006000000000
3.600000000000000090000000000000,0.000123092399999999994000000000
3.620000000000000100000000000000,0.000123145300000000008000000000
3.640000000000000120000000000000,0.000123182000000000001000000000
3.660000000000000140000000000000,0.000123098599999999994000000000
3.680000000000000160000000000000,0.000122678400000000008000000000
3.700000000000000180000000000000,0.000122671700000000000000000000
3.720000000000000190000000000000,0.000122976499999999991000000000
3.740000000000000210000000000000,0.000123287500000000008000000000
3.760000000000000230000000000000,0.000122901200000000008000000000
3.780000000000000250000000000000,0.000123198400000000010000000000
3.800000000000000260000000000000,0.000123314799999999994000000000
3.820000000000000280000000000000,0.000123382700000000000000000000
3.839999999999999860000000000000,0.000123698299999999988000000000
3.859999999999999870000000000000,0.000123528400000000001000000000
3.879999999999999890000000000000,0.000123807999999999991000000000
3.899999999999999910000000000000,0.000123349100000000008000000000
3.919999999999999930000000000000,0.000123074899999999990000000000
3.939999999999999940000000000000,0.000123217199999999997000000000
3.959999999999999960000000000000,0.000123314200000000006000000000
3.979999999999999980000000000000,0.000123356299999999997000000000
4.000000000000000000000000000000,0.000123235699999999990000000000
4.020000000000000460000000000000,0.000123734600000000006000000000
4.040000000000000030000000000000,0.000123310499999999991000000000
4.060000000000000500000000000000,0.000123392500000000008000000000
4.080000000000000070000000000000,0.000123578800000000003000000000
4.099999999999999640000000000000,0.000123961600000000003000000000
4.120000000000000100000000000000,0.000124351800000000004000000000
4.139999999999999680000000000000,0.000124215500000000010000000000
4.160000000000000140000000000000,0.000123738299999999994000000000
4.179999999999999710000000000000,0.000124094900000000004000000000
4.200000000000000180000000000000,0.000124347799999999996000000000
4.219999999999999750000000000000,0.000124252499999999997000000000
4.240000000000000210000000000000,0.000124162999999999997000000000
4.259999999999999780000000000000,0.000124301500000000009000000000
4.280000000000000250000000000000,0.000123692300000000002000000000
4.299999999999999820000000000000,0.000124135099999999997000000000
4.320000000000000280000000000000,0.000124190399999999989000000000
4.339999999999999860000000000000,0.000124181899999999991000000000
4.360000000000000320000000000000,0.000124052199999999998000000000
4.379999999999999890000000000000,0.000123784299999999987000000000
4.400000000000000350000000000000,0.000124019899999999988000000000
4.419999999999999930000000000000,0.000123767299999999990000000000
4.440000000000000390000000000000,0.000123797300000000001000000000
4.459999999999999960000000000000,0.000124288000000000014000000000
4.480000000000000420000000000000,0.000123836699999999993000000000
4.500000000000000000000000000000,0.000123746799999999992000000000
4.520000000000000460000000000000,0.000124150099999999989000000000
4.540000000000000030000000000000,0.000123775799999999988000000000
4.560000000000000500000000000000,0.000124133499999999993000000000
4.580000000000000070000000000000,0.000123830499999999993000000000
4.600000000000000530000000000000,0.000123537099999999987000000000
4.620000000000000100000000000000,0.000123985300000000007000000000
4.639999999999999680000000000000,0.000123401000000000007000000000
4.660000000000000140000000000000,0.000123676000000000000000000000
4.679999999999999710000000000000,0.000123745699999999997000000000
4.700000000000000180000000000000,0.000123602000000000000000000000
4.719999999999999750000000000000,0.000123692499999999989000000000
4.740000000000000210000000000000,0.000123607399999999998000000000
4.759999999999999780000000000000,0.000123804599999999997000000000
4.780000000000000250000000000000,0.000123985399999999987000000000
4.799999999999999820000000000000,0.000123647800000000006000000000
4.820000000000000280000000000000,0.000123625999999999999000000000
4.839999999999999860000000000000,0.000124133700000000007000000000
4.860000000000000320000000000000,0.000123766000000000007000000000
4.879999999999999890000000000000,0.000123662600000000011000000000
4.900000000000000350000000000000,0.000123661599999999995000000000
4.919999999999999930000000000000,0.000123429799999999988000000000
4.940000000000000390000000000000,0.000124095000000000010000000000
4.959999999999999960000000000000,0.000124028899999999994000000000
4.980000000000000420000000000000,0.000123574200000000007000000000
5.000000000000000000000000000000,0.000123745400000000003000000000
