Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000123896399999999995000000000
-4.540000000000000030000000000000,0.000124566299999999994000000000
-4.519999999999999570000000000000,0.000124048800000000004000000000
-4.500000000000000000000000000000,0.000124444699999999998000000000
-4.480000000000000420000000000000,0.000124486600000000002000000000
-4.459999999999999960000000000000,0.000124098000000000004000000000
-4.439999999999999500000000000000,0.000123994399999999993000000000
-4.419999999999999930000000000000,0.000123809700000000002000000000
-4.400000000000000350000000000000,0.000123836399999999999000000000
-4.379999999999999890000000000000,0.000123767299999999990000000000
-4.360000000000000320000000000000,0.000123834900000000003000000000
-4.339999999999999860000000000000,0.000123672900000000000000000000
-4.320000000000000280000000000000,0.000123544999999999997000000000
-4.299999999999999820000000000000,0.000123908799999999995000000000
-4.280000000000000250000000000000,0.000123828199999999995000000000
-4.259999999999999780000000000000,0.000123945199999999994000000000
-4.240000000000000210000000000000,0.000124406800000000003000000000
-4.219999999999999750000000000000,0.000124209700000000011000000000
-4.200000000000000180000000000000,0.000124213299999999992000000000
-4.179999999999999710000000000000,0.000123856899999999997000000000
-4.160000000000000140000000000000,0.000124223500000000001000000000
-4.139999999999999680000000000000,0.000123971099999999990000000000
-4.120000000000000100000000000000,0.000123707400000000001000000000
-4.099999999999999640000000000000,0.000123698600000000009000000000
-4.080000000000000070000000000000,0.000124013500000000001000000000
-4.059999999999999610000000000000,0.000123823400000000011000000000
-4.040000000000000030000000000000,0.000124389000000000005000000000
-4.019999999999999570000000000000,0.000124035499999999995000000000
-4.000000000000000000000000000000,0.000124087100000000000000000000
-3.979999999999999980000000000000,0.000124034999999999987000000000
-3.959999999999999960000000000000,0.000124071700000000007000000000
-3.939999999999999940000000000000,0.000123599199999999994000000000
-3.919999999999999930000000000000,0.000124094900000000004000000000
-3.899999999999999910000000000000,0.000124255400000000010000000000
-3.879999999999999890000000000000,0.000124495500000000001000000000
-3.859999999999999870000000000000,0.000124039200000000010000000000
-3.839999999999999860000000000000,0.000124023300000000009000000000
-3.820000000000000280000000000000,0.000124102300000000006000000000
-3.799999999999999820000000000000,0.000124659999999999989000000000
-3.780000000000000250000000000000,0.000124226700000000008000000000
-3.759999999999999780000000000000,0.000124269199999999999000000000
-3.740000000000000210000000000000,0.000124461900000000009000000000
-3.719999999999999750000000000000,0.000124418000000000000000000000
-3.700000000000000180000000000000,0.000124494500000000012000000000
-3.679999999999999710000000000000,0.000124135499999999998000000000
-3.660000000000000140000000000000,0.000124585000000000001000000000
-3.639999999999999680000000000000,0.000123773400000000010000000000
-3.620000000000000100000000000000,0.000124190899999999997000000000
-3.599999999999999640000000000000,0.000123556499999999988000000000
-3.580000000000000070000000000000,0.000124131999999999997000000000
-3.560000000000000050000000000000,0.000124158000000000000000000000
-3.540000000000000030000000000000,0.000124053500000000008000000000
-3.520000000000000020000000000000,0.000124120399999999998000000000
-3.500000000000000000000000000000,0.000123903900000000005000000000
-3.479999999999999980000000000000,0.000124026499999999989000000000
-3.459999999999999960000000000000,0.000124476300000000013000000000
-3.439999999999999940000000000000,0.000124332699999999996000000000
-3.419999999999999930000000000000,0.000124524200000000003000000000
-3.399999999999999910000000000000,0.000124320400000000003000000000
-3.379999999999999890000000000000,0.000123970699999999989000000000
-3.359999999999999870000000000000,0.000124446599999999995000000000
-3.339999999999999860000000000000,0.000124310800000000009000000000
-3.320000000000000280000000000000,0.000124733199999999987000000000
-3.299999999999999820000000000000,0.000124702400000000001000000000
-3.280000000000000250000000000000,0.000124990999999999996000000000
-3.259999999999999790000000000000,0.000125119599999999994000000000
-3.240000000000000210000000000000,0.000125170299999999990000000000
-3.219999999999999750000000000000,0.000124665899999999995000000000
-3.200000000000000180000000000000,0.000124885300000000002000000000
-3.179999999999999710000000000000,0.000124520000000000007000000000
-3.160000000000000140000000000000,0.000124188800000000013000000000
-3.139999999999999680000000000000,0.000123902300000000001000000000
-3.120000000000000100000000000000,0.000124413199999999990000000000
-3.099999999999999640000000000000,0.000124474200000000002000000000
-3.080000000000000070000000000000,0.000123973499999999995000000000
-3.060000000000000050000000000000,0.000124657299999999990000000000
-3.040000000000000030000000000000,0.000125139600000000011000000000
-3.020000000000000020000000000000,0.000124652600000000013000000000
-3.000000000000000000000000000000,0.000124551099999999987000000000
-2.979999999999999980000000000000,0.000125343199999999996000000000
-2.959999999999999960000000000000,0.000124981599999999989000000000
-2.939999999999999950000000000000,0.000125221099999999993000000000
-2.919999999999999930000000000000,0.000124736799999999995000000000
-2.899999999999999910000000000000,0.000124904700000000004000000000
-2.879999999999999890000000000000,0.000124422199999999996000000000
-2.859999999999999870000000000000,0.000124732599999999999000000000
-2.839999999999999860000000000000,0.000124848200000000009000000000
-2.819999999999999840000000000000,0.000124505899999999997000000000
-2.799999999999999820000000000000,0.000124499299999999996000000000
-2.779999999999999800000000000000,0.000124481099999999997000000000
-2.759999999999999790000000000000,0.000124830999999999998000000000
-2.739999999999999770000000000000,0.000124504999999999988000000000
-2.719999999999999750000000000000,0.000124884600000000007000000000
-2.699999999999999730000000000000,0.000125115799999999999000000000
-2.680000000000000160000000000000,0.000124709199999999988000000000
-2.660000000000000140000000000000,0.000124695399999999999000000000
-2.640000000000000120000000000000,0.000124950299999999995000000000
-2.620000000000000110000000000000,0.000125162800000000007000000000
-2.600000000000000090000000000000,0.000124995999999999994000000000
-2.580000000000000070000000000000,0.000124237399999999997000000000
-2.560000000000000050000000000000,0.000124982799999999992000000000
-2.540000000000000030000000000000,0.000125063700000000014000000000
-2.520000000000000020000000000000,0.000124848799999999996000000000
-2.500000000000000000000000000000,0.000124886200000000011000000000
-2.479999999999999980000000000000,0.000124601099999999989000000000
-2.459999999999999960000000000000,0.000125009000000000009000000000
-2.439999999999999950000000000000,0.000124990000000000008000000000
-2.419999999999999930000000000000,0.000124945800000000006000000000
-2.399999999999999910000000000000,0.000125060200000000013000000000
-2.379999999999999890000000000000,0.000125268399999999995000000000
-2.359999999999999870000000000000,0.000124804999999999995000000000
-2.339999999999999860000000000000,0.000125006399999999990000000000
-2.319999999999999840000000000000,0.000124661000000000005000000000
-2.299999999999999820000000000000,0.000125232399999999997000000000
-2.279999999999999800000000000000,0.000125105500000000010000000000
-2.259999999999999790000000000000,0.000125238300000000003000000000
-2.239999999999999770000000000000,0.000125122500000000007000000000
-2.219999999999999750000000000000,0.000124615600000000000000000000
-2.199999999999999730000000000000,0.000124414399999999993000000000
-2.180000000000000160000000000000,0.000124721800000000003000000000
-2.160000000000000140000000000000,0.000124561999999999991000000000
-2.140000000000000120000000000000,0.000124758099999999994000000000
-2.120000000000000110000000000000,0.000124825000000000012000000000
-2.100000000000000090000000000000,0.000124867299999999990000000000
-2.080000000000000070000000000000,0.000124760099999999998000000000
-2.060000000000000050000000000000,0.000124752800000000003000000000
-2.040000000000000030000000000000,0.000124422300000000003000000000
-2.020000000000000020000000000000,0.000124307600000000002000000000
-2.000000000000000000000000000000,0.000125157000000000008000000000
-1.979999999999999980000000000000,0.000124768199999999996000000000
-1.959999999999999960000000000000,0.000124039699999999991000000000
-1.939999999999999950000000000000,0.000124136100000000013000000000
-1.919999999999999930000000000000,0.000124422599999999997000000000
-1.899999999999999910000000000000,0.000124165400000000002000000000
-1.879999999999999890000000000000,0.000124562799999999993000000000
-1.859999999999999870000000000000,0.000124102799999999987000000000
-1.839999999999999860000000000000,0.000124510700000000007000000000
-1.819999999999999840000000000000,0.000124468199999999989000000000
-1.799999999999999820000000000000,0.000124733000000000000000000000
-1.779999999999999800000000000000,0.000124633900000000006000000000
-1.759999999999999790000000000000,0.000124733999999999989000000000
-1.739999999999999770000000000000,0.000124522000000000012000000000
-1.719999999999999750000000000000,0.000124470100000000013000000000
-1.699999999999999730000000000000,0.000123923200000000000000000000
-1.679999999999999720000000000000,0.000124506199999999991000000000
-1.660000000000000140000000000000,0.000123829600000000011000000000
-1.640000000000000120000000000000,0.000124403599999999996000000000
-1.620000000000000110000000000000,0.000124491000000000011000000000
-1.600000000000000090000000000000,0.000124505399999999989000000000
-1.580000000000000070000000000000,0.000123913499999999999000000000
-1.560000000000000050000000000000,0.000124226700000000008000000000
-1.540000000000000030000000000000,0.000124014499999999990000000000
-1.520000000000000020000000000000,0.000124394699999999997000000000
-1.500000000000000000000000000000,0.000124319399999999988000000000
-1.479999999999999980000000000000,0.000124077100000000005000000000
-1.459999999999999960000000000000,0.000123913900000000000000000000
-1.439999999999999950000000000000,0.000124164000000000013000000000
-1.419999999999999930000000000000,0.000124515700000000005000000000
-1.399999999999999910000000000000,0.000124685699999999998000000000
-1.379999999999999890000000000000,0.000124325299999999994000000000
-1.359999999999999880000000000000,0.000124539199999999995000000000
-1.339999999999999860000000000000,0.000124094500000000003000000000
-1.319999999999999840000000000000,0.000124485500000000006000000000
-1.299999999999999820000000000000,0.000124520400000000008000000000
-1.279999999999999800000000000000,0.000124597199999999987000000000
-1.259999999999999790000000000000,0.000124519799999999993000000000
-1.239999999999999770000000000000,0.000124675700000000003000000000
-1.219999999999999750000000000000,0.000124550399999999993000000000
-1.199999999999999730000000000000,0.000124413299999999997000000000
-1.179999999999999720000000000000,0.000124354900000000004000000000
-1.160000000000000140000000000000,0.000124546999999999999000000000
-1.140000000000000120000000000000,0.000124261500000000003000000000
-1.120000000000000110000000000000,0.000124557399999999994000000000
-1.100000000000000090000000000000,0.000124260100000000013000000000
-1.080000000000000070000000000000,0.000123810500000000003000000000
-1.060000000000000050000000000000,0.000123840000000000007000000000
-1.040000000000000040000000000000,0.000124322599999999995000000000
-1.020000000000000020000000000000,0.000124147799999999991000000000
-1.000000000000000000000000000000,0.000124314600000000004000000000
-0.979999999999999538000000000000,0.000124504599999999987000000000
-0.959999999999999964000000000000,0.000124252300000000010000000000
-0.939999999999999502000000000000,0.000124157800000000013000000000
-0.919999999999999929000000000000,0.000124442400000000000000000000
-0.900000000000000355000000000000,0.000124157499999999992000000000
-0.879999999999999893000000000000,0.000124195200000000000000000000
-0.860000000000000320000000000000,0.000124132600000000012000000000
-0.839999999999999858000000000000,0.000124038700000000002000000000
-0.820000000000000284000000000000,0.000123688299999999993000000000
-0.799999999999999822000000000000,0.000124007599999999995000000000
-0.780000000000000249000000000000,0.000123975200000000005000000000
-0.759999999999999787000000000000,0.000123888199999999991000000000
-0.740000000000000213000000000000,0.000123779500000000003000000000
-0.719999999999999751000000000000,0.000124328600000000008000000000
-0.700000000000000178000000000000,0.000123859099999999988000000000
-0.679999999999999716000000000000,0.000124079500000000010000000000
-0.660000000000000142000000000000,0.000124281899999999993000000000
-0.639999999999999680000000000000,0.000124218399999999996000000000
-0.620000000000000106000000000000,0.000123940999999999998000000000
-0.599999999999999645000000000000,0.000123504000000000002000000000
-0.580000000000000071000000000000,0.000124065299999999993000000000
-0.559999999999999609000000000000,0.000124317199999999996000000000
-0.540000000000000035000000000000,0.000124533100000000002000000000
-0.519999999999999574000000000000,0.000124262700000000006000000000
-0.500000000000000000000000000000,0.000124300300000000007000000000
-0.479999999999999538000000000000,0.000124776200000000013000000000
-0.459999999999999964000000000000,0.000124558400000000010000000000
-0.439999999999999503000000000000,0.000124475999999999992000000000
-0.419999999999999929000000000000,0.000124632199999999996000000000
-0.399999999999999467000000000000,0.000124549900000000012000000000
-0.379999999999999893000000000000,0.000124485800000000000000000000
-0.360000000000000320000000000000,0.000124367800000000012000000000
-0.339999999999999858000000000000,0.000124558300000000003000000000
-0.320000000000000284000000000000,0.000124546099999999990000000000
-0.299999999999999822000000000000,0.000124649800000000007000000000
-0.280000000000000249000000000000,0.000124850400000000000000000000
-0.259999999999999787000000000000,0.000124952999999999994000000000
-0.240000000000000213000000000000,0.000124817600000000009000000000
-0.219999999999999751000000000000,0.000124732000000000011000000000
-0.200000000000000178000000000000,0.000124764199999999987000000000
-0.179999999999999716000000000000,0.000124775000000000011000000000
-0.160000000000000142000000000000,0.000124098299999999997000000000
-0.139999999999999680000000000000,0.000124323600000000010000000000
-0.120000000000000107000000000000,0.000124276399999999988000000000
-0.099999999999999644700000000000,0.000124156900000000004000000000
-0.080000000000000071100000000000,0.000124359699999999988000000000
-0.059999999999999609200000000000,0.000124163100000000004000000000
-0.040000000000000035500000000000,0.000125410000000000007000000000
-0.019999999999999573700000000000,0.000124663000000000009000000000
0.000000000000000000000000000000,0.000124767600000000008000000000
0.010000000000000000200000000000,0.000125019699999999998000000000
0.000000000000000000000000000000,0.000124574700000000012000000000
0.000000000000000000000000000000,0.000124685900000000012000000000
0.020000000000000000400000000000,0.000124540100000000004000000000
0.040000000000000000800000000000,0.000124401299999999998000000000
0.059999999999999997800000000000,0.000124771400000000003000000000
0.080000000000000001700000000000,0.000124894799999999989000000000
0.100000000000000006000000000000,0.000124969599999999990000000000
0.119999999999999996000000000000,0.000124359900000000002000000000
0.140000000000000013000000000000,0.000124831800000000000000000000
0.160000000000000003000000000000,0.000124575000000000006000000000
0.179999999999999993000000000000,0.000124933700000000000000000000
0.200000000000000011000000000000,0.000124786399999999995000000000
0.220000000000000001000000000000,0.000124966099999999989000000000
0.239999999999999991000000000000,0.000124511599999999989000000000
0.260000000000000009000000000000,0.000124271600000000005000000000
0.280000000000000027000000000000,0.000124618000000000005000000000
0.299999999999999989000000000000,0.000124105599999999993000000000
0.320000000000000007000000000000,0.000123780099999999991000000000
0.340000000000000024000000000000,0.000124584199999999999000000000
0.359999999999999987000000000000,0.000123877699999999988000000000
0.380000000000000004000000000000,0.000123968099999999997000000000
0.400000000000000022000000000000,0.000123759800000000007000000000
0.419999999999999984000000000000,0.000124134999999999990000000000
0.440000000000000002000000000000,0.000124474899999999996000000000
0.460000000000000020000000000000,0.000124369899999999997000000000
0.479999999999999982000000000000,0.000124372400000000009000000000
0.500000000000000000000000000000,0.000124189500000000008000000000
0.520000000000000018000000000000,0.000124350799999999989000000000
0.540000000000000035000000000000,0.000124337599999999987000000000
0.560000000000000053000000000000,0.000124336800000000012000000000
0.579999999999999960000000000000,0.000124096999999999988000000000
0.599999999999999978000000000000,0.000123974800000000004000000000
0.619999999999999995000000000000,0.000123814800000000006000000000
0.640000000000000013000000000000,0.000123916300000000005000000000
0.660000000000000031000000000000,0.000123398899999999995000000000
0.680000000000000049000000000000,0.000123361199999999987000000000
0.700000000000000066000000000000,0.000123527000000000012000000000
0.719999999999999973000000000000,0.000123524799999999993000000000
0.739999999999999991000000000000,0.000123639700000000008000000000
0.760000000000000009000000000000,0.000123994399999999993000000000
0.780000000000000026000000000000,0.000124171499999999995000000000
0.800000000000000044000000000000,0.000123721299999999997000000000
0.820000000000000062000000000000,0.000123716899999999988000000000
0.839999999999999969000000000000,0.000124056900000000001000000000
0.859999999999999986000000000000,0.000124109799999999989000000000
0.880000000000000004000000000000,0.000123837200000000001000000000
0.900000000000000022000000000000,0.000124132399999999998000000000
0.920000000000000040000000000000,0.000124200700000000005000000000
0.940000000000000058000000000000,0.000124026800000000010000000000
0.959999999999999964000000000000,0.000124208299999999995000000000
0.979999999999999982000000000000,0.000124240799999999991000000000
1.000000000000000000000000000000,0.000123733299999999997000000000
1.020000000000000020000000000000,0.000123945599999999995000000000
1.040000000000000040000000000000,0.000124072999999999989000000000
1.060000000000000050000000000000,0.000124369200000000002000000000
1.080000000000000070000000000000,0.000124627400000000012000000000
1.100000000000000090000000000000,0.000124226700000000008000000000
1.120000000000000110000000000000,0.000124296000000000004000000000
1.140000000000000120000000000000,0.000124179400000000006000000000
1.159999999999999920000000000000,0.000124451899999999987000000000
1.179999999999999940000000000000,0.000124338899999999996000000000
1.199999999999999960000000000000,0.000124483900000000003000000000
1.219999999999999970000000000000,0.000124969400000000003000000000
1.239999999999999990000000000000,0.000124966700000000004000000000
1.260000000000000010000000000000,0.000124222699999999999000000000
1.280000000000000030000000000000,0.000124103500000000009000000000
1.300000000000000040000000000000,0.000124009700000000006000000000
1.320000000000000060000000000000,0.000124020500000000003000000000
1.340000000000000080000000000000,0.000124398400000000012000000000
1.360000000000000100000000000000,0.000123873300000000005000000000
1.380000000000000110000000000000,0.000123912299999999996000000000
1.400000000000000130000000000000,0.000124241000000000005000000000
1.419999999999999930000000000000,0.000124808700000000010000000000
1.439999999999999950000000000000,0.000124775300000000005000000000
1.459999999999999960000000000000,0.000124976299999999998000000000
1.479999999999999980000000000000,0.000124270900000000010000000000
1.500000000000000000000000000000,0.000124054300000000009000000000
1.520000000000000020000000000000,0.000124398499999999992000000000
1.540000000000000030000000000000,0.000124295799999999990000000000
1.560000000000000050000000000000,0.000124647400000000002000000000
1.580000000000000070000000000000,0.000124408300000000000000000000
1.600000000000000090000000000000,0.000124222800000000006000000000
1.620000000000000110000000000000,0.000124601899999999990000000000
1.640000000000000120000000000000,0.000124020699999999990000000000
1.660000000000000140000000000000,0.000124428799999999997000000000
1.679999999999999940000000000000,0.000124355700000000006000000000
1.699999999999999950000000000000,0.000123902899999999989000000000
1.719999999999999970000000000000,0.000124646600000000000000000000
1.739999999999999990000000000000,0.000124189599999999988000000000
1.760000000000000010000000000000,0.000124285799999999995000000000
1.780000000000000030000000000000,0.000124576900000000003000000000
1.800000000000000040000000000000,0.000124241199999999992000000000
1.820000000000000060000000000000,0.000124390399999999994000000000
1.840000000000000080000000000000,0.000124709500000000009000000000
1.860000000000000100000000000000,0.000124430900000000008000000000
1.880000000000000110000000000000,0.000124315000000000005000000000
1.900000000000000130000000000000,0.000124878899999999988000000000
1.919999999999999930000000000000,0.000124489199999999994000000000
1.939999999999999950000000000000,0.000124758200000000001000000000
1.959999999999999960000000000000,0.000124768999999999998000000000
1.979999999999999980000000000000,0.000124360499999999990000000000
2.000000000000000000000000000000,0.000124528699999999992000000000
2.020000000000000020000000000000,0.000124530000000000002000000000
2.040000000000000030000000000000,0.000124337200000000013000000000
2.060000000000000050000000000000,0.000124864599999999990000000000
2.080000000000000070000000000000,0.000124429599999999999000000000
2.100000000000000090000000000000,0.000124575599999999994000000000
2.120000000000000110000000000000,0.000124220500000000008000000000
2.140000000000000120000000000000,0.000124166899999999999000000000
2.160000000000000140000000000000,0.000124567200000000002000000000
2.180000000000000160000000000000,0.000124426499999999999000000000
2.200000000000000180000000000000,0.000124761199999999994000000000
2.220000000000000190000000000000,0.000124845100000000009000000000
2.240000000000000210000000000000,0.000124594999999999996000000000
2.260000000000000230000000000000,0.000124660600000000004000000000
2.280000000000000250000000000000,0.000124296699999999999000000000
2.300000000000000270000000000000,0.000124752800000000003000000000
2.319999999999999840000000000000,0.000124689000000000012000000000
2.339999999999999860000000000000,0.000124720700000000007000000000
2.359999999999999870000000000000,0.000125009499999999990000000000
2.379999999999999890000000000000,0.000124315199999999992000000000
2.399999999999999910000000000000,0.000124349900000000007000000000
2.419999999999999930000000000000,0.000124559100000000005000000000
2.439999999999999950000000000000,0.000124488900000000000000000000
2.459999999999999960000000000000,0.000124381200000000001000000000
2.479999999999999980000000000000,0.000124319200000000001000000000
2.500000000000000000000000000000,0.000124346599999999993000000000
2.520000000000000020000000000000,0.000124371300000000013000000000
2.540000000000000030000000000000,0.000124793799999999998000000000
2.560000000000000050000000000000,0.000124418000000000000000000000
2.580000000000000070000000000000,0.000124415800000000009000000000
2.600000000000000090000000000000,0.000124136700000000000000000000
2.620000000000000110000000000000,0.000124012100000000012000000000
2.640000000000000120000000000000,0.000124051100000000002000000000
2.660000000000000140000000000000,0.000124042899999999998000000000
2.680000000000000160000000000000,0.000124511500000000009000000000
2.700000000000000180000000000000,0.000123866300000000004000000000
2.720000000000000190000000000000,0.000123897400000000011000000000
2.740000000000000210000000000000,0.000123590100000000008000000000
2.760000000000000230000000000000,0.000124176600000000000000000000
2.780000000000000250000000000000,0.000124356999999999989000000000
2.800000000000000270000000000000,0.000124188499999999992000000000
2.819999999999999840000000000000,0.000123737700000000006000000000
2.839999999999999860000000000000,0.000123593900000000003000000000
2.859999999999999870000000000000,0.000124025100000000000000000000
2.879999999999999890000000000000,0.000124028099999999993000000000
2.899999999999999910000000000000,0.000124029500000000009000000000
2.919999999999999930000000000000,0.000124298599999999996000000000
2.939999999999999950000000000000,0.000124607500000000003000000000
2.959999999999999960000000000000,0.000124649599999999993000000000
2.979999999999999980000000000000,0.000124599500000000012000000000
3.000000000000000000000000000000,0.000124554500000000008000000000
3.020000000000000020000000000000,0.000124670199999999998000000000
3.040000000000000030000000000000,0.000124232299999999993000000000
3.060000000000000050000000000000,0.000124491599999999999000000000
3.080000000000000070000000000000,0.000124587500000000013000000000
3.100000000000000090000000000000,0.000124043700000000000000000000
3.120000000000000100000000000000,0.000123760900000000003000000000
3.140000000000000120000000000000,0.000123567600000000006000000000
3.160000000000000140000000000000,0.000123579799999999992000000000
3.180000000000000160000000000000,0.000123960800000000001000000000
3.200000000000000180000000000000,0.000123692300000000002000000000
3.220000000000000190000000000000,0.000123766899999999989000000000
3.240000000000000210000000000000,0.000123556599999999995000000000
3.260000000000000230000000000000,0.000123855999999999988000000000
3.280000000000000250000000000000,0.000123762800000000000000000000
3.300000000000000260000000000000,0.000123183799999999991000000000
3.320000000000000280000000000000,0.000123416500000000007000000000
3.339999999999999860000000000000,0.000123009899999999996000000000
3.359999999999999870000000000000,0.000123907700000000000000000000
3.379999999999999890000000000000,0.000124208599999999989000000000
3.399999999999999910000000000000,0.000124174899999999989000000000
3.419999999999999930000000000000,0.000123822900000000003000000000
3.439999999999999940000000000000,0.000123665799999999991000000000
3.459999999999999960000000000000,0.000123545900000000006000000000
3.479999999999999980000000000000,0.000124532499999999987000000000
3.500000000000000000000000000000,0.000124068099999999999000000000
3.520000000000000020000000000000,0.000124339000000000003000000000
3.540000000000000030000000000000,0.000124203000000000003000000000
3.560000000000000050000000000000,0.000124606999999999995000000000
3.580000000000000070000000000000,0.000124176499999999993000000000
3.600000000000000090000000000000,0.000124570300000000002000000000
3.620000000000000100000000000000,0.000124736399999999994000000000
3.640000000000000120000000000000,0.000124425699999999997000000000
3.660000000000000140000000000000,0.000124292799999999997000000000
3.680000000000000160000000000000,0.000124074800000000007000000000
3.700000000000000180000000000000,0.000124298599999999996000000000
3.720000000000000190000000000000,0.000124562099999999998000000000
3.740000000000000210000000000000,0.000124491300000000005000000000
3.760000000000000230000000000000,0.000124670800000000013000000000
3.780000000000000250000000000000,0.000124207600000000000000000000
3.800000000000000260000000000000,0.000123897099999999990000000000
3.820000000000000280000000000000,0.000123675899999999993000000000
3.839999999999999860000000000000,0.000123669299999999992000000000
3.859999999999999870000000000000,0.000124022200000000014000000000
3.879999999999999890000000000000,0.000124258400000000003000000000
3.899999999999999910000000000000,0.000124299200000000011000000000
3.919999999999999930000000000000,0.000124487100000000010000000000
3.939999999999999940000000000000,0.000124582000000000008000000000
3.959999999999999960000000000000,0.000124474499999999996000000000
3.979999999999999980000000000000,0.000124625099999999987000000000
4.000000000000000000000000000000,0.000124908600000000006000000000
4.020000000000000460000000000000,0.000124893399999999999000000000
4.040000000000000030000000000000,0.000125065799999999998000000000
4.060000000000000500000000000000,0.000125053799999999999000000000
4.080000000000000070000000000000,0.000124623599999999990000000000
4.099999999999999640000000000000,0.000124685100000000010000000000
4.120000000000000100000000000000,0.000124681299999999988000000000
4.139999999999999680000000000000,0.000124561699999999997000000000
4.160000000000000140000000000000,0.000124469399999999991000000000
4.179999999999999710000000000000,0.000124559500000000006000000000
4.200000000000000180000000000000,0.000124410300000000004000000000
4.219999999999999750000000000000,0.000124687499999999988000000000
4.240000000000000210000000000000,0.000124668000000000007000000000
4.259999999999999780000000000000,0.000124857299999999995000000000
4.280000000000000250000000000000,0.000124782400000000013000000000
4.299999999999999820000000000000,0.000124932099999999996000000000
4.320000000000000280000000000000,0.000124965200000000008000000000
4.339999999999999860000000000000,0.000125098199999999988000000000
4.360000000000000320000000000000,0.000125014199999999993000000000
4.379999999999999890000000000000,0.000124552699999999991000000000
4.400000000000000350000000000000,0.000124780199999999995000000000
4.419999999999999930000000000000,0.000124593700000000013000000000
4.440000000000000390000000000000,0.000124611400000000004000000000
4.459999999999999960000000000000,0.000124030300000000011000000000
4.480000000000000420000000000000,0.000124085799999999990000000000
4.500000000000000000000000000000,0.000124537299999999998000000000
4.520000000000000460000000000000,0.000124893200000000012000000000
4.540000000000000030000000000000,0.000124960600000000011000000000
4.560000000000000500000000000000,0.000124233799999999990000000000
4.580000000000000070000000000000,0.000124633699999999992000000000
4.600000000000000530000000000000,0.000124710499999999998000000000
4.620000000000000100000000000000,0.000124545100000000001000000000
4.639999999999999680000000000000,0.000124375100000000008000000000
4.660000000000000140000000000000,0.000124215100000000010000000000
4.679999999999999710000000000000,0.000124752599999999989000000000
4.700000000000000180000000000000,0.000124869199999999987000000000
4.719999999999999750000000000000,0.000124504900000000008000000000
4.740000000000000210000000000000,0.000124782300000000006000000000
4.759999999999999780000000000000,0.000124005500000000011000000000
4.780000000000000250000000000000,0.000124567499999999996000000000
4.799999999999999820000000000000,0.000124516800000000000000000000
4.820000000000000280000000000000,0.000124713899999999992000000000
4.839999999999999860000000000000,0.000124210400000000006000000000
4.860000000000000320000000000000,0.000124418699999999995000000000
4.879999999999999890000000000000,0.000124470599999999994000000000
4.900000000000000350000000000000,0.000124587199999999992000000000
4.919999999999999930000000000000,0.000124328799999999995000000000
4.940000000000000390000000000000,0.000124694400000000010000000000
4.959999999999999960000000000000,0.000124446099999999988000000000
4.980000000000000420000000000000,0.000124045599999999997000000000
5.000000000000000000000000000000,0.000124295799999999990000000000
