Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000128548900000000012000000000
-4.540000000000000030000000000000,0.000128737699999999992000000000
-4.519999999999999570000000000000,0.000129068800000000007000000000
-4.500000000000000000000000000000,0.000129249800000000011000000000
-4.480000000000000420000000000000,0.000129300999999999987000000000
-4.459999999999999960000000000000,0.000129172600000000004000000000
-4.439999999999999500000000000000,0.000129372200000000008000000000
-4.419999999999999930000000000000,0.000129069699999999988000000000
-4.400000000000000350000000000000,0.000128769099999999993000000000
-4.379999999999999890000000000000,0.000128029200000000004000000000
-4.360000000000000320000000000000,0.000128102800000000003000000000
-4.339999999999999860000000000000,0.000128323000000000011000000000
-4.320000000000000280000000000000,0.000128144400000000013000000000
-4.299999999999999820000000000000,0.000127821500000000003000000000
-4.280000000000000250000000000000,0.000127666799999999996000000000
-4.259999999999999780000000000000,0.000127608599999999990000000000
-4.240000000000000210000000000000,0.000128140100000000010000000000
-4.219999999999999750000000000000,0.000127863800000000007000000000
-4.200000000000000180000000000000,0.000128060499999999998000000000
-4.179999999999999710000000000000,0.000128015000000000014000000000
-4.160000000000000140000000000000,0.000127914299999999989000000000
-4.139999999999999680000000000000,0.000127718900000000008000000000
-4.120000000000000100000000000000,0.000127994599999999996000000000
-4.099999999999999640000000000000,0.000128333000000000006000000000
-4.080000000000000070000000000000,0.000128474699999999998000000000
-4.059999999999999610000000000000,0.000128180899999999991000000000
-4.040000000000000030000000000000,0.000128041899999999998000000000
-4.019999999999999570000000000000,0.000127880000000000002000000000
-4.000000000000000000000000000000,0.000127945900000000004000000000
-3.979999999999999980000000000000,0.000127942000000000003000000000
-3.959999999999999960000000000000,0.000127263900000000000000000000
-3.939999999999999940000000000000,0.000127798499999999993000000000
-3.919999999999999930000000000000,0.000128104500000000013000000000
-3.899999999999999910000000000000,0.000128530099999999998000000000
-3.879999999999999890000000000000,0.000128654700000000014000000000
-3.859999999999999870000000000000,0.000128176400000000002000000000
-3.839999999999999860000000000000,0.000127944599999999995000000000
-3.820000000000000280000000000000,0.000128037899999999989000000000
-3.799999999999999820000000000000,0.000128157699999999994000000000
-3.780000000000000250000000000000,0.000128059999999999990000000000
-3.759999999999999780000000000000,0.000127717800000000012000000000
-3.740000000000000210000000000000,0.000127561200000000008000000000
-3.719999999999999750000000000000,0.000127208600000000007000000000
-3.700000000000000180000000000000,0.000127933900000000005000000000
-3.679999999999999710000000000000,0.000127667999999999998000000000
-3.660000000000000140000000000000,0.000127707799999999991000000000
-3.639999999999999680000000000000,0.000128014399999999999000000000
-3.620000000000000100000000000000,0.000127754299999999991000000000
-3.599999999999999640000000000000,0.000127190000000000007000000000
-3.580000000000000070000000000000,0.000127895699999999989000000000
-3.560000000000000050000000000000,0.000127545200000000000000000000
-3.540000000000000030000000000000,0.000127243999999999990000000000
-3.520000000000000020000000000000,0.000127438999999999997000000000
-3.500000000000000000000000000000,0.000128428000000000011000000000
-3.479999999999999980000000000000,0.000127748099999999991000000000
-3.459999999999999960000000000000,0.000127638099999999994000000000
-3.439999999999999940000000000000,0.000127703899999999989000000000
-3.419999999999999930000000000000,0.000127131500000000008000000000
-3.399999999999999910000000000000,0.000127938799999999996000000000
-3.379999999999999890000000000000,0.000128049499999999988000000000
-3.359999999999999870000000000000,0.000128394600000000006000000000
-3.339999999999999860000000000000,0.000127963499999999989000000000
-3.320000000000000280000000000000,0.000127806800000000004000000000
-3.299999999999999820000000000000,0.000127906999999999994000000000
-3.280000000000000250000000000000,0.000127498299999999999000000000
-3.259999999999999790000000000000,0.000127221700000000002000000000
-3.240000000000000210000000000000,0.000127975000000000007000000000
-3.219999999999999750000000000000,0.000127510599999999992000000000
-3.200000000000000180000000000000,0.000127950399999999994000000000
-3.179999999999999710000000000000,0.000127784599999999996000000000
-3.160000000000000140000000000000,0.000127908199999999996000000000
-3.139999999999999680000000000000,0.000127612899999999993000000000
-3.120000000000000100000000000000,0.000127786499999999994000000000
-3.099999999999999640000000000000,0.000127686099999999990000000000
-3.080000000000000070000000000000,0.000127511399999999994000000000
-3.060000000000000050000000000000,0.000127349600000000005000000000
-3.040000000000000030000000000000,0.000127526400000000013000000000
-3.020000000000000020000000000000,0.000127964399999999998000000000
-3.000000000000000000000000000000,0.000127743600000000001000000000
-2.979999999999999980000000000000,0.000127872600000000000000000000
-2.959999999999999960000000000000,0.000127362400000000006000000000
-2.939999999999999950000000000000,0.000127729599999999998000000000
-2.919999999999999930000000000000,0.000128073700000000000000000000
-2.899999999999999910000000000000,0.000127838099999999998000000000
-2.879999999999999890000000000000,0.000128149400000000010000000000
-2.859999999999999870000000000000,0.000127849500000000010000000000
-2.839999999999999860000000000000,0.000127689800000000005000000000
-2.819999999999999840000000000000,0.000127966400000000002000000000
-2.799999999999999820000000000000,0.000127267699999999995000000000
-2.779999999999999800000000000000,0.000127362299999999999000000000
-2.759999999999999790000000000000,0.000127384100000000006000000000
-2.739999999999999770000000000000,0.000127482600000000012000000000
-2.719999999999999750000000000000,0.000127646000000000004000000000
-2.699999999999999730000000000000,0.000127808800000000009000000000
-2.680000000000000160000000000000,0.000126665599999999996000000000
-2.660000000000000140000000000000,0.000126723800000000001000000000
-2.640000000000000120000000000000,0.000127438499999999990000000000
-2.620000000000000110000000000000,0.000127329800000000002000000000
-2.600000000000000090000000000000,0.000127285400000000013000000000
-2.580000000000000070000000000000,0.000127413699999999989000000000
-2.560000000000000050000000000000,0.000126847000000000000000000000
-2.540000000000000030000000000000,0.000127139099999999997000000000
-2.520000000000000020000000000000,0.000127512199999999995000000000
-2.500000000000000000000000000000,0.000127847699999999992000000000
-2.479999999999999980000000000000,0.000128224900000000006000000000
-2.459999999999999960000000000000,0.000127644000000000000000000000
-2.439999999999999950000000000000,0.000128345299999999999000000000
-2.419999999999999930000000000000,0.000128202500000000011000000000
-2.399999999999999910000000000000,0.000128504899999999997000000000
-2.379999999999999890000000000000,0.000127775299999999996000000000
-2.359999999999999870000000000000,0.000128840699999999988000000000
-2.339999999999999860000000000000,0.000128392099999999993000000000
-2.319999999999999840000000000000,0.000127920000000000009000000000
-2.299999999999999820000000000000,0.000128176500000000009000000000
-2.279999999999999800000000000000,0.000128206600000000000000000000
-2.259999999999999790000000000000,0.000127216700000000005000000000
-2.239999999999999770000000000000,0.000127268099999999995000000000
-2.219999999999999750000000000000,0.000127132799999999990000000000
-2.199999999999999730000000000000,0.000126867099999999997000000000
-2.180000000000000160000000000000,0.000126452399999999989000000000
-2.160000000000000140000000000000,0.000127376800000000010000000000
-2.140000000000000120000000000000,0.000127329500000000008000000000
-2.120000000000000110000000000000,0.000127629099999999987000000000
-2.100000000000000090000000000000,0.000127758500000000014000000000
-2.080000000000000070000000000000,0.000127667899999999991000000000
-2.060000000000000050000000000000,0.000127739400000000006000000000
-2.040000000000000030000000000000,0.000127916800000000002000000000
-2.020000000000000020000000000000,0.000128014399999999999000000000
-2.000000000000000000000000000000,0.000127424700000000000000000000
-1.979999999999999980000000000000,0.000127588700000000007000000000
-1.959999999999999960000000000000,0.000127717300000000005000000000
-1.939999999999999950000000000000,0.000127770500000000013000000000
-1.919999999999999930000000000000,0.000127473099999999998000000000
-1.899999999999999910000000000000,0.000127662099999999992000000000
-1.879999999999999890000000000000,0.000127539100000000007000000000
-1.859999999999999870000000000000,0.000127508699999999994000000000
-1.839999999999999860000000000000,0.000127183299999999999000000000
-1.819999999999999840000000000000,0.000127253500000000004000000000
-1.799999999999999820000000000000,0.000127221700000000002000000000
-1.779999999999999800000000000000,0.000127416399999999989000000000
-1.759999999999999790000000000000,0.000127598199999999994000000000
-1.739999999999999770000000000000,0.000127988900000000004000000000
-1.719999999999999750000000000000,0.000128084200000000003000000000
-1.699999999999999730000000000000,0.000127326199999999994000000000
-1.679999999999999720000000000000,0.000127513799999999999000000000
-1.660000000000000140000000000000,0.000127727000000000006000000000
-1.640000000000000120000000000000,0.000127754299999999991000000000
-1.620000000000000110000000000000,0.000127553900000000012000000000
-1.600000000000000090000000000000,0.000127387500000000000000000000
-1.580000000000000070000000000000,0.000127780800000000002000000000
-1.560000000000000050000000000000,0.000127726600000000005000000000
-1.540000000000000030000000000000,0.000127389299999999990000000000
-1.520000000000000020000000000000,0.000127634199999999992000000000
-1.500000000000000000000000000000,0.000128397000000000011000000000
-1.479999999999999980000000000000,0.000127549200000000009000000000
-1.459999999999999960000000000000,0.000127887500000000012000000000
-1.439999999999999950000000000000,0.000127622899999999987000000000
-1.419999999999999930000000000000,0.000127588799999999987000000000
-1.399999999999999910000000000000,0.000127380899999999999000000000
-1.379999999999999890000000000000,0.000126348400000000005000000000
-1.359999999999999880000000000000,0.000126746000000000009000000000
-1.339999999999999860000000000000,0.000127188999999999991000000000
-1.319999999999999840000000000000,0.000126730000000000001000000000
-1.299999999999999820000000000000,0.000126727400000000009000000000
-1.279999999999999800000000000000,0.000126228799999999987000000000
-1.259999999999999790000000000000,0.000126485799999999994000000000
-1.239999999999999770000000000000,0.000126695500000000000000000000
-1.219999999999999750000000000000,0.000126626600000000005000000000
-1.199999999999999730000000000000,0.000126779700000000009000000000
-1.179999999999999720000000000000,0.000126185700000000007000000000
-1.160000000000000140000000000000,0.000125468900000000008000000000
-1.140000000000000120000000000000,0.000125716500000000008000000000
-1.120000000000000110000000000000,0.000126568500000000006000000000
-1.100000000000000090000000000000,0.000126046500000000000000000000
-1.080000000000000070000000000000,0.000126609399999999994000000000
-1.060000000000000050000000000000,0.000126396900000000010000000000
-1.040000000000000040000000000000,0.000126420100000000006000000000
-1.020000000000000020000000000000,0.000126319400000000009000000000
-1.000000000000000000000000000000,0.000126793499999999998000000000
-0.979999999999999538000000000000,0.000126817499999999997000000000
-0.959999999999999964000000000000,0.000127496000000000000000000000
-0.939999999999999502000000000000,0.000127087099999999992000000000
-0.919999999999999929000000000000,0.000128028599999999989000000000
-0.900000000000000355000000000000,0.000127959699999999994000000000
-0.879999999999999893000000000000,0.000127893499999999998000000000
-0.860000000000000320000000000000,0.000127910300000000008000000000
-0.839999999999999858000000000000,0.000127619700000000007000000000
-0.820000000000000284000000000000,0.000127399499999999999000000000
-0.799999999999999822000000000000,0.000127370500000000003000000000
-0.780000000000000249000000000000,0.000127832500000000013000000000
-0.759999999999999787000000000000,0.000127055900000000004000000000
-0.740000000000000213000000000000,0.000127058200000000003000000000
-0.719999999999999751000000000000,0.000127829899999999994000000000
-0.700000000000000178000000000000,0.000127192599999999999000000000
-0.679999999999999716000000000000,0.000127286100000000008000000000
-0.660000000000000142000000000000,0.000127830500000000009000000000
-0.639999999999999680000000000000,0.000127396200000000012000000000
-0.620000000000000106000000000000,0.000127301200000000007000000000
-0.599999999999999645000000000000,0.000127083500000000011000000000
-0.580000000000000071000000000000,0.000126535699999999989000000000
-0.559999999999999609000000000000,0.000127595099999999994000000000
-0.540000000000000035000000000000,0.000127456699999999989000000000
-0.519999999999999574000000000000,0.000127324100000000010000000000
-0.500000000000000000000000000000,0.000127827199999999995000000000
-0.479999999999999538000000000000,0.000128196200000000004000000000
-0.459999999999999964000000000000,0.000127621300000000011000000000
-0.439999999999999503000000000000,0.000128316800000000011000000000
-0.419999999999999929000000000000,0.000128018000000000007000000000
-0.399999999999999467000000000000,0.000127815400000000010000000000
-0.379999999999999893000000000000,0.000127738899999999998000000000
-0.360000000000000320000000000000,0.000127844699999999999000000000
-0.339999999999999858000000000000,0.000128681400000000011000000000
-0.320000000000000284000000000000,0.000127286599999999989000000000
-0.299999999999999822000000000000,0.000126994899999999993000000000
-0.280000000000000249000000000000,0.000126727000000000008000000000
-0.259999999999999787000000000000,0.000127451299999999991000000000
-0.240000000000000213000000000000,0.000127790600000000009000000000
-0.219999999999999751000000000000,0.000127094700000000008000000000
-0.200000000000000178000000000000,0.000127146500000000000000000000
-0.179999999999999716000000000000,0.000127229299999999992000000000
-0.160000000000000142000000000000,0.000126825199999999993000000000
-0.139999999999999680000000000000,0.000127964600000000012000000000
-0.120000000000000107000000000000,0.000127011800000000009000000000
-0.099999999999999644700000000000,0.000127371599999999999000000000
-0.080000000000000071100000000000,0.000126705200000000001000000000
-0.059999999999999609200000000000,0.000126838100000000001000000000
-0.040000000000000035500000000000,0.000127157599999999990000000000
-0.019999999999999573700000000000,0.000126925300000000003000000000
0.000000000000000000000000000000,0.000126700700000000012000000000
0.010000000000000000200000000000,0.000126993799999999997000000000
0.000000000000000000000000000000,0.000125979500000000002000000000
0.000000000000000000000000000000,0.000126771600000000011000000000
0.020000000000000000400000000000,0.000127365200000000012000000000
0.040000000000000000800000000000,0.000127345199999999995000000000
0.059999999999999997800000000000,0.000127667300000000003000000000
0.080000000000000001700000000000,0.000127889000000000008000000000
0.100000000000000006000000000000,0.000127736899999999993000000000
0.119999999999999996000000000000,0.000127966800000000003000000000
0.140000000000000013000000000000,0.000128581300000000002000000000
0.160000000000000003000000000000,0.000127799699999999996000000000
0.179999999999999993000000000000,0.000128077300000000008000000000
0.200000000000000011000000000000,0.000127659900000000001000000000
0.220000000000000001000000000000,0.000127355100000000010000000000
0.239999999999999991000000000000,0.000127948399999999990000000000
0.260000000000000009000000000000,0.000128375399999999991000000000
0.280000000000000027000000000000,0.000128166899999999988000000000
0.299999999999999989000000000000,0.000127970800000000012000000000
0.320000000000000007000000000000,0.000127959200000000013000000000
0.340000000000000024000000000000,0.000128341500000000004000000000
0.359999999999999987000000000000,0.000128505699999999999000000000
0.380000000000000004000000000000,0.000127746400000000007000000000
0.400000000000000022000000000000,0.000127785200000000011000000000
0.419999999999999984000000000000,0.000127839199999999994000000000
0.440000000000000002000000000000,0.000128235800000000010000000000
0.460000000000000020000000000000,0.000127497700000000011000000000
0.479999999999999982000000000000,0.000128155100000000002000000000
0.500000000000000000000000000000,0.000128232399999999989000000000
0.520000000000000018000000000000,0.000128220899999999998000000000
0.540000000000000035000000000000,0.000127801999999999994000000000
0.560000000000000053000000000000,0.000127942599999999990000000000
0.579999999999999960000000000000,0.000127893399999999991000000000
0.599999999999999978000000000000,0.000128190999999999993000000000
0.619999999999999995000000000000,0.000128138500000000007000000000
0.640000000000000013000000000000,0.000128119900000000006000000000
0.660000000000000031000000000000,0.000127836499999999995000000000
0.680000000000000049000000000000,0.000128331699999999997000000000
0.700000000000000066000000000000,0.000128206899999999994000000000
0.719999999999999973000000000000,0.000128214699999999998000000000
0.739999999999999991000000000000,0.000128165300000000011000000000
0.760000000000000009000000000000,0.000128329699999999992000000000
0.780000000000000026000000000000,0.000128436000000000002000000000
0.800000000000000044000000000000,0.000127846700000000004000000000
0.820000000000000062000000000000,0.000127767199999999999000000000
0.839999999999999969000000000000,0.000127922300000000007000000000
0.859999999999999986000000000000,0.000128112100000000003000000000
0.880000000000000004000000000000,0.000127676399999999989000000000
0.900000000000000022000000000000,0.000127821299999999989000000000
0.920000000000000040000000000000,0.000127331800000000006000000000
0.940000000000000058000000000000,0.000126701400000000006000000000
0.959999999999999964000000000000,0.000128143299999999990000000000
0.979999999999999982000000000000,0.000127854299999999993000000000
1.000000000000000000000000000000,0.000127710000000000009000000000
1.020000000000000020000000000000,0.000126996200000000002000000000
1.040000000000000040000000000000,0.000127746300000000000000000000
1.060000000000000050000000000000,0.000128154999999999995000000000
1.080000000000000070000000000000,0.000127701299999999997000000000
1.100000000000000090000000000000,0.000127989099999999991000000000
1.120000000000000110000000000000,0.000127295499999999988000000000
1.140000000000000120000000000000,0.000127934400000000013000000000
1.159999999999999920000000000000,0.000127985299999999996000000000
1.179999999999999940000000000000,0.000128219400000000001000000000
1.199999999999999960000000000000,0.000127761200000000013000000000
1.219999999999999970000000000000,0.000128023199999999991000000000
1.239999999999999990000000000000,0.000128172699999999987000000000
1.260000000000000010000000000000,0.000128203900000000001000000000
1.280000000000000030000000000000,0.000128476400000000009000000000
1.300000000000000040000000000000,0.000129129200000000004000000000
1.320000000000000060000000000000,0.000128491999999999989000000000
1.340000000000000080000000000000,0.000129013899999999988000000000
1.360000000000000100000000000000,0.000128631599999999997000000000
1.380000000000000110000000000000,0.000128883399999999993000000000
1.400000000000000130000000000000,0.000128335800000000012000000000
1.419999999999999930000000000000,0.000128139499999999995000000000
1.439999999999999950000000000000,0.000128357500000000012000000000
1.459999999999999960000000000000,0.000128089200000000000000000000
1.479999999999999980000000000000,0.000127984499999999994000000000
1.500000000000000000000000000000,0.000128446299999999990000000000
1.520000000000000020000000000000,0.000127861699999999996000000000
1.540000000000000030000000000000,0.000127657600000000002000000000
1.560000000000000050000000000000,0.000127583799999999990000000000
1.580000000000000070000000000000,0.000127885100000000007000000000
1.600000000000000090000000000000,0.000128059400000000003000000000
1.620000000000000110000000000000,0.000127776099999999998000000000
1.640000000000000120000000000000,0.000128028599999999989000000000
1.660000000000000140000000000000,0.000128466700000000008000000000
1.679999999999999940000000000000,0.000128180899999999991000000000
1.699999999999999950000000000000,0.000129281699999999993000000000
1.719999999999999970000000000000,0.000128304800000000012000000000
1.739999999999999990000000000000,0.000128913599999999992000000000
1.760000000000000010000000000000,0.000128855700000000007000000000
1.780000000000000030000000000000,0.000128293000000000000000000000
1.800000000000000040000000000000,0.000127810199999999998000000000
1.820000000000000060000000000000,0.000128278700000000002000000000
1.840000000000000080000000000000,0.000127595899999999996000000000
1.860000000000000100000000000000,0.000128575299999999989000000000
1.880000000000000110000000000000,0.000128006899999999989000000000
1.900000000000000130000000000000,0.000128293000000000000000000000
1.919999999999999930000000000000,0.000128325099999999996000000000
1.939999999999999950000000000000,0.000127770000000000005000000000
1.959999999999999960000000000000,0.000128287200000000001000000000
1.979999999999999980000000000000,0.000128042299999999999000000000
2.000000000000000000000000000000,0.000128328999999999997000000000
2.020000000000000020000000000000,0.000128261700000000006000000000
2.040000000000000030000000000000,0.000127660599999999995000000000
2.060000000000000050000000000000,0.000127990100000000006000000000
2.080000000000000070000000000000,0.000128029300000000011000000000
2.100000000000000090000000000000,0.000128395899999999988000000000
2.120000000000000110000000000000,0.000128658000000000001000000000
2.140000000000000120000000000000,0.000128816299999999988000000000
2.160000000000000140000000000000,0.000128427100000000002000000000
2.180000000000000160000000000000,0.000128203399999999993000000000
2.200000000000000180000000000000,0.000128399099999999995000000000
2.220000000000000190000000000000,0.000127878200000000012000000000
2.240000000000000210000000000000,0.000129154100000000011000000000
2.260000000000000230000000000000,0.000128679700000000001000000000
2.280000000000000250000000000000,0.000128642200000000007000000000
2.300000000000000270000000000000,0.000129184499999999996000000000
2.319999999999999840000000000000,0.000128231900000000008000000000
2.339999999999999860000000000000,0.000127599299999999990000000000
2.359999999999999870000000000000,0.000127974399999999992000000000
2.379999999999999890000000000000,0.000128294700000000010000000000
2.399999999999999910000000000000,0.000127745300000000012000000000
2.419999999999999930000000000000,0.000127708199999999991000000000
2.439999999999999950000000000000,0.000127382399999999995000000000
2.459999999999999960000000000000,0.000127519599999999998000000000
2.479999999999999980000000000000,0.000127359400000000013000000000
2.500000000000000000000000000000,0.000127417199999999990000000000
2.520000000000000020000000000000,0.000127651800000000003000000000
2.540000000000000030000000000000,0.000127797900000000005000000000
2.560000000000000050000000000000,0.000127632199999999987000000000
2.580000000000000070000000000000,0.000127253699999999991000000000
2.600000000000000090000000000000,0.000127481599999999996000000000
2.620000000000000110000000000000,0.000127032799999999988000000000
2.640000000000000120000000000000,0.000127005200000000008000000000
2.660000000000000140000000000000,0.000127076699999999996000000000
2.680000000000000160000000000000,0.000126751499999999988000000000
2.700000000000000180000000000000,0.000126886300000000012000000000
2.720000000000000190000000000000,0.000127103799999999994000000000
2.740000000000000210000000000000,0.000127660899999999989000000000
2.760000000000000230000000000000,0.000127887500000000012000000000
2.780000000000000250000000000000,0.000128498299999999996000000000
2.800000000000000270000000000000,0.000127447099999999995000000000
2.819999999999999840000000000000,0.000127425399999999995000000000
2.839999999999999860000000000000,0.000127491299999999997000000000
2.859999999999999870000000000000,0.000127638799999999988000000000
2.879999999999999890000000000000,0.000127724600000000000000000000
2.899999999999999910000000000000,0.000127468699999999988000000000
2.919999999999999930000000000000,0.000127093299999999992000000000
2.939999999999999950000000000000,0.000127853000000000011000000000
2.959999999999999960000000000000,0.000127553999999999992000000000
2.979999999999999980000000000000,0.000126555099999999991000000000
3.000000000000000000000000000000,0.000127129600000000010000000000
3.020000000000000020000000000000,0.000127318099999999997000000000
3.040000000000000030000000000000,0.000127393700000000000000000000
3.060000000000000050000000000000,0.000127407899999999990000000000
3.080000000000000070000000000000,0.000127115500000000000000000000
3.100000000000000090000000000000,0.000126828299999999993000000000
3.120000000000000100000000000000,0.000126980499999999988000000000
3.140000000000000120000000000000,0.000126870999999999999000000000
3.160000000000000140000000000000,0.000126637699999999995000000000
3.180000000000000160000000000000,0.000126792000000000002000000000
3.200000000000000180000000000000,0.000126926900000000006000000000
3.220000000000000190000000000000,0.000127635900000000002000000000
3.240000000000000210000000000000,0.000128249700000000006000000000
3.260000000000000230000000000000,0.000127921799999999999000000000
3.280000000000000250000000000000,0.000128037599999999995000000000
3.300000000000000260000000000000,0.000128063899999999992000000000
3.320000000000000280000000000000,0.000128063400000000011000000000
3.339999999999999860000000000000,0.000127287600000000004000000000
3.359999999999999870000000000000,0.000127054700000000002000000000
3.379999999999999890000000000000,0.000127552300000000009000000000
3.399999999999999910000000000000,0.000127224900000000009000000000
3.419999999999999930000000000000,0.000127475900000000004000000000
3.439999999999999940000000000000,0.000127483499999999993000000000
3.459999999999999960000000000000,0.000126975999999999999000000000
3.479999999999999980000000000000,0.000126951700000000006000000000
3.500000000000000000000000000000,0.000127368499999999999000000000
3.520000000000000020000000000000,0.000127081699999999993000000000
3.540000000000000030000000000000,0.000127150500000000009000000000
3.560000000000000050000000000000,0.000127316799999999987000000000
3.580000000000000070000000000000,0.000127184200000000008000000000
3.600000000000000090000000000000,0.000127201300000000012000000000
3.620000000000000100000000000000,0.000127679099999999989000000000
3.640000000000000120000000000000,0.000128311400000000013000000000
3.660000000000000140000000000000,0.000127760300000000004000000000
3.680000000000000160000000000000,0.000127605800000000011000000000
3.700000000000000180000000000000,0.000126793499999999998000000000
3.720000000000000190000000000000,0.000127061000000000009000000000
3.740000000000000210000000000000,0.000127150100000000008000000000
3.760000000000000230000000000000,0.000126672300000000004000000000
3.780000000000000250000000000000,0.000126548000000000009000000000
3.800000000000000260000000000000,0.000126733399999999995000000000
3.820000000000000280000000000000,0.000126488099999999993000000000
3.839999999999999860000000000000,0.000126770400000000009000000000
3.859999999999999870000000000000,0.000126321899999999994000000000
3.879999999999999890000000000000,0.000126813800000000009000000000
3.899999999999999910000000000000,0.000127322600000000013000000000
3.919999999999999930000000000000,0.000127417000000000003000000000
3.939999999999999940000000000000,0.000126880400000000006000000000
3.959999999999999960000000000000,0.000126722199999999998000000000
3.979999999999999980000000000000,0.000126967099999999999000000000
4.000000000000000000000000000000,0.000127048500000000002000000000
4.020000000000000460000000000000,0.000126978599999999991000000000
4.040000000000000030000000000000,0.000127521399999999988000000000
4.060000000000000500000000000000,0.000127239600000000007000000000
4.080000000000000070000000000000,0.000127429900000000011000000000
4.099999999999999640000000000000,0.000126975199999999997000000000
4.120000000000000100000000000000,0.000126746199999999996000000000
4.139999999999999680000000000000,0.000126844599999999995000000000
4.160000000000000140000000000000,0.000127444699999999990000000000
4.179999999999999710000000000000,0.000127344399999999993000000000
4.200000000000000180000000000000,0.000126327399999999999000000000
4.219999999999999750000000000000,0.000126971900000000010000000000
4.240000000000000210000000000000,0.000126615800000000008000000000
4.259999999999999780000000000000,0.000127103100000000000000000000
4.280000000000000250000000000000,0.000127044499999999993000000000
4.299999999999999820000000000000,0.000127133299999999998000000000
4.320000000000000280000000000000,0.000127481700000000003000000000
4.339999999999999860000000000000,0.000127220600000000006000000000
4.360000000000000320000000000000,0.000127601500000000008000000000
4.379999999999999890000000000000,0.000127429900000000011000000000
4.400000000000000350000000000000,0.000127508999999999988000000000
4.419999999999999930000000000000,0.000128031399999999995000000000
4.440000000000000390000000000000,0.000127593499999999991000000000
4.459999999999999960000000000000,0.000127455299999999999000000000
4.480000000000000420000000000000,0.000127813100000000011000000000
4.500000000000000000000000000000,0.000127793099999999995000000000
4.520000000000000460000000000000,0.000127882999999999995000000000
4.540000000000000030000000000000,0.000128218800000000013000000000
4.560000000000000500000000000000,0.000127918100000000011000000000
4.580000000000000070000000000000,0.000127918800000000006000000000
4.600000000000000530000000000000,0.000128028800000000003000000000
4.620000000000000100000000000000,0.000128078500000000011000000000
4.639999999999999680000000000000,0.000127728100000000001000000000
4.660000000000000140000000000000,0.000127565900000000011000000000
4.679999999999999710000000000000,0.000127586000000000008000000000
4.700000000000000180000000000000,0.000127927300000000004000000000
4.719999999999999750000000000000,0.000127814699999999988000000000
4.740000000000000210000000000000,0.000127996700000000007000000000
4.759999999999999780000000000000,0.000127207999999999992000000000
4.780000000000000250000000000000,0.000127890200000000011000000000
4.799999999999999820000000000000,0.000127881300000000012000000000
4.820000000000000280000000000000,0.000127798099999999992000000000
4.839999999999999860000000000000,0.000127719799999999990000000000
4.860000000000000320000000000000,0.000127169900000000010000000000
4.879999999999999890000000000000,0.000127570800000000002000000000
4.900000000000000350000000000000,0.000127542900000000002000000000
4.919999999999999930000000000000,0.000128004000000000003000000000
4.940000000000000390000000000000,0.000127261099999999994000000000
4.959999999999999960000000000000,0.000127991499999999996000000000
4.980000000000000420000000000000,0.000127966199999999988000000000
5.000000000000000000000000000000,0.000127504900000000000000000000
