Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000125743200000000006000000000
-4.540000000000000030000000000000,0.000125842300000000000000000000
-4.519999999999999570000000000000,0.000125810200000000004000000000
-4.500000000000000000000000000000,0.000125682199999999994000000000
-4.480000000000000420000000000000,0.000126115600000000009000000000
-4.459999999999999960000000000000,0.000125690900000000007000000000
-4.439999999999999500000000000000,0.000125591199999999998000000000
-4.419999999999999930000000000000,0.000125453300000000001000000000
-4.400000000000000350000000000000,0.000125515199999999994000000000
-4.379999999999999890000000000000,0.000125373399999999995000000000
-4.360000000000000320000000000000,0.000125690800000000000000000000
-4.339999999999999860000000000000,0.000125728500000000008000000000
-4.320000000000000280000000000000,0.000125312000000000009000000000
-4.299999999999999820000000000000,0.000125221399999999987000000000
-4.280000000000000250000000000000,0.000125552799999999995000000000
-4.259999999999999780000000000000,0.000125732599999999996000000000
-4.240000000000000210000000000000,0.000125474099999999992000000000
-4.219999999999999750000000000000,0.000125068899999999998000000000
-4.200000000000000180000000000000,0.000124972100000000002000000000
-4.179999999999999710000000000000,0.000125497900000000003000000000
-4.160000000000000140000000000000,0.000125521200000000007000000000
-4.139999999999999680000000000000,0.000125558800000000008000000000
-4.120000000000000100000000000000,0.000125431000000000013000000000
-4.099999999999999640000000000000,0.000125392299999999989000000000
-4.080000000000000070000000000000,0.000125367800000000010000000000
-4.059999999999999610000000000000,0.000125966700000000001000000000
-4.040000000000000030000000000000,0.000125363900000000008000000000
-4.019999999999999570000000000000,0.000125964599999999990000000000
-4.000000000000000000000000000000,0.000125666500000000007000000000
-3.979999999999999980000000000000,0.000125624799999999990000000000
-3.959999999999999960000000000000,0.000125899599999999997000000000
-3.939999999999999940000000000000,0.000125871900000000010000000000
-3.919999999999999930000000000000,0.000126029100000000003000000000
-3.899999999999999910000000000000,0.000126273399999999990000000000
-3.879999999999999890000000000000,0.000125670199999999995000000000
-3.859999999999999870000000000000,0.000125450799999999988000000000
-3.839999999999999860000000000000,0.000125840599999999989000000000
-3.820000000000000280000000000000,0.000125448000000000009000000000
-3.799999999999999820000000000000,0.000125584400000000010000000000
-3.780000000000000250000000000000,0.000126002599999999992000000000
-3.759999999999999780000000000000,0.000125786600000000006000000000
-3.740000000000000210000000000000,0.000125577999999999996000000000
-3.719999999999999750000000000000,0.000126081800000000003000000000
-3.700000000000000180000000000000,0.000125976999999999990000000000
-3.679999999999999710000000000000,0.000125937700000000006000000000
-3.660000000000000140000000000000,0.000125780899999999987000000000
-3.639999999999999680000000000000,0.000125757600000000010000000000
-3.620000000000000100000000000000,0.000126038000000000002000000000
-3.599999999999999640000000000000,0.000125543200000000001000000000
-3.580000000000000070000000000000,0.000125664600000000010000000000
-3.560000000000000050000000000000,0.000125806400000000009000000000
-3.540000000000000030000000000000,0.000125644199999999992000000000
-3.520000000000000020000000000000,0.000125607500000000000000000000
-3.500000000000000000000000000000,0.000125743300000000013000000000
-3.479999999999999980000000000000,0.000125818999999999996000000000
-3.459999999999999960000000000000,0.000126045900000000012000000000
-3.439999999999999940000000000000,0.000125513000000000003000000000
-3.419999999999999930000000000000,0.000125616200000000012000000000
-3.399999999999999910000000000000,0.000125819600000000011000000000
-3.379999999999999890000000000000,0.000125740999999999988000000000
-3.359999999999999870000000000000,0.000125811199999999992000000000
-3.339999999999999860000000000000,0.000125436700000000005000000000
-3.320000000000000280000000000000,0.000126034299999999987000000000
-3.299999999999999820000000000000,0.000125780500000000013000000000
-3.280000000000000250000000000000,0.000125497900000000003000000000
-3.259999999999999790000000000000,0.000125582800000000007000000000
-3.240000000000000210000000000000,0.000125671500000000005000000000
-3.219999999999999750000000000000,0.000125729700000000010000000000
-3.200000000000000180000000000000,0.000125196800000000001000000000
-3.179999999999999710000000000000,0.000125432999999999990000000000
-3.160000000000000140000000000000,0.000125452700000000013000000000
-3.139999999999999680000000000000,0.000125372800000000007000000000
-3.120000000000000100000000000000,0.000125537599999999989000000000
-3.099999999999999640000000000000,0.000125351199999999987000000000
-3.080000000000000070000000000000,0.000125462600000000001000000000
-3.060000000000000050000000000000,0.000125190899999999994000000000
-3.040000000000000030000000000000,0.000124824100000000003000000000
-3.020000000000000020000000000000,0.000125782300000000004000000000
-3.000000000000000000000000000000,0.000125687999999999993000000000
-2.979999999999999980000000000000,0.000126100000000000002000000000
-2.959999999999999960000000000000,0.000126275399999999994000000000
-2.939999999999999950000000000000,0.000125786399999999992000000000
-2.919999999999999930000000000000,0.000126216300000000007000000000
-2.899999999999999910000000000000,0.000125690600000000013000000000
-2.879999999999999890000000000000,0.000126082300000000011000000000
-2.859999999999999870000000000000,0.000125405000000000010000000000
-2.839999999999999860000000000000,0.000125883800000000003000000000
-2.819999999999999840000000000000,0.000125767600000000005000000000
-2.799999999999999820000000000000,0.000125697299999999993000000000
-2.779999999999999800000000000000,0.000126119100000000010000000000
-2.759999999999999790000000000000,0.000125789300000000005000000000
-2.739999999999999770000000000000,0.000126269199999999994000000000
-2.719999999999999750000000000000,0.000126800500000000000000000000
-2.699999999999999730000000000000,0.000126498000000000008000000000
-2.680000000000000160000000000000,0.000126413799999999999000000000
-2.660000000000000140000000000000,0.000126213100000000000000000000
-2.640000000000000120000000000000,0.000126073599999999999000000000
-2.620000000000000110000000000000,0.000126184200000000011000000000
-2.600000000000000090000000000000,0.000126068700000000008000000000
-2.580000000000000070000000000000,0.000125912100000000004000000000
-2.560000000000000050000000000000,0.000126141900000000006000000000
-2.540000000000000030000000000000,0.000126073499999999992000000000
-2.520000000000000020000000000000,0.000126047400000000009000000000
-2.500000000000000000000000000000,0.000125591499999999992000000000
-2.479999999999999980000000000000,0.000126381400000000009000000000
-2.459999999999999960000000000000,0.000125377000000000003000000000
-2.439999999999999950000000000000,0.000125767899999999999000000000
-2.419999999999999930000000000000,0.000125928800000000006000000000
-2.399999999999999910000000000000,0.000125630199999999989000000000
-2.379999999999999890000000000000,0.000125758700000000006000000000
-2.359999999999999870000000000000,0.000125964800000000004000000000
-2.339999999999999860000000000000,0.000125996399999999992000000000
-2.319999999999999840000000000000,0.000125830999999999995000000000
-2.299999999999999820000000000000,0.000125560199999999998000000000
-2.279999999999999800000000000000,0.000125843600000000009000000000
-2.259999999999999790000000000000,0.000125479400000000010000000000
-2.239999999999999770000000000000,0.000125754999999999991000000000
-2.219999999999999750000000000000,0.000125955200000000010000000000
-2.199999999999999730000000000000,0.000125180399999999992000000000
-2.180000000000000160000000000000,0.000125742199999999990000000000
-2.160000000000000140000000000000,0.000125630400000000003000000000
-2.140000000000000120000000000000,0.000125913700000000007000000000
-2.120000000000000110000000000000,0.000125498000000000010000000000
-2.100000000000000090000000000000,0.000125210199999999989000000000
-2.080000000000000070000000000000,0.000125736799999999992000000000
-2.060000000000000050000000000000,0.000125571900000000003000000000
-2.040000000000000030000000000000,0.000125806000000000008000000000
-2.020000000000000020000000000000,0.000125859500000000010000000000
-2.000000000000000000000000000000,0.000125583100000000001000000000
-1.979999999999999980000000000000,0.000125324300000000002000000000
-1.959999999999999960000000000000,0.000125885199999999992000000000
-1.939999999999999950000000000000,0.000125244200000000010000000000
-1.919999999999999930000000000000,0.000125678900000000007000000000
-1.899999999999999910000000000000,0.000126080899999999994000000000
-1.879999999999999890000000000000,0.000126443099999999989000000000
-1.859999999999999870000000000000,0.000126167900000000009000000000
-1.839999999999999860000000000000,0.000126239699999999990000000000
-1.819999999999999840000000000000,0.000125704199999999988000000000
-1.799999999999999820000000000000,0.000125839000000000013000000000
-1.779999999999999800000000000000,0.000125382599999999988000000000
-1.759999999999999790000000000000,0.000125903200000000004000000000
-1.739999999999999770000000000000,0.000125979799999999996000000000
-1.719999999999999750000000000000,0.000126047999999999997000000000
-1.699999999999999730000000000000,0.000126184100000000004000000000
-1.679999999999999720000000000000,0.000125964199999999989000000000
-1.660000000000000140000000000000,0.000125872700000000012000000000
-1.640000000000000120000000000000,0.000125585600000000013000000000
-1.620000000000000110000000000000,0.000125841300000000011000000000
-1.600000000000000090000000000000,0.000125877300000000009000000000
-1.580000000000000070000000000000,0.000125781399999999995000000000
-1.560000000000000050000000000000,0.000125680900000000012000000000
-1.540000000000000030000000000000,0.000126025099999999994000000000
-1.520000000000000020000000000000,0.000125969000000000000000000000
-1.500000000000000000000000000000,0.000125779399999999991000000000
-1.479999999999999980000000000000,0.000125353999999999993000000000
-1.459999999999999960000000000000,0.000125646700000000004000000000
-1.439999999999999950000000000000,0.000125349100000000002000000000
-1.419999999999999930000000000000,0.000125284500000000010000000000
-1.399999999999999910000000000000,0.000125943100000000004000000000
-1.379999999999999890000000000000,0.000125793100000000000000000000
-1.359999999999999880000000000000,0.000125161300000000011000000000
-1.339999999999999860000000000000,0.000125578299999999990000000000
-1.319999999999999840000000000000,0.000125406100000000005000000000
-1.299999999999999820000000000000,0.000125727700000000006000000000
-1.279999999999999800000000000000,0.000125469099999999995000000000
-1.259999999999999790000000000000,0.000125537999999999990000000000
-1.239999999999999770000000000000,0.000125805300000000013000000000
-1.219999999999999750000000000000,0.000126109999999999997000000000
-1.199999999999999730000000000000,0.000125911599999999996000000000
-1.179999999999999720000000000000,0.000126054999999999999000000000
-1.160000000000000140000000000000,0.000125659299999999991000000000
-1.140000000000000120000000000000,0.000125653899999999993000000000
-1.120000000000000110000000000000,0.000125927499999999997000000000
-1.100000000000000090000000000000,0.000126016599999999996000000000
-1.080000000000000070000000000000,0.000126123400000000013000000000
-1.060000000000000050000000000000,0.000125864599999999988000000000
-1.040000000000000040000000000000,0.000126191600000000013000000000
-1.020000000000000020000000000000,0.000126041500000000003000000000
-1.000000000000000000000000000000,0.000125549199999999987000000000
-0.979999999999999538000000000000,0.000126194499999999999000000000
-0.959999999999999964000000000000,0.000125506199999999988000000000
-0.939999999999999502000000000000,0.000125946700000000012000000000
-0.919999999999999929000000000000,0.000125948299999999988000000000
-0.900000000000000355000000000000,0.000125523500000000005000000000
-0.879999999999999893000000000000,0.000125504600000000011000000000
-0.860000000000000320000000000000,0.000125257599999999998000000000
-0.839999999999999858000000000000,0.000125539899999999987000000000
-0.820000000000000284000000000000,0.000125413400000000001000000000
-0.799999999999999822000000000000,0.000126145899999999988000000000
-0.780000000000000249000000000000,0.000125383499999999997000000000
-0.759999999999999787000000000000,0.000125283899999999995000000000
-0.740000000000000213000000000000,0.000125576900000000000000000000
-0.719999999999999751000000000000,0.000126035599999999997000000000
-0.700000000000000178000000000000,0.000125081800000000006000000000
-0.679999999999999716000000000000,0.000125106200000000005000000000
-0.660000000000000142000000000000,0.000125269700000000005000000000
-0.639999999999999680000000000000,0.000125706599999999994000000000
-0.620000000000000106000000000000,0.000125789599999999999000000000
-0.599999999999999645000000000000,0.000125637599999999991000000000
-0.580000000000000071000000000000,0.000125943699999999992000000000
-0.559999999999999609000000000000,0.000125741899999999996000000000
-0.540000000000000035000000000000,0.000125966099999999987000000000
-0.519999999999999574000000000000,0.000126281000000000006000000000
-0.500000000000000000000000000000,0.000126737500000000011000000000
-0.479999999999999538000000000000,0.000125843399999999995000000000
-0.459999999999999964000000000000,0.000125460700000000003000000000
-0.439999999999999503000000000000,0.000126210599999999987000000000
-0.419999999999999929000000000000,0.000125735500000000009000000000
-0.399999999999999467000000000000,0.000125634099999999990000000000
-0.379999999999999893000000000000,0.000126288599999999996000000000
-0.360000000000000320000000000000,0.000126137399999999989000000000
-0.339999999999999858000000000000,0.000125629399999999987000000000
-0.320000000000000284000000000000,0.000125496499999999987000000000
-0.299999999999999822000000000000,0.000125517000000000011000000000
-0.280000000000000249000000000000,0.000125795100000000005000000000
-0.259999999999999787000000000000,0.000125366200000000006000000000
-0.240000000000000213000000000000,0.000125091100000000006000000000
-0.219999999999999751000000000000,0.000125379599999999995000000000
-0.200000000000000178000000000000,0.000125266200000000004000000000
-0.179999999999999716000000000000,0.000125291400000000005000000000
-0.160000000000000142000000000000,0.000124919299999999995000000000
-0.139999999999999680000000000000,0.000125470500000000011000000000
-0.120000000000000107000000000000,0.000125345499999999995000000000
-0.099999999999999644700000000000,0.000125403199999999992000000000
-0.080000000000000071100000000000,0.000125424300000000005000000000
-0.059999999999999609200000000000,0.000125711699999999998000000000
-0.040000000000000035500000000000,0.000125364099999999995000000000
-0.019999999999999573700000000000,0.000126137200000000003000000000
0.000000000000000000000000000000,0.000125862399999999996000000000
0.010000000000000000200000000000,0.000125763199999999996000000000
0.000000000000000000000000000000,0.000125802800000000001000000000
0.000000000000000000000000000000,0.000126482800000000001000000000
0.020000000000000000400000000000,0.000125743500000000000000000000
0.040000000000000000800000000000,0.000125725099999999987000000000
0.059999999999999997800000000000,0.000125565199999999995000000000
0.080000000000000001700000000000,0.000125218100000000000000000000
0.100000000000000006000000000000,0.000125085799999999988000000000
0.119999999999999996000000000000,0.000125524000000000013000000000
0.140000000000000013000000000000,0.000125700100000000000000000000
0.160000000000000003000000000000,0.000125828999999999991000000000
0.179999999999999993000000000000,0.000125661299999999996000000000
0.200000000000000011000000000000,0.000125281700000000004000000000
0.220000000000000001000000000000,0.000125691799999999988000000000
0.239999999999999991000000000000,0.000125960200000000007000000000
0.260000000000000009000000000000,0.000125922300000000012000000000
0.280000000000000027000000000000,0.000125439299999999997000000000
0.299999999999999989000000000000,0.000125446299999999999000000000
0.320000000000000007000000000000,0.000126204600000000001000000000
0.340000000000000024000000000000,0.000125605200000000002000000000
0.359999999999999987000000000000,0.000125945100000000008000000000
0.380000000000000004000000000000,0.000125649299999999997000000000
0.400000000000000022000000000000,0.000125338099999999992000000000
0.419999999999999984000000000000,0.000125556000000000002000000000
0.440000000000000002000000000000,0.000125529999999999999000000000
0.460000000000000020000000000000,0.000125291100000000011000000000
0.479999999999999982000000000000,0.000125724600000000006000000000
0.500000000000000000000000000000,0.000125369000000000012000000000
0.520000000000000018000000000000,0.000125675299999999999000000000
0.540000000000000035000000000000,0.000125496599999999994000000000
0.560000000000000053000000000000,0.000125651800000000009000000000
0.579999999999999960000000000000,0.000125839300000000007000000000
0.599999999999999978000000000000,0.000125703600000000000000000000
0.619999999999999995000000000000,0.000125604900000000008000000000
0.640000000000000013000000000000,0.000125651499999999988000000000
0.660000000000000031000000000000,0.000125486400000000012000000000
0.680000000000000049000000000000,0.000125541700000000005000000000
0.700000000000000066000000000000,0.000125221300000000007000000000
0.719999999999999973000000000000,0.000125224599999999994000000000
0.739999999999999991000000000000,0.000125504100000000004000000000
0.760000000000000009000000000000,0.000125405000000000010000000000
0.780000000000000026000000000000,0.000125701899999999990000000000
0.800000000000000044000000000000,0.000125981200000000013000000000
0.820000000000000062000000000000,0.000125286199999999993000000000
0.839999999999999969000000000000,0.000125152300000000005000000000
0.859999999999999986000000000000,0.000125146299999999991000000000
0.880000000000000004000000000000,0.000124663800000000011000000000
0.900000000000000022000000000000,0.000124689799999999987000000000
0.920000000000000040000000000000,0.000124999099999999994000000000
0.940000000000000058000000000000,0.000124969500000000010000000000
0.959999999999999964000000000000,0.000125007500000000012000000000
0.979999999999999982000000000000,0.000125214099999999991000000000
1.000000000000000000000000000000,0.000125136800000000004000000000
1.020000000000000020000000000000,0.000125070799999999995000000000
1.040000000000000040000000000000,0.000124766100000000012000000000
1.060000000000000050000000000000,0.000124964500000000013000000000
1.080000000000000070000000000000,0.000124602699999999992000000000
1.100000000000000090000000000000,0.000124829900000000002000000000
1.120000000000000110000000000000,0.000125373799999999996000000000
1.140000000000000120000000000000,0.000124962199999999988000000000
1.159999999999999920000000000000,0.000124918300000000006000000000
1.179999999999999940000000000000,0.000125079000000000000000000000
1.199999999999999960000000000000,0.000125315199999999989000000000
1.219999999999999970000000000000,0.000124552699999999991000000000
1.239999999999999990000000000000,0.000124761300000000001000000000
1.260000000000000010000000000000,0.000124882700000000010000000000
1.280000000000000030000000000000,0.000124869599999999988000000000
1.300000000000000040000000000000,0.000124780199999999995000000000
1.320000000000000060000000000000,0.000125132799999999996000000000
1.340000000000000080000000000000,0.000124862100000000005000000000
1.360000000000000100000000000000,0.000124717900000000001000000000
1.380000000000000110000000000000,0.000124945299999999998000000000
1.400000000000000130000000000000,0.000125283399999999987000000000
1.419999999999999930000000000000,0.000124706499999999989000000000
1.439999999999999950000000000000,0.000124818000000000010000000000
1.459999999999999960000000000000,0.000124788699999999993000000000
1.479999999999999980000000000000,0.000125072500000000006000000000
1.500000000000000000000000000000,0.000124561400000000003000000000
1.520000000000000020000000000000,0.000124720899999999994000000000
1.540000000000000030000000000000,0.000124299200000000011000000000
1.560000000000000050000000000000,0.000124440200000000008000000000
1.580000000000000070000000000000,0.000124950699999999996000000000
1.600000000000000090000000000000,0.000124615499999999993000000000
1.620000000000000110000000000000,0.000124363500000000010000000000
1.640000000000000120000000000000,0.000124358800000000006000000000
1.660000000000000140000000000000,0.000124694599999999997000000000
1.679999999999999940000000000000,0.000124473800000000001000000000
1.699999999999999950000000000000,0.000124329199999999995000000000
1.719999999999999970000000000000,0.000124119400000000010000000000
1.739999999999999990000000000000,0.000124532499999999987000000000
1.760000000000000010000000000000,0.000124654199999999990000000000
1.780000000000000030000000000000,0.000124549699999999998000000000
1.800000000000000040000000000000,0.000124159700000000010000000000
1.820000000000000060000000000000,0.000124359600000000008000000000
1.840000000000000080000000000000,0.000124548700000000009000000000
1.860000000000000100000000000000,0.000124221399999999990000000000
1.880000000000000110000000000000,0.000124273900000000003000000000
1.900000000000000130000000000000,0.000125064300000000001000000000
1.919999999999999930000000000000,0.000124816700000000001000000000
1.939999999999999950000000000000,0.000124891900000000003000000000
1.959999999999999960000000000000,0.000124713000000000010000000000
1.979999999999999980000000000000,0.000124816899999999987000000000
2.000000000000000000000000000000,0.000125062400000000004000000000
2.020000000000000020000000000000,0.000124755699999999989000000000
2.040000000000000030000000000000,0.000124571299999999991000000000
2.060000000000000050000000000000,0.000124090799999999988000000000
2.080000000000000070000000000000,0.000124518999999999992000000000
2.100000000000000090000000000000,0.000124568900000000013000000000
2.120000000000000110000000000000,0.000124736100000000000000000000
2.140000000000000120000000000000,0.000124715099999999995000000000
2.160000000000000140000000000000,0.000124892499999999991000000000
2.180000000000000160000000000000,0.000125037700000000011000000000
2.200000000000000180000000000000,0.000124372800000000010000000000
2.220000000000000190000000000000,0.000124702299999999994000000000
2.240000000000000210000000000000,0.000124663000000000009000000000
2.260000000000000230000000000000,0.000124210599999999993000000000
2.280000000000000250000000000000,0.000124512200000000004000000000
2.300000000000000270000000000000,0.000124705900000000002000000000
2.319999999999999840000000000000,0.000124447900000000005000000000
2.339999999999999860000000000000,0.000124398099999999991000000000
2.359999999999999870000000000000,0.000124563499999999987000000000
2.379999999999999890000000000000,0.000124382100000000010000000000
2.399999999999999910000000000000,0.000124281499999999993000000000
2.419999999999999930000000000000,0.000124843200000000011000000000
2.439999999999999950000000000000,0.000124406299999999995000000000
2.459999999999999960000000000000,0.000123868099999999994000000000
2.479999999999999980000000000000,0.000124093199999999993000000000
2.500000000000000000000000000000,0.000124240399999999991000000000
2.520000000000000020000000000000,0.000124296299999999998000000000
2.540000000000000030000000000000,0.000124127299999999993000000000
2.560000000000000050000000000000,0.000124312400000000013000000000
2.580000000000000070000000000000,0.000124229800000000008000000000
2.600000000000000090000000000000,0.000124284100000000012000000000
2.620000000000000110000000000000,0.000123915500000000003000000000
2.640000000000000120000000000000,0.000124151299999999992000000000
2.660000000000000140000000000000,0.000123726299999999995000000000
2.680000000000000160000000000000,0.000123713099999999993000000000
2.700000000000000180000000000000,0.000124157199999999998000000000
2.720000000000000190000000000000,0.000124051699999999990000000000
2.740000000000000210000000000000,0.000124006700000000013000000000
2.760000000000000230000000000000,0.000123943500000000010000000000
2.780000000000000250000000000000,0.000123914700000000001000000000
2.800000000000000270000000000000,0.000123909700000000004000000000
2.819999999999999840000000000000,0.000123922900000000006000000000
2.839999999999999860000000000000,0.000124319300000000008000000000
2.859999999999999870000000000000,0.000124060000000000002000000000
2.879999999999999890000000000000,0.000124354699999999990000000000
2.899999999999999910000000000000,0.000124409799999999996000000000
2.919999999999999930000000000000,0.000124293099999999991000000000
2.939999999999999950000000000000,0.000124382199999999990000000000
2.959999999999999960000000000000,0.000124054499999999996000000000
2.979999999999999980000000000000,0.000124395300000000012000000000
3.000000000000000000000000000000,0.000123945000000000007000000000
3.020000000000000020000000000000,0.000123998599999999989000000000
3.040000000000000030000000000000,0.000124190499999999996000000000
3.060000000000000050000000000000,0.000124315100000000012000000000
3.080000000000000070000000000000,0.000124328100000000000000000000
3.100000000000000090000000000000,0.000124004799999999989000000000
3.120000000000000100000000000000,0.000123926499999999987000000000
3.140000000000000120000000000000,0.000123328600000000011000000000
3.160000000000000140000000000000,0.000123946900000000004000000000
3.180000000000000160000000000000,0.000123518800000000007000000000
3.200000000000000180000000000000,0.000123881800000000004000000000
3.220000000000000190000000000000,0.000123532099999999989000000000
3.240000000000000210000000000000,0.000123629600000000006000000000
3.260000000000000230000000000000,0.000124014599999999997000000000
3.280000000000000250000000000000,0.000123557299999999990000000000
3.300000000000000260000000000000,0.000123544400000000009000000000
3.320000000000000280000000000000,0.000123665399999999990000000000
3.339999999999999860000000000000,0.000123298099999999991000000000
3.359999999999999870000000000000,0.000123648100000000000000000000
3.379999999999999890000000000000,0.000123695500000000009000000000
3.399999999999999910000000000000,0.000123728999999999994000000000
3.419999999999999930000000000000,0.000123725499999999993000000000
3.439999999999999940000000000000,0.000123472099999999993000000000
3.459999999999999960000000000000,0.000123721999999999992000000000
3.479999999999999980000000000000,0.000124076700000000004000000000
3.500000000000000000000000000000,0.000124283200000000003000000000
3.520000000000000020000000000000,0.000124127599999999987000000000
3.540000000000000030000000000000,0.000124033700000000005000000000
3.560000000000000050000000000000,0.000124685199999999990000000000
3.580000000000000070000000000000,0.000124610300000000009000000000
3.600000000000000090000000000000,0.000125205700000000000000000000
3.620000000000000100000000000000,0.000124779399999999993000000000
3.640000000000000120000000000000,0.000124811499999999989000000000
3.660000000000000140000000000000,0.000124821699999999998000000000
3.680000000000000160000000000000,0.000124599599999999992000000000
3.700000000000000180000000000000,0.000124695600000000013000000000
3.720000000000000190000000000000,0.000125024100000000008000000000
3.740000000000000210000000000000,0.000125169999999999996000000000
3.760000000000000230000000000000,0.000124907999999999991000000000
3.780000000000000250000000000000,0.000124792800000000009000000000
3.800000000000000260000000000000,0.000124745900000000008000000000
3.820000000000000280000000000000,0.000124890800000000007000000000
3.839999999999999860000000000000,0.000124289900000000011000000000
3.859999999999999870000000000000,0.000124728599999999990000000000
3.879999999999999890000000000000,0.000124301400000000002000000000
3.899999999999999910000000000000,0.000124324400000000012000000000
3.919999999999999930000000000000,0.000123873899999999993000000000
3.939999999999999940000000000000,0.000124097600000000003000000000
3.959999999999999960000000000000,0.000123871700000000002000000000
3.979999999999999980000000000000,0.000124237900000000005000000000
4.000000000000000000000000000000,0.000123953299999999991000000000
4.020000000000000460000000000000,0.000124222699999999999000000000
4.040000000000000030000000000000,0.000124641499999999996000000000
4.060000000000000500000000000000,0.000124440500000000002000000000
4.080000000000000070000000000000,0.000124263200000000013000000000
4.099999999999999640000000000000,0.000124001699999999989000000000
4.120000000000000100000000000000,0.000124036699999999998000000000
4.139999999999999680000000000000,0.000124179899999999987000000000
4.160000000000000140000000000000,0.000124085399999999989000000000
4.179999999999999710000000000000,0.000124292799999999997000000000
4.200000000000000180000000000000,0.000124167000000000006000000000
4.219999999999999750000000000000,0.000124561599999999990000000000
4.240000000000000210000000000000,0.000124494100000000011000000000
4.259999999999999780000000000000,0.000124212400000000010000000000
4.280000000000000250000000000000,0.000124550799999999994000000000
4.299999999999999820000000000000,0.000124889200000000004000000000
4.320000000000000280000000000000,0.000124323399999999996000000000
4.339999999999999860000000000000,0.000124270400000000002000000000
4.360000000000000320000000000000,0.000124477499999999989000000000
4.379999999999999890000000000000,0.000124614699999999991000000000
4.400000000000000350000000000000,0.000124235799999999994000000000
4.419999999999999930000000000000,0.000124666400000000003000000000
4.440000000000000390000000000000,0.000124509699999999991000000000
4.459999999999999960000000000000,0.000124465099999999989000000000
4.480000000000000420000000000000,0.000124531899999999999000000000
4.500000000000000000000000000000,0.000124023799999999990000000000
4.520000000000000460000000000000,0.000123836600000000013000000000
4.540000000000000030000000000000,0.000124104399999999990000000000
4.560000000000000500000000000000,0.000124103299999999995000000000
4.580000000000000070000000000000,0.000124010100000000007000000000
4.600000000000000530000000000000,0.000124329899999999990000000000
4.620000000000000100000000000000,0.000123988300000000000000000000
4.639999999999999680000000000000,0.000124252600000000004000000000
4.660000000000000140000000000000,0.000124016000000000013000000000
4.679999999999999710000000000000,0.000123823300000000004000000000
4.700000000000000180000000000000,0.000124267099999999988000000000
4.719999999999999750000000000000,0.000124054200000000002000000000
4.740000000000000210000000000000,0.000123838299999999997000000000
4.759999999999999780000000000000,0.000124107300000000004000000000
4.780000000000000250000000000000,0.000123939900000000002000000000
4.799999999999999820000000000000,0.000124221099999999996000000000
4.820000000000000280000000000000,0.000124164000000000013000000000
4.839999999999999860000000000000,0.000123853399999999996000000000
4.860000000000000320000000000000,0.000124566199999999987000000000
4.879999999999999890000000000000,0.000124384899999999989000000000
4.900000000000000350000000000000,0.000124172000000000003000000000
4.919999999999999930000000000000,0.000124128899999999997000000000
4.940000000000000390000000000000,0.000124325599999999988000000000
4.959999999999999960000000000000,0.000124131599999999996000000000
4.980000000000000420000000000000,0.000124433299999999987000000000
5.000000000000000000000000000000,0.000124986400000000000000000000
