Magnetic (kG),MagnetoCurrnet (A)
-4.559999999999999610000000000000,0.000127314000000000008000000000
-4.540000000000000030000000000000,0.000127043200000000010000000000
-4.519999999999999570000000000000,0.000126947699999999998000000000
-4.500000000000000000000000000000,0.000126813899999999989000000000
-4.480000000000000420000000000000,0.000126186400000000002000000000
-4.459999999999999960000000000000,0.000126949700000000002000000000
-4.439999999999999500000000000000,0.000126434500000000011000000000
-4.419999999999999930000000000000,0.000126121999999999996000000000
-4.400000000000000350000000000000,0.000126706500000000011000000000
-4.379999999999999890000000000000,0.000127212900000000010000000000
-4.360000000000000320000000000000,0.000127170399999999991000000000
-4.339999999999999860000000000000,0.000127028100000000011000000000
-4.320000000000000280000000000000,0.000126401999999999987000000000
-4.299999999999999820000000000000,0.000126781799999999993000000000
-4.280000000000000250000000000000,0.000127020300000000008000000000
-4.259999999999999780000000000000,0.000126412199999999996000000000
-4.240000000000000210000000000000,0.000126789700000000004000000000
-4.219999999999999750000000000000,0.000126721200000000009000000000
-4.200000000000000180000000000000,0.000126534599999999993000000000
-4.179999999999999710000000000000,0.000126374899999999988000000000
-4.160000000000000140000000000000,0.000126348400000000005000000000
-4.139999999999999680000000000000,0.000126255999999999992000000000
-4.120000000000000100000000000000,0.000125785999999999991000000000
-4.099999999999999640000000000000,0.000126677999999999996000000000
-4.080000000000000070000000000000,0.000126465800000000005000000000
-4.059999999999999610000000000000,0.000126932300000000004000000000
-4.040000000000000030000000000000,0.000126588200000000002000000000
-4.019999999999999570000000000000,0.000126570400000000004000000000
-4.000000000000000000000000000000,0.000126695399999999993000000000
-3.979999999999999980000000000000,0.000126811900000000012000000000
-3.959999999999999960000000000000,0.000126661500000000007000000000
-3.939999999999999940000000000000,0.000127630600000000011000000000
-3.919999999999999930000000000000,0.000126945500000000006000000000
-3.899999999999999910000000000000,0.000126500600000000000000000000
-3.879999999999999890000000000000,0.000126659500000000003000000000
-3.859999999999999870000000000000,0.000126834300000000006000000000
-3.839999999999999860000000000000,0.000127997299999999995000000000
-3.820000000000000280000000000000,0.000127821100000000002000000000
-3.799999999999999820000000000000,0.000127204400000000012000000000
-3.780000000000000250000000000000,0.000127118700000000007000000000
-3.759999999999999780000000000000,0.000127358699999999991000000000
-3.740000000000000210000000000000,0.000127016500000000013000000000
-3.719999999999999750000000000000,0.000127358699999999991000000000
-3.700000000000000180000000000000,0.000127359400000000013000000000
-3.679999999999999710000000000000,0.000127458100000000005000000000
-3.660000000000000140000000000000,0.000127821399999999996000000000
-3.639999999999999680000000000000,0.000127064599999999990000000000
-3.620000000000000100000000000000,0.000127180000000000012000000000
-3.599999999999999640000000000000,0.000127045999999999990000000000
-3.580000000000000070000000000000,0.000127659900000000001000000000
-3.560000000000000050000000000000,0.000127402300000000005000000000
-3.540000000000000030000000000000,0.000127567499999999988000000000
-3.520000000000000020000000000000,0.000127020899999999995000000000
-3.500000000000000000000000000000,0.000127340800000000013000000000
-3.479999999999999980000000000000,0.000127450499999999989000000000
-3.459999999999999960000000000000,0.000127614300000000009000000000
-3.439999999999999940000000000000,0.000126717799999999988000000000
-3.419999999999999930000000000000,0.000126559200000000006000000000
-3.399999999999999910000000000000,0.000126588399999999989000000000
-3.379999999999999890000000000000,0.000127179299999999990000000000
-3.359999999999999870000000000000,0.000127635399999999994000000000
-3.339999999999999860000000000000,0.000127457400000000011000000000
-3.320000000000000280000000000000,0.000128028599999999989000000000
-3.299999999999999820000000000000,0.000127381100000000013000000000
-3.280000000000000250000000000000,0.000127618600000000012000000000
-3.259999999999999790000000000000,0.000128228400000000007000000000
-3.240000000000000210000000000000,0.000126757799999999995000000000
-3.219999999999999750000000000000,0.000127238599999999992000000000
-3.200000000000000180000000000000,0.000126722199999999998000000000
-3.179999999999999710000000000000,0.000127714399999999991000000000
-3.160000000000000140000000000000,0.000127251500000000000000000000
-3.139999999999999680000000000000,0.000127261700000000008000000000
-3.120000000000000100000000000000,0.000127594399999999999000000000
-3.099999999999999640000000000000,0.000127294600000000006000000000
-3.080000000000000070000000000000,0.000127268899999999997000000000
-3.060000000000000050000000000000,0.000127414899999999992000000000
-3.040000000000000030000000000000,0.000127536000000000007000000000
-3.020000000000000020000000000000,0.000126633600000000007000000000
-3.000000000000000000000000000000,0.000126382900000000006000000000
-2.979999999999999980000000000000,0.000126645200000000005000000000
-2.959999999999999960000000000000,0.000126790299999999991000000000
-2.939999999999999950000000000000,0.000126914900000000007000000000
-2.919999999999999930000000000000,0.000127439799999999999000000000
-2.899999999999999910000000000000,0.000126841499999999995000000000
-2.879999999999999890000000000000,0.000127377100000000004000000000
-2.859999999999999870000000000000,0.000126670899999999987000000000
-2.839999999999999860000000000000,0.000127310500000000007000000000
-2.819999999999999840000000000000,0.000127071000000000004000000000
-2.799999999999999820000000000000,0.000127473200000000005000000000
-2.779999999999999800000000000000,0.000127266000000000011000000000
-2.759999999999999790000000000000,0.000127861100000000008000000000
-2.739999999999999770000000000000,0.000127240499999999989000000000
-2.719999999999999750000000000000,0.000126945699999999993000000000
-2.699999999999999730000000000000,0.000127070499999999996000000000
-2.680000000000000160000000000000,0.000126685699999999992000000000
-2.660000000000000140000000000000,0.000127005200000000008000000000
-2.640000000000000120000000000000,0.000126888100000000002000000000
-2.620000000000000110000000000000,0.000126822499999999994000000000
-2.600000000000000090000000000000,0.000127634599999999993000000000
-2.580000000000000070000000000000,0.000127540899999999997000000000
-2.560000000000000050000000000000,0.000127350299999999999000000000
-2.540000000000000030000000000000,0.000127488800000000012000000000
-2.520000000000000020000000000000,0.000127238299999999998000000000
-2.500000000000000000000000000000,0.000127018199999999996000000000
-2.479999999999999980000000000000,0.000127583600000000003000000000
-2.459999999999999960000000000000,0.000127101099999999995000000000
-2.439999999999999950000000000000,0.000126725199999999991000000000
-2.419999999999999930000000000000,0.000126935199999999991000000000
-2.399999999999999910000000000000,0.000126902200000000013000000000
-2.379999999999999890000000000000,0.000127709900000000002000000000
-2.359999999999999870000000000000,0.000127485099999999997000000000
-2.339999999999999860000000000000,0.000127429500000000011000000000
-2.319999999999999840000000000000,0.000127418500000000000000000000
-2.299999999999999820000000000000,0.000127601299999999994000000000
-2.279999999999999800000000000000,0.000127596299999999997000000000
-2.259999999999999790000000000000,0.000128015799999999988000000000
-2.239999999999999770000000000000,0.000127861999999999990000000000
-2.219999999999999750000000000000,0.000127653499999999987000000000
-2.199999999999999730000000000000,0.000127776900000000000000000000
-2.180000000000000160000000000000,0.000127503800000000004000000000
-2.160000000000000140000000000000,0.000127490099999999994000000000
-2.140000000000000120000000000000,0.000127290000000000010000000000
-2.120000000000000110000000000000,0.000127247899999999992000000000
-2.100000000000000090000000000000,0.000127007500000000007000000000
-2.080000000000000070000000000000,0.000127400800000000009000000000
-2.060000000000000050000000000000,0.000127397499999999995000000000
-2.040000000000000030000000000000,0.000127817600000000001000000000
-2.020000000000000020000000000000,0.000127610800000000008000000000
-2.000000000000000000000000000000,0.000127684300000000000000000000
-1.979999999999999980000000000000,0.000127422599999999989000000000
-1.959999999999999960000000000000,0.000126856999999999995000000000
-1.939999999999999950000000000000,0.000126865000000000013000000000
-1.919999999999999930000000000000,0.000127596599999999991000000000
-1.899999999999999910000000000000,0.000127873999999999989000000000
-1.879999999999999890000000000000,0.000127023599999999995000000000
-1.859999999999999870000000000000,0.000127689900000000012000000000
-1.839999999999999860000000000000,0.000127047800000000007000000000
-1.819999999999999840000000000000,0.000127346900000000006000000000
-1.799999999999999820000000000000,0.000127464599999999999000000000
-1.779999999999999800000000000000,0.000127555000000000008000000000
-1.759999999999999790000000000000,0.000127202400000000007000000000
-1.739999999999999770000000000000,0.000127019800000000000000000000
-1.719999999999999750000000000000,0.000127528200000000003000000000
-1.699999999999999730000000000000,0.000127081800000000000000000000
-1.679999999999999720000000000000,0.000127430799999999993000000000
-1.660000000000000140000000000000,0.000127195500000000012000000000
-1.640000000000000120000000000000,0.000128127399999999989000000000
-1.620000000000000110000000000000,0.000128158600000000003000000000
-1.600000000000000090000000000000,0.000127492700000000014000000000
-1.580000000000000070000000000000,0.000127629599999999995000000000
-1.560000000000000050000000000000,0.000127715100000000013000000000
-1.540000000000000030000000000000,0.000127063700000000008000000000
-1.520000000000000020000000000000,0.000128192899999999990000000000
-1.500000000000000000000000000000,0.000127462000000000007000000000
-1.479999999999999980000000000000,0.000127468399999999994000000000
-1.459999999999999960000000000000,0.000127440099999999993000000000
-1.439999999999999950000000000000,0.000127457400000000011000000000
-1.419999999999999930000000000000,0.000127222500000000004000000000
-1.399999999999999910000000000000,0.000127414599999999998000000000
-1.379999999999999890000000000000,0.000127659699999999987000000000
-1.359999999999999880000000000000,0.000126733799999999996000000000
-1.339999999999999860000000000000,0.000127485200000000004000000000
-1.319999999999999840000000000000,0.000127427100000000005000000000
-1.299999999999999820000000000000,0.000127330799999999991000000000
-1.279999999999999800000000000000,0.000127347300000000006000000000
-1.259999999999999790000000000000,0.000127921299999999991000000000
-1.239999999999999770000000000000,0.000126859100000000007000000000
-1.219999999999999750000000000000,0.000126994899999999993000000000
-1.199999999999999730000000000000,0.000127428899999999996000000000
-1.179999999999999720000000000000,0.000127099599999999999000000000
-1.160000000000000140000000000000,0.000127418699999999987000000000
-1.140000000000000120000000000000,0.000126632699999999998000000000
-1.120000000000000110000000000000,0.000126831900000000001000000000
-1.100000000000000090000000000000,0.000127472500000000010000000000
-1.080000000000000070000000000000,0.000126782599999999995000000000
-1.060000000000000050000000000000,0.000127423600000000004000000000
-1.040000000000000040000000000000,0.000127677299999999998000000000
-1.020000000000000020000000000000,0.000127778100000000002000000000
-1.000000000000000000000000000000,0.000126974600000000009000000000
-0.979999999999999538000000000000,0.000127496599999999988000000000
-0.959999999999999964000000000000,0.000127050399999999999000000000
-0.939999999999999502000000000000,0.000127308799999999997000000000
-0.919999999999999929000000000000,0.000127479999999999992000000000
-0.900000000000000355000000000000,0.000126739300000000001000000000
-0.879999999999999893000000000000,0.000126603999999999996000000000
-0.860000000000000320000000000000,0.000127353400000000000000000000
-0.839999999999999858000000000000,0.000127699900000000007000000000
-0.820000000000000284000000000000,0.000127213600000000005000000000
-0.799999999999999822000000000000,0.000127059000000000004000000000
-0.780000000000000249000000000000,0.000126784300000000005000000000
-0.759999999999999787000000000000,0.000127825699999999998000000000
-0.740000000000000213000000000000,0.000127125600000000001000000000
-0.719999999999999751000000000000,0.000127229200000000012000000000
-0.700000000000000178000000000000,0.000127229200000000012000000000
-0.679999999999999716000000000000,0.000126797299999999993000000000
-0.660000000000000142000000000000,0.000127340999999999999000000000
-0.639999999999999680000000000000,0.000127504300000000012000000000
-0.620000000000000106000000000000,0.000126949700000000002000000000
-0.599999999999999645000000000000,0.000127062799999999999000000000
-0.580000000000000071000000000000,0.000128063199999999997000000000
-0.559999999999999609000000000000,0.000126971199999999988000000000
-0.540000000000000035000000000000,0.000126849199999999992000000000
-0.519999999999999574000000000000,0.000127275399999999991000000000
-0.500000000000000000000000000000,0.000127193000000000000000000000
-0.479999999999999538000000000000,0.000127327900000000005000000000
-0.459999999999999964000000000000,0.000126997299999999998000000000
-0.439999999999999503000000000000,0.000128091899999999999000000000
-0.419999999999999929000000000000,0.000127251500000000000000000000
-0.399999999999999467000000000000,0.000127153299999999988000000000
-0.379999999999999893000000000000,0.000127086799999999998000000000
-0.360000000000000320000000000000,0.000127546900000000010000000000
-0.339999999999999858000000000000,0.000127301799999999995000000000
-0.320000000000000284000000000000,0.000127335099999999993000000000
-0.299999999999999822000000000000,0.000126572800000000009000000000
-0.280000000000000249000000000000,0.000127570299999999994000000000
-0.259999999999999787000000000000,0.000127496500000000008000000000
-0.240000000000000213000000000000,0.000127491900000000012000000000
-0.219999999999999751000000000000,0.000128129100000000000000000000
-0.200000000000000178000000000000,0.000126378600000000003000000000
-0.179999999999999716000000000000,0.000126997299999999998000000000
-0.160000000000000142000000000000,0.000127090400000000006000000000
-0.139999999999999680000000000000,0.000127649399999999998000000000
-0.120000000000000107000000000000,0.000128129100000000000000000000
-0.099999999999999644700000000000,0.000127366499999999994000000000
-0.080000000000000071100000000000,0.000126839800000000012000000000
-0.059999999999999609200000000000,0.000127243800000000003000000000
-0.040000000000000035500000000000,0.000127501500000000006000000000
-0.019999999999999573700000000000,0.000127140999999999995000000000
0.000000000000000000000000000000,0.000127256300000000010000000000
0.010000000000000000200000000000,0.000127484199999999988000000000
0.000000000000000000000000000000,0.000127155399999999999000000000
0.000000000000000000000000000000,0.000127407199999999995000000000
0.020000000000000000400000000000,0.000126087399999999988000000000
0.040000000000000000800000000000,0.000126573299999999990000000000
0.059999999999999997800000000000,0.000126009999999999995000000000
0.080000000000000001700000000000,0.000125729099999999995000000000
0.100000000000000006000000000000,0.000126656599999999990000000000
0.119999999999999996000000000000,0.000126487299999999991000000000
0.140000000000000013000000000000,0.000126394900000000005000000000
0.160000000000000003000000000000,0.000126485299999999987000000000
0.179999999999999993000000000000,0.000126594100000000008000000000
0.200000000000000011000000000000,0.000126975999999999999000000000
0.220000000000000001000000000000,0.000127113099999999994000000000
0.239999999999999991000000000000,0.000126432999999999987000000000
0.260000000000000009000000000000,0.000126290300000000006000000000
0.280000000000000027000000000000,0.000126978999999999992000000000
0.299999999999999989000000000000,0.000127215299999999988000000000
0.320000000000000007000000000000,0.000127141500000000002000000000
0.340000000000000024000000000000,0.000127418099999999999000000000
0.359999999999999987000000000000,0.000127386900000000012000000000
0.380000000000000004000000000000,0.000128072499999999997000000000
0.400000000000000022000000000000,0.000128324800000000002000000000
0.419999999999999984000000000000,0.000128436599999999989000000000
0.440000000000000002000000000000,0.000127850600000000006000000000
0.460000000000000020000000000000,0.000127860499999999993000000000
0.479999999999999982000000000000,0.000127474000000000006000000000
0.500000000000000000000000000000,0.000127435899999999997000000000
0.520000000000000018000000000000,0.000126847900000000009000000000
0.540000000000000035000000000000,0.000127436500000000012000000000
0.560000000000000053000000000000,0.000127380099999999997000000000
0.579999999999999960000000000000,0.000127564799999999989000000000
0.599999999999999978000000000000,0.000128324000000000000000000000
0.619999999999999995000000000000,0.000127574599999999997000000000
0.640000000000000013000000000000,0.000127506799999999997000000000
0.660000000000000031000000000000,0.000127017799999999995000000000
0.680000000000000049000000000000,0.000127304899999999995000000000
0.700000000000000066000000000000,0.000127971399999999999000000000
0.719999999999999973000000000000,0.000127584100000000011000000000
0.739999999999999991000000000000,0.000127466700000000011000000000
0.760000000000000009000000000000,0.000127195800000000006000000000
0.780000000000000026000000000000,0.000127601800000000002000000000
0.800000000000000044000000000000,0.000128140000000000003000000000
0.820000000000000062000000000000,0.000127314899999999990000000000
0.839999999999999969000000000000,0.000127817499999999994000000000
0.859999999999999986000000000000,0.000127072099999999999000000000
0.880000000000000004000000000000,0.000127314199999999995000000000
0.900000000000000022000000000000,0.000127104499999999989000000000
0.920000000000000040000000000000,0.000126728600000000012000000000
0.940000000000000058000000000000,0.000126424599999999996000000000
0.959999999999999964000000000000,0.000127012100000000003000000000
0.979999999999999982000000000000,0.000126055399999999999000000000
1.000000000000000000000000000000,0.000126496800000000005000000000
1.020000000000000020000000000000,0.000126171199999999996000000000
1.040000000000000040000000000000,0.000126483200000000002000000000
1.060000000000000050000000000000,0.000126732800000000008000000000
1.080000000000000070000000000000,0.000126160100000000005000000000
1.100000000000000090000000000000,0.000126484800000000006000000000
1.120000000000000110000000000000,0.000125930700000000004000000000
1.140000000000000120000000000000,0.000126076000000000004000000000
1.159999999999999920000000000000,0.000126258200000000010000000000
1.179999999999999940000000000000,0.000126015099999999999000000000
1.199999999999999960000000000000,0.000126626700000000012000000000
1.219999999999999970000000000000,0.000126209099999999991000000000
1.239999999999999990000000000000,0.000125814699999999993000000000
1.260000000000000010000000000000,0.000126671600000000009000000000
1.280000000000000030000000000000,0.000126573699999999991000000000
1.300000000000000040000000000000,0.000126023099999999990000000000
1.320000000000000060000000000000,0.000126032600000000004000000000
1.340000000000000080000000000000,0.000126286800000000005000000000
1.360000000000000100000000000000,0.000126060100000000003000000000
1.380000000000000110000000000000,0.000126503999999999994000000000
1.400000000000000130000000000000,0.000126278600000000001000000000
1.419999999999999930000000000000,0.000126358599999999987000000000
1.439999999999999950000000000000,0.000126287699999999987000000000
1.459999999999999960000000000000,0.000126605000000000012000000000
1.479999999999999980000000000000,0.000126305100000000012000000000
1.500000000000000000000000000000,0.000126520800000000003000000000
1.520000000000000020000000000000,0.000126401399999999999000000000
1.540000000000000030000000000000,0.000126323499999999998000000000
1.560000000000000050000000000000,0.000127033999999999990000000000
1.580000000000000070000000000000,0.000127529899999999987000000000
1.600000000000000090000000000000,0.000127203100000000002000000000
1.620000000000000110000000000000,0.000126660899999999992000000000
1.640000000000000120000000000000,0.000126755499999999996000000000
1.660000000000000140000000000000,0.000126023800000000011000000000
1.679999999999999940000000000000,0.000125777400000000013000000000
1.699999999999999950000000000000,0.000125626299999999987000000000
1.719999999999999970000000000000,0.000126327999999999987000000000
1.739999999999999990000000000000,0.000126161399999999988000000000
1.760000000000000010000000000000,0.000125626799999999995000000000
1.780000000000000030000000000000,0.000125834899999999997000000000
1.800000000000000040000000000000,0.000125579099999999992000000000
1.820000000000000060000000000000,0.000125544999999999992000000000
1.840000000000000080000000000000,0.000126137399999999989000000000
1.860000000000000100000000000000,0.000125933900000000011000000000
1.880000000000000110000000000000,0.000126268499999999999000000000
1.900000000000000130000000000000,0.000126197800000000013000000000
1.919999999999999930000000000000,0.000126654799999999999000000000
1.939999999999999950000000000000,0.000126624000000000013000000000
1.959999999999999960000000000000,0.000126548899999999991000000000
1.979999999999999980000000000000,0.000126544500000000008000000000
2.000000000000000000000000000000,0.000126965600000000003000000000
2.020000000000000020000000000000,0.000126696899999999990000000000
2.040000000000000030000000000000,0.000125703099999999993000000000
2.060000000000000050000000000000,0.000126515800000000006000000000
2.080000000000000070000000000000,0.000126122699999999991000000000
2.100000000000000090000000000000,0.000126466300000000013000000000
2.120000000000000110000000000000,0.000126108200000000007000000000
2.140000000000000120000000000000,0.000126726799999999994000000000
2.160000000000000140000000000000,0.000126293999999999994000000000
2.180000000000000160000000000000,0.000126542500000000004000000000
2.200000000000000180000000000000,0.000126449600000000010000000000
2.220000000000000190000000000000,0.000127171599999999994000000000
2.240000000000000210000000000000,0.000126705799999999989000000000
2.260000000000000230000000000000,0.000126462300000000004000000000
2.280000000000000250000000000000,0.000126318600000000007000000000
2.300000000000000270000000000000,0.000125497399999999996000000000
2.319999999999999840000000000000,0.000125819200000000010000000000
2.339999999999999860000000000000,0.000126174900000000011000000000
2.359999999999999870000000000000,0.000125725000000000007000000000
2.379999999999999890000000000000,0.000125766900000000011000000000
2.399999999999999910000000000000,0.000125832400000000012000000000
2.419999999999999930000000000000,0.000125815600000000002000000000
2.439999999999999950000000000000,0.000126687100000000009000000000
2.459999999999999960000000000000,0.000125896200000000003000000000
2.479999999999999980000000000000,0.000125855100000000001000000000
2.500000000000000000000000000000,0.000126118899999999996000000000
2.520000000000000020000000000000,0.000126107400000000005000000000
2.540000000000000030000000000000,0.000126793399999999991000000000
2.560000000000000050000000000000,0.000126477100000000009000000000
2.580000000000000070000000000000,0.000126845200000000010000000000
2.600000000000000090000000000000,0.000126129399999999999000000000
2.620000000000000110000000000000,0.000126206799999999993000000000
2.640000000000000120000000000000,0.000126084600000000009000000000
2.660000000000000140000000000000,0.000125865899999999997000000000
2.680000000000000160000000000000,0.000125920200000000001000000000
2.700000000000000180000000000000,0.000126321700000000007000000000
2.720000000000000190000000000000,0.000126656500000000010000000000
2.740000000000000210000000000000,0.000126442299999999987000000000
2.760000000000000230000000000000,0.000126597699999999989000000000
2.780000000000000250000000000000,0.000126649800000000002000000000
2.800000000000000270000000000000,0.000126480100000000002000000000
2.819999999999999840000000000000,0.000126705099999999994000000000
2.839999999999999860000000000000,0.000126476799999999988000000000
2.859999999999999870000000000000,0.000126027499999999999000000000
2.879999999999999890000000000000,0.000126895200000000011000000000
2.899999999999999910000000000000,0.000126907600000000011000000000
2.919999999999999930000000000000,0.000126470800000000002000000000
2.939999999999999950000000000000,0.000126309099999999993000000000
2.959999999999999960000000000000,0.000126192200000000001000000000
2.979999999999999980000000000000,0.000126997400000000005000000000
3.000000000000000000000000000000,0.000126986500000000001000000000
3.020000000000000020000000000000,0.000126715499999999990000000000
3.040000000000000030000000000000,0.000126694000000000004000000000
3.060000000000000050000000000000,0.000126604299999999990000000000
3.080000000000000070000000000000,0.000126351100000000004000000000
3.100000000000000090000000000000,0.000127063799999999988000000000
3.120000000000000100000000000000,0.000126936900000000001000000000
3.140000000000000120000000000000,0.000126936200000000006000000000
3.160000000000000140000000000000,0.000126536899999999991000000000
3.180000000000000160000000000000,0.000126734999999999999000000000
3.200000000000000180000000000000,0.000127197199999999996000000000
3.220000000000000190000000000000,0.000126749900000000011000000000
3.240000000000000210000000000000,0.000126368799999999995000000000
3.260000000000000230000000000000,0.000126334500000000008000000000
3.280000000000000250000000000000,0.000126496800000000005000000000
3.300000000000000260000000000000,0.000126795900000000004000000000
3.320000000000000280000000000000,0.000126405000000000007000000000
3.339999999999999860000000000000,0.000126229999999999989000000000
3.359999999999999870000000000000,0.000126309799999999988000000000
3.379999999999999890000000000000,0.000126389299999999993000000000
3.399999999999999910000000000000,0.000125900600000000012000000000
3.419999999999999930000000000000,0.000126757399999999994000000000
3.439999999999999940000000000000,0.000126457600000000000000000000
3.459999999999999960000000000000,0.000126288499999999989000000000
3.479999999999999980000000000000,0.000127105600000000012000000000
3.500000000000000000000000000000,0.000126726600000000007000000000
3.520000000000000020000000000000,0.000126564399999999991000000000
3.540000000000000030000000000000,0.000126664399999999993000000000
3.560000000000000050000000000000,0.000127160699999999990000000000
3.580000000000000070000000000000,0.000126346800000000001000000000
3.600000000000000090000000000000,0.000126171000000000009000000000
3.620000000000000100000000000000,0.000126291299999999995000000000
3.640000000000000120000000000000,0.000126169800000000006000000000
3.660000000000000140000000000000,0.000126333800000000014000000000
3.680000000000000160000000000000,0.000126240099999999991000000000
3.700000000000000180000000000000,0.000126408800000000002000000000
3.720000000000000190000000000000,0.000126058799999999993000000000
3.740000000000000210000000000000,0.000126660099999999990000000000
3.760000000000000230000000000000,0.000127178400000000009000000000
3.780000000000000250000000000000,0.000127082799999999989000000000
3.800000000000000260000000000000,0.000126721500000000003000000000
3.820000000000000280000000000000,0.000126779799999999989000000000
3.839999999999999860000000000000,0.000126637699999999995000000000
3.859999999999999870000000000000,0.000127347799999999987000000000
3.879999999999999890000000000000,0.000126817099999999996000000000
3.899999999999999910000000000000,0.000126953099999999996000000000
3.919999999999999930000000000000,0.000127386800000000005000000000
3.939999999999999940000000000000,0.000127001200000000000000000000
3.959999999999999960000000000000,0.000126598999999999999000000000
3.979999999999999980000000000000,0.000125980999999999999000000000
4.000000000000000000000000000000,0.000127152000000000005000000000
4.020000000000000460000000000000,0.000126938900000000005000000000
4.040000000000000030000000000000,0.000126314400000000012000000000
4.060000000000000500000000000000,0.000126814500000000004000000000
4.080000000000000070000000000000,0.000126469400000000013000000000
4.099999999999999640000000000000,0.000126750300000000012000000000
4.120000000000000100000000000000,0.000126759799999999999000000000
4.139999999999999680000000000000,0.000126790600000000012000000000
4.160000000000000140000000000000,0.000127752600000000007000000000
4.179999999999999710000000000000,0.000127691499999999989000000000
4.200000000000000180000000000000,0.000127019299999999992000000000
4.219999999999999750000000000000,0.000127969600000000009000000000
4.240000000000000210000000000000,0.000127650799999999988000000000
4.259999999999999780000000000000,0.000127156600000000002000000000
4.280000000000000250000000000000,0.000126632000000000003000000000
4.299999999999999820000000000000,0.000127414400000000011000000000
4.320000000000000280000000000000,0.000127619499999999993000000000
4.339999999999999860000000000000,0.000127748899999999993000000000
4.360000000000000320000000000000,0.000127804699999999993000000000
4.379999999999999890000000000000,0.000127654699999999989000000000
4.400000000000000350000000000000,0.000127987800000000008000000000
4.419999999999999930000000000000,0.000127786600000000001000000000
4.440000000000000390000000000000,0.000128480200000000004000000000
4.459999999999999960000000000000,0.000127185199999999997000000000
4.480000000000000420000000000000,0.000127884099999999991000000000
4.500000000000000000000000000000,0.000128277399999999993000000000
4.520000000000000460000000000000,0.000127216499999999991000000000
4.540000000000000030000000000000,0.000127242899999999994000000000
4.560000000000000500000000000000,0.000127470500000000006000000000
4.580000000000000070000000000000,0.000127550300000000004000000000
4.600000000000000530000000000000,0.000127289500000000002000000000
4.620000000000000100000000000000,0.000126984899999999998000000000
4.639999999999999680000000000000,0.000127074799999999998000000000
4.660000000000000140000000000000,0.000126846099999999992000000000
4.679999999999999710000000000000,0.000127061599999999997000000000
4.700000000000000180000000000000,0.000127032899999999995000000000
4.719999999999999750000000000000,0.000127126400000000003000000000
4.740000000000000210000000000000,0.000126957399999999999000000000
4.759999999999999780000000000000,0.000126859100000000007000000000
4.780000000000000250000000000000,0.000127322399999999999000000000
4.799999999999999820000000000000,0.000126704500000000006000000000
4.820000000000000280000000000000,0.000126612899999999995000000000
4.839999999999999860000000000000,0.000126653300000000003000000000
4.860000000000000320000000000000,0.000126591899999999990000000000
4.879999999999999890000000000000,0.000126680299999999994000000000
4.900000000000000350000000000000,0.000126584199999999993000000000
4.919999999999999930000000000000,0.000126640799999999996000000000
4.940000000000000390000000000000,0.000126941899999999998000000000
4.959999999999999960000000000000,0.000126872200000000001000000000
4.980000000000000420000000000000,0.000126797999999999988000000000
5.000000000000000000000000000000,0.000126228099999999992000000000
